Data,Hora,TempBulboSeco,UmidadeRelativa
20/03/2016,1200,26.4,94
20/03/2016,1800,30.8,69
21/03/2016,0,27.8,85
21/03/2016,1200,30.1,74
21/03/2016,1800,31.2,69
22/03/2016,0,28.1,84
22/03/2016,1200,28.8,82
22/03/2016,1800,31.6,65
23/03/2016,0,27.7,85
23/03/2016,1200,30,75
23/03/2016,1800,31,69
24/03/2016,0,28.1,80
24/03/2016,1200,28.4,84
24/03/2016,1800,31,67
25/03/2016,0,27,85
25/03/2016,1200,29.8,78
25/03/2016,1800,30,77
26/03/2016,0,28.5,83
26/03/2016,1200,29,86
26/03/2016,1800,31.3,69
27/03/2016,0,28.7,85
27/03/2016,1200,28.6,85
27/03/2016,1800,31.2,71
28/03/2016,0,28.9,83
28/03/2016,1200,28.8,78
28/03/2016,1800,31.2,64
29/03/2016,0,27.7,84
29/03/2016,1200,27.8,85
29/03/2016,1800,27.4,86
30/03/2016,0,25.6,95
30/03/2016,1200,25.6,97
30/03/2016,1800,29.4,76
31/03/2016,0,25.8,95
31/03/2016,1200,24.2,97
31/03/2016,1800,30.2,70
01/04/2016,0,26.5,95
01/04/2016,1200,25.6,97
01/04/2016,1800,28.6,83
02/04/2016,0,25.8,96
02/04/2016,1200,24.4,98
02/04/2016,1800,25.7,95
03/04/2016,0,25.2,96
03/04/2016,1200,24.8,96
03/04/2016,1800,25.9,92
04/04/2016,0,25.6,98
04/04/2016,1200,26.2,95
04/04/2016,1800,27.8,85
05/04/2016,0,25.4,97
05/04/2016,1200,26,95
05/04/2016,1800,30,78
06/04/2016,0,27.2,88
06/04/2016,1200,28.2,83
06/04/2016,1800,31,70
07/04/2016,0,28.3,86
07/04/2016,1200,27.4,89
07/04/2016,1800,30.8,65
08/04/2016,0,27.2,87
08/04/2016,1200,26.8,89
08/04/2016,1800,29.7,78
09/04/2016,0,26.4,92
09/04/2016,1200,28.7,83
09/04/2016,1800,30.8,70
10/04/2016,0,28,85
10/04/2016,1200,29.8,77
10/04/2016,1800,30.8,68
11/04/2016,0,27.8,86
11/04/2016,1200,27,94
11/04/2016,1800,28.8,83
12/04/2016,0,27,90
12/04/2016,1200,27.7,84
12/04/2016,1800,30.6,62
13/04/2016,0,27.7,81
13/04/2016,1200,27.6,78
13/04/2016,1800,30,71
14/04/2016,0,26.8,89
14/04/2016,1200,28.8,87
14/04/2016,1800,31.2,62
15/04/2016,0,27.2,85
15/04/2016,1200,28.8,77
15/04/2016,1800,31.3,62
16/04/2016,0,27.4,87
16/04/2016,1200,29,81
16/04/2016,1800,31,69
17/04/2016,0,27.4,89
17/04/2016,1200,28.2,80
17/04/2016,1800,30,74
18/04/2016,0,27.8,83
18/04/2016,1200,27.4,80
18/04/2016,1800,29.1,80
19/04/2016,0,27,88
19/04/2016,1200,28.2,75
19/04/2016,1800,31.6,70
20/04/2016,0,28,84
20/04/2016,1200,28.3,73
20/04/2016,1800,31.3,63
21/04/2016,0,28.7,80
21/04/2016,1200,28.4,74
21/04/2016,1800,29.8,74
22/04/2016,0,28.4,86
22/04/2016,1200,24.2,97
22/04/2016,1800,24.4,97
23/04/2016,0,24.4,98
23/04/2016,1200,28,82
23/04/2016,1800,30.7,66
24/04/2016,0,27.3,85
24/04/2016,1200,29.6,73
24/04/2016,1800,31.2,59
25/04/2016,0,27.7,85
25/04/2016,1200,28.4,81
25/04/2016,1800,30.8,70
26/04/2016,0,28,86
26/04/2016,1200,27.8,85
26/04/2016,1800,30.8,65
27/04/2016,0,27.3,85
27/04/2016,1200,28.6,80
27/04/2016,1800,31,64
28/04/2016,0,27.7,83
28/04/2016,1200,29,80
28/04/2016,1800,30.6,67
29/04/2016,0,28,87
29/04/2016,1200,26.4,89
29/04/2016,1800,30.2,69
30/04/2016,0,27.4,85
30/04/2016,1200,28.2,74
30/04/2016,1800,31.2,61
01/05/2016,0,26.7,87
01/05/2016,1200,29.2,82
01/05/2016,1800,30.2,75
02/05/2016,0,27.4,84
02/05/2016,1200,28.2,84
02/05/2016,1800,30.8,69
03/05/2016,0,27.2,88
03/05/2016,1200,28.1,78
03/05/2016,1800,30.6,70
04/05/2016,0,27,87
04/05/2016,1200,29.2,67
04/05/2016,1800,30.4,66
05/05/2016,0,26.4,88
05/05/2016,1200,28.6,76
05/05/2016,1800,30.2,70
06/05/2016,0,26.5,91
06/05/2016,1200,28.4,73
06/05/2016,1800,30,66
07/05/2016,0,27.3,87
07/05/2016,1200,29.2,74
07/05/2016,1800,30.6,68
08/05/2016,0,28.2,85
08/05/2016,1200,28.4,68
08/05/2016,1800,31.4,62
09/05/2016,0,27.8,85
09/05/2016,1200,26.9,94
09/05/2016,1800,29.8,75
10/05/2016,0,27.4,87
10/05/2016,1200,28.2,83
10/05/2016,1800,31.4,66
11/05/2016,0,28,88
11/05/2016,1200,26.2,94
11/05/2016,1800,28.6,84
12/05/2016,0,25.8,94
12/05/2016,1200,26,95
12/05/2016,1800,29.6,76
13/05/2016,0,26.4,93
13/05/2016,1200,27.4,90
13/05/2016,1800,30,77
14/05/2016,0,26.4,93
14/05/2016,1200,27.7,88
14/05/2016,1800,30.4,73
15/05/2016,0,26.6,91
15/05/2016,1200,29,75
15/05/2016,1800,30.4,69
16/05/2016,0,27.3,87
16/05/2016,1200,28.6,77
16/05/2016,1800,30.2,67
17/05/2016,0,27.2,87
17/05/2016,1200,27.7,78
17/05/2016,1800,29.8,68
18/05/2016,0,27,85
18/05/2016,1200,28,88
18/05/2016,1800,30,70
19/05/2016,0,27.8,84
19/05/2016,1200,28.2,79
19/05/2016,1800,30.2,70
20/05/2016,0,27.4,86
20/05/2016,1200,28,68
20/05/2016,1800,30.2,64
21/05/2016,0,27.4,79
21/05/2016,1200,28.5,72
21/05/2016,1800,30.1,58
22/05/2016,0,26.5,81
22/05/2016,1200,27.6,82
22/05/2016,1800,29.7,70
23/05/2016,0,27,86
23/05/2016,1200,29.4,72
23/05/2016,1800,29.8,72
24/05/2016,0,27.3,82
24/05/2016,1200,29.2,67
24/05/2016,1800,30.2,66
25/05/2016,0,26.6,87
25/05/2016,1200,27,96
25/05/2016,1800,30,69
26/05/2016,0,27.4,87
26/05/2016,1200,28.6,72
26/05/2016,1800,30.4,61
27/05/2016,0,27,81
27/05/2016,1200,28.7,71
27/05/2016,1800,30.7,61
28/05/2016,0,26.9,84
28/05/2016,1200,28.6,77
28/05/2016,1800,29.8,74
29/05/2016,0,27,87
29/05/2016,1200,28.5,77
29/05/2016,1800,30,70
30/05/2016,0,27.4,85
30/05/2016,1200,28.8,78
30/05/2016,1800,29.4,66
31/05/2016,0,27.3,88
31/05/2016,1200,26.8,91
31/05/2016,1800,29.6,77
01/06/2016,0,26.4,90
01/06/2016,1200,28.4,76
01/06/2016,1800,30.4,67
02/06/2016,0,26.8,88
02/06/2016,1200,29.6,74
02/06/2016,1800,30.2,70
03/06/2016,0,27.7,85
03/06/2016,1200,29.2,78
03/06/2016,1800,30.4,77
04/06/2016,0,27.4,89
04/06/2016,1200,27.6,80
04/06/2016,1800,30.5,68
05/06/2016,0,28,81
05/06/2016,1200,29.4,71
05/06/2016,1800,30.4,67
06/06/2016,0,27.5,83
06/06/2016,1200,29.8,74
06/06/2016,1800,30.5,73
07/06/2016,0,26.8,87
07/06/2016,1200,27.2,81
07/06/2016,1800,30.3,66
08/06/2016,0,26,89
08/06/2016,1200,28.8,79
08/06/2016,1800,30.3,67
09/06/2016,0,26.8,87
09/06/2016,1200,29.4,78
09/06/2016,1800,30.2,75
10/06/2016,0,27.2,86
10/06/2016,1200,28.5,78
10/06/2016,1800,30,69
11/06/2016,0,27.4,81
11/06/2016,1200,28,81
11/06/2016,1800,29.8,74
12/06/2016,0,27,84
12/06/2016,1200,27.6,88
12/06/2016,1800,29.4,76
13/06/2016,0,26.8,87
13/06/2016,1200,27,78
13/06/2016,1800,29.2,69
14/06/2016,0,25.2,80
14/06/2016,1200,27.8,75
14/06/2016,1800,30.2,60
15/06/2016,0,26.6,82
15/06/2016,1200,28.2,75
15/06/2016,1800,30.6,64
16/06/2016,0,26.8,87
16/06/2016,1200,27.2,71
16/06/2016,1800,30.5,59
17/06/2016,0,26.6,82
17/06/2016,1200,27.9,68
17/06/2016,1800,29.8,62
18/06/2016,0,25.8,85
18/06/2016,1200,28.2,75
18/06/2016,1800,29.8,67
19/06/2016,0,27,81
19/06/2016,1200,27.4,70
19/06/2016,1800,29.7,66
20/06/2016,0,27.1,82
20/06/2016,1200,28.6,69
20/06/2016,1800,30,64
21/06/2016,0,27,82
21/06/2016,1200,28,71
21/06/2016,1800,31,60
22/06/2016,0,26.1,81
22/06/2016,1200,25.2,90
22/06/2016,1800,30,66
23/06/2016,0,27.2,80
23/06/2016,1200,28,65
23/06/2016,1800,30.7,60
24/06/2016,0,27,87
24/06/2016,1200,29.2,63
24/06/2016,1800,30.6,60
25/06/2016,0,27,85
25/06/2016,1200,28,69
25/06/2016,1800,30,65
26/06/2016,0,27,80
26/06/2016,1200,28.2,65
26/06/2016,1800,31.6,48
27/06/2016,0,27.3,82
27/06/2016,1200,28.2,64
27/06/2016,1800,30.5,61
28/06/2016,0,26.8,78
28/06/2016,1200,27.9,64
28/06/2016,1800,29.8,55
29/06/2016,0,26.4,77
29/06/2016,1200,26.8,70
29/06/2016,1800,31.2,53
30/06/2016,0,26.2,82
30/06/2016,1200,27.6,49
30/06/2016,1800,30.4,53
01/07/2016,0,26.8,84
01/07/2016,1200,27.3,63
02/07/2016,0,26.7,82
02/07/2016,1200,26.9,64
03/07/2016,0,26.7,84
03/07/2016,1200,27.4,63
04/07/2016,0,26.7,84
04/07/2016,1200,27.2,63
05/07/2016,0,26.6,87
05/07/2016,1200,27.2,67
06/07/2016,0,26.8,84
06/07/2016,1200,26.3,82
07/07/2016,0,25.3,88
07/07/2016,1200,28,69
08/07/2016,0,26.2,86
08/07/2016,1200,27,84
09/07/2016,0,26.9,84
09/07/2016,1200,29,64
10/07/2016,0,26.7,84
10/07/2016,1200,28,69
11/07/2016,0,26.7,82
11/07/2016,1200,27.8,74
12/07/2016,0,26.4,80
12/07/2016,1200,27.3,69
13/07/2016,0,26.4,85
13/07/2016,1200,27.1,77
14/07/2016,0,26.4,85
14/07/2016,1200,28.2,69
15/07/2016,0,26.6,85
15/07/2016,1200,27.5,72
16/07/2016,0,26.5,83
16/07/2016,1200,27.5,61
17/07/2016,0,25.8,83
17/07/2016,1200,27.7,80
18/07/2016,0,25.8,83
18/07/2016,1200,27.7,75
19/07/2016,0,26.4,80
19/07/2016,1200,26.4,84
20/07/2016,0,26.8,82
20/07/2016,1200,27.8,67
21/07/2016,0,26.7,82
21/07/2016,1200,27,63
22/07/2016,0,26.2,85
22/07/2016,1200,27.4,67
23/07/2016,0,26.3,85
23/07/2016,1200,27.2,66
24/07/2016,0,26.6,81
24/07/2016,1200,28.5,52
25/07/2016,0,26.5,83
25/07/2016,1200,27.5,58
26/07/2016,0,26.3,80
26/07/2016,1200,27.2,52
27/07/2016,0,26,83
27/07/2016,1200,27.2,62
28/07/2016,0,26,80
28/07/2016,1200,27.1,67
29/07/2016,0,26.6,84
29/07/2016,1200,27.6,65
30/07/2016,0,25.8,80
30/07/2016,1200,27.4,61
31/07/2016,0,26.1,85
31/07/2016,1200,27.2,61
01/08/2016,0,26.4,82
01/08/2016,1200,27.6,48
01/08/2016,1800,29.6,59
02/08/2016,0,26.4,76
02/08/2016,1200,27.4,60
02/08/2016,1800,30.2,57
03/08/2016,0,25.8,82
03/08/2016,1200,28.7,58
03/08/2016,1800,31.3,51
04/08/2016,0,26.8,83
04/08/2016,1200,27.6,61
04/08/2016,1800,29.3,61
05/08/2016,0,26.3,80
05/08/2016,1200,27.6,53
05/08/2016,1800,30.6,55
06/08/2016,0,26,81
06/08/2016,1200,28.2,59
06/08/2016,1800,30.2,58
07/08/2016,0,26.4,82
07/08/2016,1200,27.6,61
07/08/2016,1800,29.4,58
08/08/2016,0,26.3,80
08/08/2016,1200,26.7,77
08/08/2016,1800,29.4,64
09/08/2016,0,25.6,85
09/08/2016,1200,27.8,71
09/08/2016,1800,29.4,64
10/08/2016,0,26.2,84
10/08/2016,1200,28,69
10/08/2016,1800,29.7,66
11/08/2016,0,26.4,85
11/08/2016,1200,28.2,64
11/08/2016,1800,29.6,61
12/08/2016,0,26.6,76
12/08/2016,1200,28,65
12/08/2016,1800,29.2,64
13/08/2016,0,25.8,76
13/08/2016,1200,28.2,58
13/08/2016,1800,29.6,52
14/08/2016,0,26,78
14/08/2016,1200,27.8,57
14/08/2016,1800,29.7,61
15/08/2016,0,25.8,82
15/08/2016,1200,27,74
15/08/2016,1800,29.8,64
16/08/2016,0,26.2,85
16/08/2016,1200,28.8,72
16/08/2016,1800,29.8,66
17/08/2016,0,26.4,84
17/08/2016,1200,26.8,78
17/08/2016,1800,29.7,67
18/08/2016,0,26.2,83
18/08/2016,1200,27,74
18/08/2016,1800,29.4,64
19/08/2016,0,26.2,80
19/08/2016,1200,28.4,67
19/08/2016,1800,29.8,55
20/08/2016,0,25.8,84
20/08/2016,1200,28.4,73
20/08/2016,1800,29.6,68
21/08/2016,0,26.4,85
21/08/2016,1200,27.4,73
21/08/2016,1800,29.2,62
22/08/2016,0,26.2,80
22/08/2016,1200,27.4,74
22/08/2016,1800,29.4,69
23/08/2016,0,26.8,78
23/08/2016,1200,27.6,73
23/08/2016,1800,29.8,60
24/08/2016,0,26.5,79
24/08/2016,1200,28.7,68
24/08/2016,1800,31.2,53
25/08/2016,0,26.5,79
25/08/2016,1200,28.2,53
25/08/2016,1800,30.2,56
26/08/2016,0,26.5,82
26/08/2016,1200,28,57
26/08/2016,1800,30,57
27/08/2016,0,25.8,82
27/08/2016,1200,28.8,55
27/08/2016,1800,30,58
28/08/2016,0,26.2,79
28/08/2016,1200,27.5,65
28/08/2016,1800,29,67
29/08/2016,0,26.4,79
29/08/2016,1200,27.6,67
29/08/2016,1800,30,58
30/08/2016,0,26.2,80
30/08/2016,1200,29.4,55
30/08/2016,1800,31.9,49
31/08/2016,0,27.2,84
31/08/2016,1200,28.6,67
31/08/2016,1800,31.2,57
01/09/2016,0,26.5,83
01/09/2016,1200,28.8,61
01/09/2016,1800,31.2,55
02/09/2016,0,26.8,75
02/09/2016,1200,28.4,54
02/09/2016,1800,31.1,50
03/09/2016,0,26.7,82
03/09/2016,1200,28.4,65
03/09/2016,1800,30.3,61
04/09/2016,0,26.3,79
04/09/2016,1200,28.5,58
04/09/2016,1800,30.4,59
05/09/2016,0,26.6,80
05/09/2016,1200,29.4,58
05/09/2016,1800,30,64
06/09/2016,0,26.7,79
06/09/2016,1200,28.4,59
06/09/2016,1800,29.8,61
07/09/2016,0,26.3,79
07/09/2016,1200,28.7,52
07/09/2016,1800,30,57
08/09/2016,0,26.4,78
08/09/2016,1200,28.2,60
08/09/2016,1800,29.5,68
09/09/2016,0,26.2,75
09/09/2016,1200,27.8,65
09/09/2016,1800,29.3,62
10/09/2016,0,25.8,75
10/09/2016,1200,28.6,64
10/09/2016,1800,30.8,59
11/09/2016,0,26.6,85
11/09/2016,1200,27.2,75
11/09/2016,1800,29.6,67
12/09/2016,0,26.2,83
12/09/2016,1200,29.2,61
12/09/2016,1800,29.7,65
13/09/2016,0,26.5,81
13/09/2016,1200,29,57
13/09/2016,1800,29.4,67
14/09/2016,0,26.4,78
14/09/2016,1200,29.2,57
14/09/2016,1800,30.4,61
15/09/2016,0,26.6,83
15/09/2016,1200,26.8,82
15/09/2016,1800,30.2,61
16/09/2016,0,26.4,83
16/09/2016,1200,28.7,72
16/09/2016,1800,30,64
17/09/2016,0,26.5,86
17/09/2016,1200,27.8,78
17/09/2016,1800,29.7,64
18/09/2016,0,26.5,78
18/09/2016,1200,28.6,66
18/09/2016,1800,29.6,62
19/09/2016,0,25.6,79
19/09/2016,1200,26.7,73
19/09/2016,1800,29,63
20/09/2016,0,26.3,80
20/09/2016,1200,28.8,67
20/09/2016,1800,30,61
21/09/2016,0,25.8,85
21/09/2016,1200,29.2,73
21/09/2016,1800,30.6,72
22/09/2016,0,26.6,87
22/09/2016,1200,28.5,71
22/09/2016,1800,30,64
23/09/2016,0,26.5,78
23/09/2016,1200,30,64
23/09/2016,1800,29.8,67
24/09/2016,0,26.3,80
24/09/2016,1200,27.4,75
24/09/2016,1800,30,66
25/09/2016,0,26.4,84
25/09/2016,1200,25.8,80
25/09/2016,1800,29.8,66
26/09/2016,0,26.1,75
26/09/2016,1200,27.2,65
26/09/2016,1800,30.2,66
27/09/2016,0,26.2,79
27/09/2016,1200,29.2,70
27/09/2016,1800,30.4,76
28/09/2016,0,26.4,87
28/09/2016,1200,28,73
28/09/2016,1800,30.6,56
29/09/2016,0,26.6,82
29/09/2016,1200,29.4,58
29/09/2016,1800,30,55
30/09/2016,0,26.4,80
30/09/2016,1200,29.4,65
30/09/2016,1800,30,55
01/10/2016,0,26,87
01/10/2016,1200,26.2,92
01/10/2016,1800,30.2,68
02/10/2016,0,26.3,85
02/10/2016,1200,28.2,69
02/10/2016,1800,30,63
03/10/2016,0,26.9,76
03/10/2016,1200,30.2,61
03/10/2016,1800,32.2,48
04/10/2016,0,26.6,82
04/10/2016,1200,28.5,64
04/10/2016,1800,32.4,46
05/10/2016,0,26.2,85
05/10/2016,1200,29.2,67
05/10/2016,1800,30.8,63
06/10/2016,0,26.8,84
06/10/2016,1200,29,74
06/10/2016,1800,30.4,66
07/10/2016,0,26.4,84
07/10/2016,1200,29.2,69
07/10/2016,1800,29.8,67
08/10/2016,0,26,81
08/10/2016,1200,29.8,67
08/10/2016,1800,30.6,60
09/10/2016,0,26.5,81
09/10/2016,1200,29.8,70
09/10/2016,1800,31,64
10/10/2016,0,26.8,84
10/10/2016,1200,28.2,69
10/10/2016,1800,30.6,58
11/10/2016,0,26.8,78
11/10/2016,1200,30,51
11/10/2016,1800,31.2,51
12/10/2016,0,26.8,74
12/10/2016,1200,30.4,60
12/10/2016,1800,29.6,71
13/10/2016,0,26.4,83
13/10/2016,1200,29.2,69
13/10/2016,1800,30.2,63
14/10/2016,0,26.4,80
14/10/2016,1200,28.7,67
14/10/2016,1800,30.4,64
15/10/2016,0,27,76
15/10/2016,1200,30,69
15/10/2016,1800,30.6,65
16/10/2016,0,27,82
16/10/2016,1200,30.2,55
16/10/2016,1800,30.6,66
17/10/2016,0,26.6,78
17/10/2016,1200,29.6,52
17/10/2016,1800,30.8,62
18/10/2016,0,26.8,80
18/10/2016,1200,29.8,69
18/10/2016,1800,30.6,69
19/10/2016,0,26.8,87
19/10/2016,1200,30,63
19/10/2016,1800,30.4,66
20/10/2016,0,26.8,82
20/10/2016,1200,25.8,89
20/10/2016,1800,30.6,62
21/10/2016,0,26.5,84
21/10/2016,1200,29.8,70
21/10/2016,1800,30,74
22/10/2016,0,26.8,86
22/10/2016,1200,27.4,81
22/10/2016,1800,31,58
23/10/2016,0,26.6,81
23/10/2016,1200,29.6,59
23/10/2016,1800,31.4,55
24/10/2016,0,27.1,81
24/10/2016,1200,29.2,67
24/10/2016,1800,30.2,66
25/10/2016,0,26.8,83
25/10/2016,1200,28,76
25/10/2016,1800,30.4,62
26/10/2016,0,26.8,81
26/10/2016,1200,28.9,65
26/10/2016,1800,30.4,61
27/10/2016,0,26.7,80
27/10/2016,1200,29,68
27/10/2016,1800,30,70
28/10/2016,0,26.8,83
28/10/2016,1200,29.7,66
28/10/2016,1800,30.2,66
29/10/2016,0,26.5,81
29/10/2016,1200,29.9,63
29/10/2016,1800,30.2,64
30/10/2016,0,26.5,80
30/10/2016,1200,28.8,75
30/10/2016,1800,31.6,67
31/10/2016,0,27,86
31/10/2016,1200,29.4,67
31/10/2016,1800,30.8,62
01/11/2016,0,26.8,83
01/11/2016,1200,30,61
01/11/2016,1800,31.3,54
02/11/2016,0,27.4,74
02/11/2016,1200,29.6,63
02/11/2016,1800,31.2,66
03/11/2016,0,27,86
03/11/2016,1200,30.4,59
03/11/2016,1800,32,56
04/11/2016,0,27.2,79
04/11/2016,1200,30.2,54
04/11/2016,1800,32.2,55
05/11/2016,0,27.4,75
05/11/2016,1200,30.4,61
05/11/2016,1800,30.4,58
06/11/2016,0,27.2,84
06/11/2016,1200,28.8,67
06/11/2016,1800,30.9,58
07/11/2016,0,27.2,79
07/11/2016,1200,28.7,63
07/11/2016,1800,30.6,63
08/11/2016,0,27,84
08/11/2016,1200,27.6,77
08/11/2016,1800,31,66
09/11/2016,0,27,87
09/11/2016,1200,27.2,89
09/11/2016,1800,30.4,64
10/11/2016,0,26.6,84
10/11/2016,1200,29.4,66
10/11/2016,1800,29.8,67
11/11/2016,0,26.8,77
11/11/2016,1200,29.6,79
11/11/2016,1800,30.8,73
12/11/2016,0,26.8,88
12/11/2016,1200,29,71
12/11/2016,1800,30.2,67
13/11/2016,0,26.7,80
13/11/2016,1200,29.2,66
13/11/2016,1800,30.6,65
14/11/2016,0,26.8,83
14/11/2016,1200,29.8,69
14/11/2016,1800,30.2,70
15/11/2016,0,27.2,85
15/11/2016,1200,29.7,70
15/11/2016,1800,30.6,66
16/11/2016,0,26.6,82
16/11/2016,1200,28.8,74
16/11/2016,1800,29.4,70
17/11/2016,0,26.6,85
17/11/2016,1200,29.8,70
17/11/2016,1800,30.4,66
18/11/2016,0,26.7,82
18/11/2016,1200,28.7,72
18/11/2016,1800,30.4,61
19/11/2016,0,26.6,87
19/11/2016,1200,29.9,65
19/11/2016,1800,30.9,57
20/11/2016,0,26.8,80
20/11/2016,1200,30,72
20/11/2016,1800,30.2,72
21/11/2016,0,26.8,86
21/11/2016,1200,29,71
21/11/2016,1800,30.6,67
22/11/2016,0,26.8,82
22/11/2016,1200,30.4,66
22/11/2016,1800,31.1,58
23/11/2016,0,27.2,82
23/11/2016,1200,29.2,71
23/11/2016,1800,30.8,63
24/11/2016,0,26.8,84
24/11/2016,1200,30.8,75
24/11/2016,1800,31,72
25/11/2016,0,27,90
25/11/2016,1200,29.7,68
25/11/2016,1800,31.7,55
26/11/2016,0,27.4,81
26/11/2016,1200,29,68
26/11/2016,1800,31,67
27/11/2016,0,27.2,84
27/11/2016,1200,28.7,69
27/11/2016,1800,31.4,58
28/11/2016,0,26.8,82
28/11/2016,1200,29.9,63
28/11/2016,1800,31,57
29/11/2016,0,26.8,79
29/11/2016,1200,30.2,69
29/11/2016,1800,30.4,71
30/11/2016,0,27.2,86
30/11/2016,1200,29.7,67
30/11/2016,1800,30.7,65
01/12/2016,0,26.8,78
01/12/2016,1200,30,66
01/12/2016,1800,30.4,65
02/12/2016,0,27,79
02/12/2016,1200,29.6,76
02/12/2016,1800,29.2,78
03/12/2016,0,27.2,79
03/12/2016,1200,30,62
03/12/2016,1800,30.7,66
04/12/2016,0,27,84
04/12/2016,1200,29.2,67
04/12/2016,1800,30.8,63
05/12/2016,0,26.9,83
05/12/2016,1200,29.4,72
05/12/2016,1800,29.6,76
06/12/2016,0,27,84
06/12/2016,1200,29.5,70
06/12/2016,1800,30.8,64
07/12/2016,0,27,85
07/12/2016,1200,30.4,66
07/12/2016,1800,30.2,67
08/12/2016,0,27,83
08/12/2016,1200,30.8,70
08/12/2016,1800,31.4,68
09/12/2016,0,27.2,91
09/12/2016,1200,30,63
09/12/2016,1800,31.4,60
10/12/2016,0,27.2,81
10/12/2016,1200,30,66
10/12/2016,1800,31.2,60
11/12/2016,0,27.4,82
11/12/2016,1200,30.4,70
11/12/2016,1800,31.6,61
12/12/2016,0,27,87
12/12/2016,1200,29,70
12/12/2016,1800,30.6,63
13/12/2016,0,27.2,79
13/12/2016,1200,26.6,84
13/12/2016,1800,30.7,62
14/12/2016,0,27.5,78
14/12/2016,1200,27.8,76
14/12/2016,1800,29.6,66
15/12/2016,0,27.2,79
15/12/2016,1200,27.8,78
15/12/2016,1800,29,66
16/12/2016,0,27,79
16/12/2016,1200,25.8,93
16/12/2016,1800,28.7,71
17/12/2016,0,27,83
17/12/2016,1200,29.2,70
17/12/2016,1800,31,60
18/12/2016,0,27.6,81
18/12/2016,1200,23.8,95
18/12/2016,1800,28.4,73
19/12/2016,0,26.5,85
19/12/2016,1200,29,66
19/12/2016,1800,29.6,63
20/12/2016,0,27.1,84
20/12/2016,1200,30.2,67
20/12/2016,1800,31.2,62
21/12/2016,0,27.6,85
21/12/2016,1200,28.7,72
21/12/2016,1800,30.8,63
22/12/2016,0,26.6,84
22/12/2016,1200,28.2,75
22/12/2016,1800,31.2,62
23/12/2016,0,27.5,82
23/12/2016,1200,29.8,74
23/12/2016,1800,31.4,64
24/12/2016,0,27.6,85
24/12/2016,1200,28.8,69
24/12/2016,1800,29.4,70
25/12/2016,0,27.2,79
25/12/2016,1200,30.6,66
25/12/2016,1800,30,71
26/12/2016,0,27.5,83
26/12/2016,1200,29.6,74
26/12/2016,1800,30.6,72
27/12/2016,0,27.4,86
27/12/2016,1200,29.5,70
27/12/2016,1800,32.4,53
28/12/2016,0,27.4,78
28/12/2016,1200,27.2,84
28/12/2016,1800,30.8,62
29/12/2016,0,27.3,82
29/12/2016,1200,27.6,84
29/12/2016,1800,29,76
30/12/2016,0,26.4,89
30/12/2016,1200,28.2,71
30/12/2016,1800,30.8,63
31/12/2016,0,27.2,82
31/12/2016,1200,29.4,67
31/12/2016,1800,30.6,62
01/01/2017,0,27.7,79
01/01/2017,1200,29.4,80
01/01/2017,1800,31.4,67
02/01/2017,0,27.6,85
02/01/2017,1200,29.8,68
02/01/2017,1800,29.8,67
03/01/2017,0,27.2,83
03/01/2017,1200,28.4,83
03/01/2017,1800,30,74
04/01/2017,0,27.2,83
04/01/2017,1200,28.7,82
04/01/2017,1800,30.3,70
05/01/2017,0,27.3,85
05/01/2017,1200,28,79
05/01/2017,1800,31,66
06/01/2017,0,27.6,83
06/01/2017,1200,29,66
06/01/2017,1800,31.3,55
07/01/2017,0,27.6,82
07/01/2017,1200,29,67
07/01/2017,1800,30.4,65
08/01/2017,0,27.4,82
08/01/2017,1200,24.9,95
08/01/2017,1800,29.2,73
09/01/2017,0,26.2,84
09/01/2017,1200,27.2,86
09/01/2017,1800,29.8,72
10/01/2017,0,26.8,89
10/01/2017,1200,28.9,74
10/01/2017,1800,28.4,74
11/01/2017,0,27,84
11/01/2017,1200,24.8,92
11/01/2017,1800,27,84
12/01/2017,0,25.2,96
12/01/2017,1200,28.6,76
12/01/2017,1800,30.6,64
13/01/2017,0,27,83
13/01/2017,1200,28.4,74
13/01/2017,1800,29.8,68
14/01/2017,0,27,80
14/01/2017,1200,28.2,70
14/01/2017,1800,30,66
15/01/2017,0,26.6,87
15/01/2017,1200,27.6,82
15/01/2017,1800,30,75
16/01/2017,0,26.6,86
16/01/2017,1200,26.2,84
16/01/2017,1800,30,69
17/01/2017,0,27.3,80
17/01/2017,1200,29,73
17/01/2017,1800,31,61
18/01/2017,0,27.2,86
18/01/2017,1200,28.9,76
18/01/2017,1800,28.2,81
19/01/2017,0,26.7,87
19/01/2017,1200,28.8,78
19/01/2017,1800,29.6,75
20/01/2017,0,27.4,84
20/01/2017,1200,24.8,94
20/01/2017,1800,29.3,74
21/01/2017,0,26.5,88
21/01/2017,1200,28.6,78
21/01/2017,1800,30.2,69
22/01/2017,0,27,85
22/01/2017,1200,28.8,78
22/01/2017,1800,30.8,64
23/01/2017,0,27,83
23/01/2017,1200,28,83
23/01/2017,1800,30.9,64
24/01/2017,0,27.8,83
24/01/2017,1200,29.3,72
24/01/2017,1800,30.9,60
25/01/2017,0,27.4,82
25/01/2017,1200,28.8,76
25/01/2017,1800,30.2,68
26/01/2017,0,27.4,78
26/01/2017,1200,30.2,66
26/01/2017,1800,29.8,68
27/01/2017,0,27.5,81
27/01/2017,1200,28.2,82
27/01/2017,1800,30.6,73
28/01/2017,0,27.6,85
28/01/2017,1200,26.5,85
