Data,Hora,TempBulboSeco,UmidadeRelativa
16/12/2016,1800,28,49
17/12/2016,0,21.7,70
17/12/2016,1200,26,58
17/12/2016,1800,32,49
18/12/2016,0,26.2,70
18/12/2016,1200,27.8,58
18/12/2016,1800,34.7,43
19/12/2016,0,26,71
19/12/2016,1200,27.8,62
19/12/2016,1800,25.5,83
20/12/2016,0,26.3,74
20/12/2016,1200,25,79
20/12/2016,1800,30,47
21/12/2016,0,25.2,80
21/12/2016,1200,25.9,76
21/12/2016,1800,32.3,57
22/12/2016,0,25.4,76
22/12/2016,1200,28.6,65
22/12/2016,1800,35,48
23/12/2016,0,25.6,84
23/12/2016,1200,29.3,64
23/12/2016,1800,34,50
24/12/2016,0,28.6,72
24/12/2016,1200,26.8,75
24/12/2016,1800,30.6,63
25/12/2016,0,23.9,78
25/12/2016,1200,27.8,69
25/12/2016,1800,35,52
26/12/2016,0,27.2,79
26/12/2016,1200,29.4,69
26/12/2016,1800,37.2,42
27/12/2016,0,26,89
27/12/2016,1200,22.4,94
27/12/2016,1800,28.5,73
28/12/2016,0,22.7,94
28/12/2016,1200,23.6,88
28/12/2016,1800,25.2,84
29/12/2016,0,23.1,92
29/12/2016,1200,24.6,93
29/12/2016,1800,27.2,86
30/12/2016,0,22.5,95
30/12/2016,1200,25.1,88
30/12/2016,1800,33.3,64
31/12/2016,0,25.6,89
31/12/2016,1200,25,94
31/12/2016,1800,30,68
01/01/2017,0,26.4,76
01/01/2017,1200,27.8,70
01/01/2017,1800,32.7,65
02/01/2017,0,28.9,77
02/01/2017,1200,28,83
02/01/2017,1800,30.2,68
03/01/2017,0,25.2,83
03/01/2017,1200,28.8,71
03/01/2017,1800,34.8,56
04/01/2017,0,28.3,81
04/01/2017,1200,27,75
04/01/2017,1800,32.4,66
05/01/2017,0,22.2,94
05/01/2017,1200,26.7,74
05/01/2017,1800,30.8,69
06/01/2017,0,23.8,94
06/01/2017,1200,24.8,74
06/01/2017,1800,27,64
07/01/2017,0,22.6,80
07/01/2017,1200,23.3,87
07/01/2017,1800,29,59
08/01/2017,0,25.4,75
08/01/2017,1200,27.9,76
08/01/2017,1800,33.6,54
09/01/2017,0,28.4,82
09/01/2017,1200,27.8,77
09/01/2017,1800,30.4,68
10/01/2017,0,27,74
10/01/2017,1200,23,95
10/01/2017,1800,28.5,70
11/01/2017,0,24,95
11/01/2017,1200,24.4,85
11/01/2017,1800,31,53
12/01/2017,0,23.2,86
12/01/2017,1200,25.6,74
12/01/2017,1800,30.7,49
13/01/2017,0,23,77
13/01/2017,1200,25.8,62
13/01/2017,1800,33,54
14/01/2017,0,28.3,70
14/01/2017,1200,29.8,69
14/01/2017,1800,28,75
15/01/2017,0,24.8,91
15/01/2017,1200,28,76
15/01/2017,1800,32.8,63
16/01/2017,0,26.2,83
16/01/2017,1200,27.5,72
16/01/2017,1800,30,72
17/01/2017,0,21.8,96
17/01/2017,1200,22.2,98
17/01/2017,1800,30.4,61
18/01/2017,0,26.3,78
18/01/2017,1200,27.2,74
18/01/2017,1800,31.4,63
19/01/2017,0,24.8,77
19/01/2017,1200,25.7,66
19/01/2017,1800,29.2,55
20/01/2017,0,22.8,74
20/01/2017,1200,25.8,64
20/01/2017,1800,29.4,51
21/01/2017,0,23,78
21/01/2017,1200,26.4,69
21/01/2017,1800,28.6,59
22/01/2017,0,23.5,75
22/01/2017,1200,26.6,65
22/01/2017,1800,30.2,59
23/01/2017,0,24.8,82
23/01/2017,1200,27.4,77
23/01/2017,1800,30.8,60
24/01/2017,0,25.2,84
24/01/2017,1200,27.6,63
24/01/2017,1800,32.9,51
25/01/2017,0,26.5,74
25/01/2017,1200,23.8,87
25/01/2017,1800,30.3,57
26/01/2017,0,22,94
26/01/2017,1200,22,77
26/01/2017,1800,26,61
27/01/2017,0,21.8,74
27/01/2017,1200,22,64
27/01/2017,1800,27.2,48
28/01/2017,0,22,74
28/01/2017,1200,24.6,66
28/01/2017,1800,29.3,54
29/01/2017,0,23.5,78
29/01/2017,1200,25.7,72
29/01/2017,1800,30.4,62
30/01/2017,0,25.6,82
30/01/2017,1200,28.4,70
30/01/2017,1800,32.4,51
31/01/2017,0,26.6,75
31/01/2017,1200,27.2,74
31/01/2017,1800,31.6,65
01/02/2017,0,23.3,91
01/02/2017,1200,26.5,77
01/02/2017,1800,27.9,68
02/02/2017,0,25.6,82
02/02/2017,1200,26.8,75
02/02/2017,1800,31.9,59
03/02/2017,0,27.9,79
03/02/2017,1200,26.8,78
03/02/2017,1800,28.2,81
04/02/2017,0,26.4,83
04/02/2017,1200,28.7,69
04/02/2017,1800,35.1,47
05/02/2017,0,27.4,72
05/02/2017,1200,26.4,76
05/02/2017,1800,31.4,59
06/02/2017,0,27.6,68
06/02/2017,1200,23,70
06/02/2017,1800,26.1,49
07/02/2017,0,22.5,67
07/02/2017,1200,23.2,68
07/02/2017,1800,27.2,57
08/02/2017,0,21.8,74
08/02/2017,1200,24.7,62
08/02/2017,1800,28.8,51
09/02/2017,0,23.2,71
09/02/2017,1200,27.2,65
09/02/2017,1800,33,51
10/02/2017,0,25.6,79
10/02/2017,1200,28,66
10/02/2017,1800,34,51
11/02/2017,0,26,75
11/02/2017,1200,23.4,91
11/02/2017,1800,25.9,82
12/02/2017,0,24.3,87
12/02/2017,1200,23,95
12/02/2017,1800,30.8,65
13/02/2017,0,27.6,82
13/02/2017,1200,25.2,91
13/02/2017,1800,28,82
14/02/2017,0,23.2,95
14/02/2017,1200,26.8,80
14/02/2017,1800,28,73
15/02/2017,0,23.5,90
15/02/2017,1200,28,77
15/02/2017,1800,28.4,75
16/02/2017,0,25.6,92
16/02/2017,1200,28.7,76
16/02/2017,1800,34.4,54
17/02/2017,0,22.4,94
17/02/2017,1200,26,79
17/02/2017,1800,30.6,64
18/02/2017,0,27,83
18/02/2017,1200,29.4,67
18/02/2017,1800,35.8,49
19/02/2017,0,26.8,75
19/02/2017,1200,29,73
19/02/2017,1800,34.2,62
20/02/2017,0,24.3,96
20/02/2017,1200,26.2,88
20/02/2017,1800,34.6,52
21/02/2017,0,28.8,77
21/02/2017,1200,28,81
21/02/2017,1800,33,61
22/02/2017,0,25.2,95
22/02/2017,1200,27.6,73
22/02/2017,1800,29.4,74
23/02/2017,0,28.2,80
23/02/2017,1200,24.8,77
23/02/2017,1800,31.4,50
24/02/2017,0,27.2,74
24/02/2017,1200,26.6,85
24/02/2017,1800,30.8,66
25/02/2017,0,25.9,81
25/02/2017,1200,27.8,78
25/02/2017,1800,30.6,64
26/02/2017,0,26,82
26/02/2017,1200,28,76
26/02/2017,1800,31.8,54
27/02/2017,0,25.4,79
27/02/2017,1200,26.8,72
27/02/2017,1800,32.5,54
28/02/2017,0,25.2,82
28/02/2017,1200,26.6,72
28/02/2017,1800,33.2,51
01/03/2017,0,27.6,80
01/03/2017,1200,25.6,82
01/03/2017,1800,30.7,59
02/03/2017,0,27.6,75
02/03/2017,1200,28,68
02/03/2017,1800,35.4,49
03/03/2017,0,27.6,79
03/03/2017,1200,29.8,66
03/03/2017,1800,36,52
04/03/2017,0,25,94
04/03/2017,1200,26.2,85
04/03/2017,1800,27.6,78
05/03/2017,0,23.6,93
05/03/2017,1200,25.2,90
05/03/2017,1800,26,82
06/03/2017,0,23.7,83
06/03/2017,1200,24.2,88
06/03/2017,1800,29.8,64
07/03/2017,0,24.5,81
07/03/2017,1200,26.6,75
07/03/2017,1800,31.4,59
08/03/2017,0,24.6,82
08/03/2017,1200,27,71
08/03/2017,1800,33,56
09/03/2017,0,26.4,81
09/03/2017,1200,28,62
09/03/2017,1800,34,53
10/03/2017,0,22.7,96
10/03/2017,1200,23,91
10/03/2017,1800,26,76
11/03/2017,0,22.5,89
11/03/2017,1200,23.6,75
11/03/2017,1800,27.2,60
12/03/2017,0,23.2,78
12/03/2017,1200,22,97
12/03/2017,1800,23.2,89
13/03/2017,0,21.2,91
13/03/2017,1200,18.6,64
13/03/2017,1800,24,47
14/03/2017,0,18.9,76
14/03/2017,1200,19,75
14/03/2017,1800,28.7,43
15/03/2017,0,20.7,80
15/03/2017,1200,24.7,70
15/03/2017,1800,33.4,53
16/03/2017,0,26.4,87
16/03/2017,1200,23.3,84
16/03/2017,1800,25.2,81
17/03/2017,0,19.6,89
17/03/2017,1200,18.4,71
17/03/2017,1800,23.4,55
18/03/2017,0,18.5,68
18/03/2017,1200,18.8,76
18/03/2017,1800,24.6,58
19/03/2017,0,19.4,84
19/03/2017,1200,21.9,81
19/03/2017,1800,26.1,60
20/03/2017,0,20.6,78
20/03/2017,1200,22.1,80
20/03/2017,1800,26.2,60
21/03/2017,0,20.9,82
21/03/2017,1200,23.4,78
21/03/2017,1800,29.2,50
22/03/2017,0,22,88
22/03/2017,1200,25,72
22/03/2017,1800,28.6,58
23/03/2017,0,22.9,79
23/03/2017,1200,23,83
23/03/2017,1800,27.6,58
24/03/2017,0,21.2,83
24/03/2017,1200,23.2,76
24/03/2017,1800,29,58
25/03/2017,0,22.4,88
25/03/2017,1200,21.8,89
25/03/2017,1800,26.6,76
26/03/2017,0,21.9,90
26/03/2017,1200,23.4,80
26/03/2017,1800,27.6,64
27/03/2017,0,22.3,87
27/03/2017,1200,23,85
27/03/2017,1800,27.8,65
28/03/2017,0,21.4,87
28/03/2017,1200,23.8,71
28/03/2017,1800,27.4,55
29/03/2017,0,22,82
29/03/2017,1200,23.1,72
29/03/2017,1800,27.2,56
30/03/2017,0,21,75
30/03/2017,1200,23.7,67
30/03/2017,1800,27.5,52
31/03/2017,0,20.1,83
31/03/2017,1200,22.8,63
31/03/2017,1800,27.2,50
01/04/2017,0,21,75
01/04/2017,1200,22.5,74
01/04/2017,1800,26.7,50
02/04/2017,0,21,79
02/04/2017,1200,23.6,70
02/04/2017,1800,27.3,63
03/04/2017,0,21.7,84
03/04/2017,1200,23.3,76
03/04/2017,1800,31.2,50
04/04/2017,0,23.1,81
04/04/2017,1200,22,88
04/04/2017,1800,29.2,55
05/04/2017,0,25.2,78
05/04/2017,1200,23.8,81
05/04/2017,1800,28.6,60
06/04/2017,0,25,78
06/04/2017,1200,22.4,81
06/04/2017,1800,27.6,58
07/04/2017,0,20.8,76
07/04/2017,1200,22.6,70
07/04/2017,1800,28.4,58
08/04/2017,0,22.4,77
08/04/2017,1200,24.6,74
08/04/2017,1800,27.2,69
09/04/2017,0,25.8,83
09/04/2017,1200,24,80
09/04/2017,1800,25.6,89
10/04/2017,0,23,95
10/04/2017,1200,24,80
10/04/2017,1800,30.6,61
11/04/2017,0,24.2,87
11/04/2017,1200,18.4,82
11/04/2017,1800,25,52
12/04/2017,0,20.3,74
12/04/2017,1200,19.6,70
12/04/2017,1800,22.4,51
13/04/2017,0,15.8,77
13/04/2017,1200,15.8,82
13/04/2017,1800,26,53
14/04/2017,0,19,83
14/04/2017,1200,19.2,82
14/04/2017,1800,24.9,67
15/04/2017,0,20.3,86
15/04/2017,1200,21.8,91
15/04/2017,1800,23.6,82
16/04/2017,0,21,94
16/04/2017,1200,19.5,90
16/04/2017,1800,21.2,82
17/04/2017,0,19,94
17/04/2017,1200,20.8,81
17/04/2017,1800,24.8,62
18/04/2017,0,18.5,90
18/04/2017,1200,19.7,88
18/04/2017,1800,23.6,69
19/04/2017,0,19.4,84
19/04/2017,1200,20.4,84
19/04/2017,1800,28,56
20/04/2017,0,21.6,77
20/04/2017,1200,22,72
20/04/2017,1800,27.6,61
21/04/2017,0,22.6,84
21/04/2017,1200,22.2,87
21/04/2017,1800,24,77
22/04/2017,0,17,94
22/04/2017,1200,17.7,86
22/04/2017,1800,24.1,51
23/04/2017,0,17.6,78
23/04/2017,1200,16.9,81
23/04/2017,1800,24.9,59
24/04/2017,0,17.1,80
24/04/2017,1200,17.8,86
24/04/2017,1800,19.8,89
25/04/2017,0,18.6,94
25/04/2017,1200,18.6,96
25/04/2017,1800,20.8,86
26/04/2017,0,19.7,91
26/04/2017,1200,18.8,85
26/04/2017,1800,19,51
27/04/2017,0,15.4,59
27/04/2017,1200,13,69
27/04/2017,1800,19.4,44
28/04/2017,0,14.4,68
28/04/2017,1200,12.4,77
28/04/2017,1800,21.8,43
29/04/2017,0,14,80
29/04/2017,1200,13,82
29/04/2017,1800,24.7,47
30/04/2017,0,15.7,79
30/04/2017,1200,13.8,86
30/04/2017,1800,26.8,47
01/05/2017,0,17.6,81
01/05/2017,1200,13.1,99
01/05/2017,1800,23.2,63
02/05/2017,0,17.5,82
02/05/2017,1200,17,89
02/05/2017,1800,27.8,54
03/05/2017,0,20,87
03/05/2017,1200,20,81
03/05/2017,1800,27.6,61
04/05/2017,0,20.6,88
04/05/2017,1200,19,98
04/05/2017,1800,23.8,77
05/05/2017,0,18.9,94
05/05/2017,1200,18.4,96
05/05/2017,1800,24.8,71
06/05/2017,0,19,94
06/05/2017,1200,19.7,94
06/05/2017,1800,26,66
07/05/2017,0,20,87
07/05/2017,1200,19.9,92
07/05/2017,1800,28.5,58
08/05/2017,0,20.2,91
08/05/2017,1200,20.2,79
08/05/2017,1800,27.9,50
09/05/2017,0,21.8,78
09/05/2017,1200,19.6,91
09/05/2017,1800,22.2,76
10/05/2017,0,17.7,85
10/05/2017,1200,16.4,82
10/05/2017,1800,22.4,57
11/05/2017,0,14.6,84
11/05/2017,1200,11.7,92
11/05/2017,1800,20.4,58
12/05/2017,0,15.6,81
12/05/2017,1200,16.8,88
12/05/2017,1800,17,96
13/05/2017,0,18.7,87
13/05/2017,1200,17.8,96
13/05/2017,1800,17.8,92
14/05/2017,0,16.8,96
14/05/2017,1200,16.6,86
14/05/2017,1800,19.9,78
15/05/2017,0,16.4,95
15/05/2017,1200,14.6,95
15/05/2017,1800,21,69
16/05/2017,0,17.5,92
16/05/2017,1200,15.8,89
16/05/2017,1800,21.4,62
17/05/2017,0,15.8,91
17/05/2017,1200,15.3,93
17/05/2017,1800,25.2,55
18/05/2017,0,17.8,93
18/05/2017,1200,18.5,83
18/05/2017,1800,22.6,71
19/05/2017,0,19.8,78
19/05/2017,1200,18.8,85
19/05/2017,1800,23.4,70
20/05/2017,0,20.5,77
20/05/2017,1200,19.8,81
20/05/2017,1800,24.4,70
21/05/2017,0,21.4,81
21/05/2017,1200,15.4,97
21/05/2017,1800,20.3,66
22/05/2017,0,15,93
22/05/2017,1200,12.6,93
22/05/2017,1800,23.6,57
23/05/2017,0,16.4,83
23/05/2017,1200,14.6,91
23/05/2017,1800,19.4,83
24/05/2017,0,16.9,95
24/05/2017,1200,16.4,96
24/05/2017,1800,26,63
25/05/2017,0,21.6,81
25/05/2017,1200,19.6,98
25/05/2017,1800,22.2,89
26/05/2017,0,21.2,96
26/05/2017,1200,21.2,96
26/05/2017,1800,18.2,97
27/05/2017,0,17.4,96
27/05/2017,1200,16.6,96
27/05/2017,1800,17.6,95
28/05/2017,0,17.1,93
28/05/2017,1200,17.4,95
28/05/2017,1800,20,91
29/05/2017,0,18.9,95
29/05/2017,1200,17.8,90
29/05/2017,1800,20.4,81
30/05/2017,0,17,90
30/05/2017,1200,16,94
30/05/2017,1800,17.7,99
31/05/2017,0,16.2,94
31/05/2017,1200,15.6,93
31/05/2017,1800,16.2,89
01/06/2017,0,15.3,92
01/06/2017,1200,16.8,96
01/06/2017,1800,16.8,96
02/06/2017,0,15.6,95
02/06/2017,1200,15.6,89
02/06/2017,1800,20.8,58
03/06/2017,0,13.4,89
03/06/2017,1200,11.7,92
03/06/2017,1800,23.4,55
04/06/2017,0,16.9,88
04/06/2017,1200,16.3,96
04/06/2017,1800,17.8,85
05/06/2017,0,16.6,96
05/06/2017,1200,16.8,82
05/06/2017,1800,17.6,84
06/06/2017,0,15.2,89
06/06/2017,1200,16.1,97
06/06/2017,1800,17.8,91
07/06/2017,0,16.3,96
07/06/2017,1200,15.8,93
07/06/2017,1800,19.1,87
08/06/2017,0,17.4,98
08/06/2017,1200,18.5,97
08/06/2017,1800,16.6,88
09/06/2017,0,15.6,89
09/06/2017,1200,12.8,90
09/06/2017,1800,11.4,84
10/06/2017,0,11.4,79
10/06/2017,1200,11.2,71
10/06/2017,1800,17.2,55
11/06/2017,0,13.6,77
11/06/2017,1200,10.3,93
11/06/2017,1800,19.8,55
12/06/2017,0,11.8,93
12/06/2017,1200,11.4,98
12/06/2017,1800,19.6,68
13/06/2017,0,13.5,93
13/06/2017,1200,12.8,95
13/06/2017,1800,20.7,65
14/06/2017,0,13.6,95
14/06/2017,1200,12.6,97
14/06/2017,1800,16.4,81
15/06/2017,0,15.2,91
15/06/2017,1200,12.7,97
15/06/2017,1800,24.1,61
16/06/2017,0,17.5,88
16/06/2017,1200,16.1,88
16/06/2017,1800,26,54
17/06/2017,0,18.8,90
17/06/2017,1200,17.3,82
17/06/2017,1800,28.4,50
18/06/2017,0,20.2,89
18/06/2017,1200,19.8,82
18/06/2017,1800,15.1,81
19/06/2017,0,10.5,91
19/06/2017,1200,9.1,81
19/06/2017,1800,12,63
20/06/2017,0,9.4,81
20/06/2017,1200,6.2,95
20/06/2017,1800,15.4,59
21/06/2017,0,8.4,89
21/06/2017,1200,9.2,82
21/06/2017,1800,21,59
22/06/2017,0,15,84
22/06/2017,1200,11.9,95
22/06/2017,1800,26.1,54
23/06/2017,0,17.4,86
23/06/2017,1200,12.9,94
23/06/2017,1800,28,55
24/06/2017,0,20,73
24/06/2017,1200,16,86
24/06/2017,1800,25.3,61
25/06/2017,0,19,86
25/06/2017,1200,16.2,85
25/06/2017,1800,26.7,47
26/06/2017,0,19,75
26/06/2017,1200,14.2,89
26/06/2017,1800,23.6,53
27/06/2017,0,16,87
27/06/2017,1200,15.6,83
27/06/2017,1800,27.2,47
28/06/2017,0,18.8,84
28/06/2017,1200,17.4,81
28/06/2017,1800,27.4,51
29/06/2017,0,17.4,90
29/06/2017,1200,16.9,90
29/06/2017,1800,26.4,56
30/06/2017,0,19.6,89
30/06/2017,1200,16.2,94
30/06/2017,1800,17.8,80
01/07/2017,0,14.4,91
01/07/2017,1200,12.1,89
01/07/2017,1800,17.2,53
02/07/2017,0,11.2,78
02/07/2017,1200,8.2,94
02/07/2017,1800,16.2,69
03/07/2017,0,12,84
03/07/2017,1200,9.5,93
03/07/2017,1800,20.4,54
04/07/2017,0,14.6,81
04/07/2017,1200,12.2,91
04/07/2017,1800,23.6,50
05/07/2017,0,16.2,80
05/07/2017,1200,16.2,72
05/07/2017,1800,25.4,41
06/07/2017,0,17.7,80
06/07/2017,1200,14.3,78
06/07/2017,1800,24.6,47
07/07/2017,0,16.4,80
07/07/2017,1200,13.4,95
07/07/2017,1800,26.4,42
08/07/2017,0,18.4,75
08/07/2017,1200,15.8,89
08/07/2017,1800,26.4,48
09/07/2017,0,18.3,83
09/07/2017,1200,16.7,87
09/07/2017,1800,23.6,59
10/07/2017,0,17.8,87
10/07/2017,1200,16.2,95
10/07/2017,1800,26.9,54
11/07/2017,0,20.6,73
11/07/2017,1200,17.8,90
11/07/2017,1800,17.6,92
12/07/2017,0,16.4,93
12/07/2017,1200,17.4,94
12/07/2017,1800,26.3,65
13/07/2017,0,19.3,85
13/07/2017,1200,15.8,96
13/07/2017,1800,28.5,39
14/07/2017,0,20,66
14/07/2017,1200,17.8,80
14/07/2017,1800,27.6,47
15/07/2017,0,19.7,80
15/07/2017,1200,20.3,65
15/07/2017,1800,28.5,38
16/07/2017,0,23,57
16/07/2017,1200,22.8,53
16/07/2017,1800,16.4,87
17/07/2017,0,8.5,92
17/07/2017,1200,8.4,92
17/07/2017,1800,8.6,71
18/07/2017,0,7.3,78
18/07/2017,1200,4.7,74
18/07/2017,1800,12.2,46
19/07/2017,0,7.4,70
19/07/2017,1200,4,87
19/07/2017,1800,15.2,48
20/07/2017,0,7.3,87
20/07/2017,1200,6.4,91
20/07/2017,1800,20,52
21/07/2017,0,10.8,89
21/07/2017,1200,7.9,95
21/07/2017,1800,19.6,49
22/07/2017,0,12,83
22/07/2017,1200,8,94
22/07/2017,1800,20.9,56
23/07/2017,0,13.9,88
23/07/2017,1200,10.8,93
23/07/2017,1800,26.8,43
24/07/2017,0,17.9,76
24/07/2017,1200,16.3,79
24/07/2017,1800,30.1,39
25/07/2017,0,21.7,74
25/07/2017,1200,18.4,77
25/07/2017,1800,26.7,60
26/07/2017,0,19.1,87
26/07/2017,1200,17,96
26/07/2017,1800,26,61
27/07/2017,0,17.6,93
27/07/2017,1200,16.2,98
27/07/2017,1800,24.6,66
28/07/2017,0,17.5,94
28/07/2017,1200,14.8,84
28/07/2017,1800,26,47
29/07/2017,0,19.1,76
29/07/2017,1200,16.8,76
29/07/2017,1800,27,39
30/07/2017,0,20,67
30/07/2017,1200,16.9,81
30/07/2017,1800,27.8,51
31/07/2017,0,19.8,81
31/07/2017,1200,16.4,87
31/07/2017,1800,27.4,53
01/08/2017,0,19.5,79
01/08/2017,1200,16.6,91
01/08/2017,1800,27.5,48
02/08/2017,0,21.2,75
02/08/2017,1200,17.4,78
02/08/2017,1800,19.8,78
03/08/2017,0,16.4,96
03/08/2017,1200,15.5,88
03/08/2017,1800,19.2,67
04/08/2017,0,14.8,87
04/08/2017,1200,13.4,89
04/08/2017,1800,18.4,67
05/08/2017,0,13.9,86
05/08/2017,1200,12.8,91
05/08/2017,1800,22,50
06/08/2017,0,14.8,82
06/08/2017,1200,12.5,82
06/08/2017,1800,23.6,39
07/08/2017,0,15.4,84
07/08/2017,1200,14.1,83
07/08/2017,1800,25.8,30
08/08/2017,0,18.2,73
08/08/2017,1200,16.7,90
08/08/2017,1800,18.9,81
09/08/2017,0,17.8,86
09/08/2017,1200,12.8,81
09/08/2017,1800,16.5,78
10/08/2017,0,14.1,93
10/08/2017,1200,12.8,97
10/08/2017,1800,21.6,64
11/08/2017,0,17.2,86
11/08/2017,1200,17.1,85
11/08/2017,1800,19.4,80
12/08/2017,0,17.2,86
12/08/2017,1200,17.3,87
12/08/2017,1800,20.5,81
13/08/2017,0,18.5,89
13/08/2017,1200,18,96
13/08/2017,1800,20.8,90
14/08/2017,0,16.1,79
14/08/2017,1200,13.9,82
14/08/2017,1800,18.4,63
15/08/2017,0,12.6,88
15/08/2017,1200,12.3,93
15/08/2017,1800,22.8,62
16/08/2017,0,16,89
16/08/2017,1200,15.4,96
16/08/2017,1800,23.2,53
17/08/2017,0,14.7,89
17/08/2017,1200,14.4,76
17/08/2017,1800,22.7,60
18/08/2017,0,15.9,88
18/08/2017,1200,13.4,98
18/08/2017,1800,26,51
19/08/2017,0,18.6,77
19/08/2017,1200,18.8,69
19/08/2017,1800,25.8,61
20/08/2017,0,20.4,89
20/08/2017,1200,12.9,83
20/08/2017,1800,17,56
21/08/2017,0,11.8,56
21/08/2017,1200,10.2,82
21/08/2017,1800,18.1,48
22/08/2017,0,11,74
22/08/2017,1200,12.6,72
22/08/2017,1800,21.6,44
23/08/2017,0,16.1,79
23/08/2017,1200,19,65
23/08/2017,1800,28.8,51
24/08/2017,0,20.2,83
24/08/2017,1200,20.4,81
24/08/2017,1800,32.4,42
25/08/2017,0,23.6,78
25/08/2017,1200,23.4,69
25/08/2017,1800,31.6,48
26/08/2017,0,23.8,82
26/08/2017,1200,22.3,64
26/08/2017,1800,28.3,50
27/08/2017,0,22.3,78
27/08/2017,1200,19.2,93
27/08/2017,1800,21.8,82
28/08/2017,0,19.4,89
28/08/2017,1200,17.4,98
28/08/2017,1800,27,65
29/08/2017,0,21.9,86
29/08/2017,1200,21.6,84
29/08/2017,1800,33.4,45
30/08/2017,0,25.2,76
30/08/2017,1200,20.6,89
30/08/2017,1800,14.6,74
31/08/2017,0,13.2,72
31/08/2017,1200,14,82
31/08/2017,1800,21.7,59
01/09/2017,0,16.5,77
01/09/2017,1200,17.8,79
01/09/2017,1800,26.6,52
02/09/2017,0,18.8,80
02/09/2017,1200,19.5,78
02/09/2017,1800,31.2,44
03/09/2017,0,22,76
03/09/2017,1200,22.8,57
03/09/2017,1800,32.2,43
04/09/2017,0,23.7,77
04/09/2017,1200,26.1,52
04/09/2017,1800,32.7,40
05/09/2017,0,24.5,72
05/09/2017,1200,21.2,70
05/09/2017,1800,19.3,83
06/09/2017,0,16.2,93
06/09/2017,1200,17.4,89
06/09/2017,1800,22.2,63
07/09/2017,0,18.5,89
07/09/2017,1200,20.3,87
07/09/2017,1800,30.8,48
08/09/2017,0,22.5,83
08/09/2017,1200,23,80
08/09/2017,1800,26.7,69
09/09/2017,0,20.4,90
09/09/2017,1200,19.8,93
09/09/2017,1800,28.8,57
10/09/2017,0,21.8,89
10/09/2017,1200,21.4,86
10/09/2017,1800,34.6,44
11/09/2017,0,25.7,65
11/09/2017,1200,22.3,70
11/09/2017,1800,21.9,74
12/09/2017,0,20.4,75
12/09/2017,1200,16.8,76
12/09/2017,1800,19.2,79
13/09/2017,0,17,91
13/09/2017,1200,18.4,96
13/09/2017,1800,23,76
14/09/2017,0,20.3,87
14/09/2017,1200,21.4,85
14/09/2017,1800,21.3,80
15/09/2017,0,19.2,97
15/09/2017,1200,16.6,90
15/09/2017,1800,15.8,96
16/09/2017,0,16,96
16/09/2017,1200,16,97
16/09/2017,1800,17.1,94
17/09/2017,0,16.9,98
17/09/2017,1200,17.8,94
17/09/2017,1800,21,77
18/09/2017,0,16,90
18/09/2017,1200,18.7,77
18/09/2017,1800,22.8,62
19/09/2017,0,16.6,90
19/09/2017,1200,18,86
19/09/2017,1800,26.8,65
20/09/2017,0,19.5,90
20/09/2017,1200,18.4,98
20/09/2017,1800,33.8,51
21/09/2017,0,23.7,85
21/09/2017,1200,24.6,67
21/09/2017,1800,35,31
22/09/2017,0,24.3,67
22/09/2017,1200,22,84
22/09/2017,1800,26.5,69
23/09/2017,0,19.9,90
23/09/2017,1200,17.5,94
23/09/2017,1800,19.6,82
24/09/2017,0,17.7,87
24/09/2017,1200,20,81
24/09/2017,1800,22.8,66
25/09/2017,0,18.4,85
25/09/2017,1200,22,73
25/09/2017,1800,29.9,53
26/09/2017,0,20.9,87
26/09/2017,1200,23,77
26/09/2017,1800,30.7,50
27/09/2017,0,22.1,85
27/09/2017,1200,21.2,87
27/09/2017,1800,24.2,69
28/09/2017,0,20,83
28/09/2017,1200,18.8,80
28/09/2017,1800,19.2,70
29/09/2017,0,16.7,77
29/09/2017,1200,17.8,73
29/09/2017,1800,18.7,74
30/09/2017,0,16.1,92
30/09/2017,1200,17,96
30/09/2017,1800,22,76
01/10/2017,0,19.3,87
01/10/2017,1200,20.2,89
01/10/2017,1800,30.3,50
02/10/2017,0,17.5,94
02/10/2017,1200,17.7,81
02/10/2017,1800,20.6,54
03/10/2017,0,17.3,69
03/10/2017,1200,16.8,63
03/10/2017,1800,23.2,45
04/10/2017,0,19.1,52
04/10/2017,1200,21,47
04/10/2017,1800,29.5,33
05/10/2017,0,21.9,59
05/10/2017,1200,20.9,62
05/10/2017,1800,31.5,40
06/10/2017,0,23.3,71
06/10/2017,1200,21.4,82
06/10/2017,1800,22.8,87
07/10/2017,0,19.8,87
07/10/2017,1200,20.4,72
07/10/2017,1800,22.6,56
08/10/2017,0,17.2,75
08/10/2017,1200,18,86
08/10/2017,1800,23.1,65
09/10/2017,0,18.4,89
09/10/2017,1200,21.4,77
09/10/2017,1800,27.2,66
10/10/2017,0,22.9,86
10/10/2017,1200,21.8,69
10/10/2017,1800,22.8,76
11/10/2017,0,20,96
11/10/2017,1200,18.2,90
11/10/2017,1800,18.4,95
12/10/2017,0,17.9,96
12/10/2017,1200,18.9,97
12/10/2017,1800,21,90
13/10/2017,0,20.1,97
13/10/2017,1200,20.8,98
13/10/2017,1800,21.4,91
14/10/2017,0,18.3,95
14/10/2017,1200,16.7,88
14/10/2017,1800,20.8,69
15/10/2017,0,16.7,84
15/10/2017,1200,19.4,67
15/10/2017,1800,24.2,41
16/10/2017,0,16.6,71
