Data,Hora,TempBulboSeco,UmidadeRelativa
19/08/2014,1800,26.8,79
20/08/2014,0,25,76
20/08/2014,1200,26.2,79
20/08/2014,1800,27.6,80
21/08/2014,0,24.2,85
21/08/2014,1200,27,77
21/08/2014,1800,26.4,76
22/08/2014,0,23.6,86
22/08/2014,1200,25.4,82
22/08/2014,1800,26.4,74
23/08/2014,0,25.4,76
23/08/2014,1200,26.6,73
23/08/2014,1800,27.4,78
24/08/2014,0,25,80
24/08/2014,1200,27.6,75
24/08/2014,1800,26.6,77
25/08/2014,0,24.8,78
25/08/2014,1200,25.2,91
25/08/2014,1800,26.4,86
26/08/2014,0,25.2,79
26/08/2014,1200,26.8,79
26/08/2014,1800,27.6,78
27/08/2014,0,25,83
27/08/2014,1200,27.6,78
27/08/2014,1800,27.4,81
28/08/2014,0,25.2,84
28/08/2014,1200,27,84
28/08/2014,1800,28.2,76
29/08/2014,0,25,84
29/08/2014,1200,27.4,81
29/08/2014,1800,27.8,83
30/08/2014,0,25.6,85
30/08/2014,1200,27.2,79
30/08/2014,1800,27.6,80
31/08/2014,0,25.6,83
31/08/2014,1200,27,75
31/08/2014,1800,27,71
01/09/2014,0,24.8,77
01/09/2014,1200,26.8,79
01/09/2014,1800,27.2,82
02/09/2014,0,25.2,82
02/09/2014,1200,27.4,81
02/09/2014,1800,27.4,81
03/09/2014,0,25.6,83
03/09/2014,1200,27,85
03/09/2014,1800,28,81
04/09/2014,0,25.8,86
04/09/2014,1200,28,78
04/09/2014,1800,27.8,85
05/09/2014,0,25.8,83
05/09/2014,1200,28,78
05/09/2014,1800,27.8,83
06/09/2014,0,25.8,79
06/09/2014,1200,27.4,81
06/09/2014,1800,27.6,78
07/09/2014,0,25.4,84
07/09/2014,1200,24,89
07/09/2014,1800,26.6,77
08/09/2014,0,23.4,89
08/09/2014,1200,25.4,88
08/09/2014,1800,25.2,89
09/09/2014,0,23,93
09/09/2014,1200,23.2,95
09/09/2014,1800,23,93
10/09/2014,0,23.6,90
10/09/2014,1200,26.6,79
10/09/2014,1800,27.4,75
11/09/2014,0,24,87
11/09/2014,1200,26.6,81
11/09/2014,1800,27.6,78
12/09/2014,0,25.6,80
12/09/2014,1200,27.4,79
12/09/2014,1800,27.6,84
13/09/2014,0,23.8,97
13/09/2014,1200,24.4,94
13/09/2014,1800,27,84
14/09/2014,0,24.2,90
14/09/2014,1200,26.6,81
14/09/2014,1800,27.4,75
15/09/2014,0,25.2,79
15/09/2014,1200,27,78
15/09/2014,1800,27.2,73
16/09/2014,0,25.2,79
16/09/2014,1200,27.4,81
16/09/2014,1800,27.6,77
17/09/2014,0,25.2,84
17/09/2014,1200,27.4,75
17/09/2014,1800,27.2,77
18/09/2014,0,25.4,82
18/09/2014,1200,27,78
18/09/2014,1800,27,79
19/09/2014,0,25.8,80
19/09/2014,1200,25,91
19/09/2014,1800,27.6,76
20/09/2014,0,25.4,80
20/09/2014,1200,27.4,75
20/09/2014,1800,27.2,75
21/09/2014,0,25.8,86
21/09/2014,1200,27,75
21/09/2014,1800,27.6,84
22/09/2014,0,25.6,85
22/09/2014,1200,27.6,83
22/09/2014,1800,27.8,78
23/09/2014,0,25.6,86
23/09/2014,1200,27.6,80
23/09/2014,1800,27.8,78
24/09/2014,0,26.2,85
24/09/2014,1200,27.8,80
24/09/2014,1800,27.8,73
25/09/2014,0,26,79
25/09/2014,1200,27.2,75
25/09/2014,1800,27.2,77
26/09/2014,0,25.6,79
26/09/2014,1200,27,73
26/09/2014,1800,27.8,77
27/09/2014,0,25,84
27/09/2014,1200,27.2,82
27/09/2014,1800,24.8,95
28/09/2014,0,25.2,88
28/09/2014,1200,27,79
28/09/2014,1800,27,79
29/09/2014,0,25.8,80
29/09/2014,1200,27.8,78
29/09/2014,1800,27.6,78
30/09/2014,0,25.8,80
30/09/2014,1200,26.6,87
30/09/2014,1800,27.6,80
01/10/2014,0,25.8,86
01/10/2014,1200,27.6,84
01/10/2014,1800,27.6,80
02/10/2014,0,26,83
02/10/2014,1200,27.6,84
02/10/2014,1800,27.6,81
03/10/2014,0,25.8,80
03/10/2014,1200,27.4,82
03/10/2014,1800,27.6,77
04/10/2014,0,25.6,83
04/10/2014,1200,28,78
04/10/2014,1800,28.4,81
05/10/2014,0,26,83
05/10/2014,1200,28.2,76
05/10/2014,1800,27.4,75
06/10/2014,0,25.8,80
06/10/2014,1200,27.4,82
06/10/2014,1800,28.2,77
07/10/2014,0,24.6,92
07/10/2014,1200,27.8,71
07/10/2014,1800,27.6,76
08/10/2014,0,26.2,75
08/10/2014,1200,27.8,80
08/10/2014,1800,28.2,76
09/10/2014,0,25.8,78
09/10/2014,1200,27.6,80
09/10/2014,1800,27.4,81
10/10/2014,0,25.2,79
10/10/2014,1200,28,77
10/10/2014,1800,27.8,80
11/10/2014,0,26,82
11/10/2014,1200,25.6,86
11/10/2014,1800,27.2,81
12/10/2014,0,25.6,80
12/10/2014,1200,26.2,83
12/10/2014,1800,27.2,82
13/10/2014,0,26.2,79
13/10/2014,1200,28.2,77
13/10/2014,1800,27.8,71
14/10/2014,0,26.4,78
14/10/2014,1200,27.2,79
14/10/2014,1800,28.2,72
15/10/2014,0,26.4,78
15/10/2014,1200,28,73
15/10/2014,1800,28,78
16/10/2014,0,26,78
16/10/2014,1200,27.6,77
16/10/2014,1800,28.2,78
17/10/2014,0,26.2,83
17/10/2014,1200,28,81
17/10/2014,1800,28.2,75
18/10/2014,0,25.8,80
18/10/2014,1200,25.2,91
18/10/2014,1800,27.8,77
19/10/2014,0,26,82
19/10/2014,1200,28.2,78
19/10/2014,1800,27.2,87
20/10/2014,0,26,86
20/10/2014,1200,27.8,78
20/10/2014,1800,28,73
21/10/2014,0,25.6,79
21/10/2014,1200,27.6,81
21/10/2014,1800,27.8,77
22/10/2014,0,25.8,86
22/10/2014,1200,27.8,75
22/10/2014,1800,27.8,81
23/10/2014,0,25.8,80
23/10/2014,1200,28,84
23/10/2014,1800,27.8,84
24/10/2014,0,24.4,83
24/10/2014,1200,27.8,75
24/10/2014,1800,28,80
25/10/2014,0,25.8,79
25/10/2014,1200,28,77
25/10/2014,1800,28,77
26/10/2014,0,25.8,91
26/10/2014,1200,27.6,80
26/10/2014,1800,27.4,79
27/10/2014,0,26,85
27/10/2014,1200,28.6,76
27/10/2014,1800,28.2,80
28/10/2014,0,26,85
28/10/2014,1200,27.4,81
28/10/2014,1800,27.2,87
29/10/2014,0,24.6,92
29/10/2014,1200,28,80
29/10/2014,1800,27.4,87
30/10/2014,0,26,74
30/10/2014,1200,28.4,73
30/10/2014,1800,28.4,83
31/10/2014,0,25.8,76
31/10/2014,1200,27.8,78
31/10/2014,1800,28,81
01/11/2014,0,25.8,79
01/11/2014,1200,28.4,78
01/11/2014,1800,28,77
02/11/2014,0,26,85
02/11/2014,1200,28.2,76
02/11/2014,1800,28,78
03/11/2014,0,26,85
03/11/2014,1200,27.6,76
03/11/2014,1800,27.6,83
04/11/2014,0,25.8,82
04/11/2014,1200,27.2,82
04/11/2014,1800,27.6,84
05/11/2014,0,26,82
05/11/2014,1200,28,81
05/11/2014,1800,28.4,78
06/11/2014,0,25.8,82
06/11/2014,1200,28.4,76
06/11/2014,1800,28.2,78
07/11/2014,0,26,78
07/11/2014,1200,28.2,77
07/11/2014,1800,28.2,78
08/11/2014,0,25.6,83
08/11/2014,1200,27.8,75
08/11/2014,1800,27.4,75
09/11/2014,0,25.8,82
09/11/2014,1200,28.2,76
09/11/2014,1800,27.4,79
10/11/2014,0,26,86
10/11/2014,1200,28.2,77
10/11/2014,1800,27.8,83
11/11/2014,0,26,80
11/11/2014,1200,28.4,78
11/11/2014,1800,28.2,80
12/11/2014,0,26,80
12/11/2014,1200,28.4,76
12/11/2014,1800,28.4,78
13/11/2014,0,26,83
13/11/2014,1200,28.8,78
13/11/2014,1800,28.4,78
14/11/2014,0,26.2,82
14/11/2014,1200,28.8,78
14/11/2014,1800,28.6,79
15/11/2014,0,26.4,79
15/11/2014,1200,28.8,72
15/11/2014,1800,28.4,76
16/11/2014,0,26.4,86
16/11/2014,1200,28.8,72
16/11/2014,1800,28.2,77
17/11/2014,0,26.4,83
17/11/2014,1200,27.8,80
17/11/2014,1800,28.4,73
18/11/2014,0,26.2,83
18/11/2014,1200,29,79
18/11/2014,1800,28.4,73
19/11/2014,0,26.4,79
19/11/2014,1200,28.8,79
19/11/2014,1800,28.4,73
20/11/2014,0,26.2,83
20/11/2014,1200,28.6,79
20/11/2014,1800,28.6,80
21/11/2014,0,26.4,79
21/11/2014,1200,25.8,85
21/11/2014,1800,27.6,75
22/11/2014,0,26.2,75
22/11/2014,1200,28.4,71
22/11/2014,1800,28.8,69
23/11/2014,0,26.2,76
23/11/2014,1200,28,72
23/11/2014,1800,27.6,75
24/11/2014,0,26.2,82
24/11/2014,1200,29,72
24/11/2014,1800,28.6,78
25/11/2014,0,26.6,79
25/11/2014,1200,28.2,76
25/11/2014,1800,28.4,80
26/11/2014,0,26.4,79
26/11/2014,1200,28.6,67
26/11/2014,1800,28.4,78
27/11/2014,0,26.4,80
27/11/2014,1200,23.8,95
27/11/2014,1800,28.2,80
28/11/2014,0,26,79
28/11/2014,1200,27.6,73
28/11/2014,1800,28.6,79
29/11/2014,0,26.6,81
29/11/2014,1200,27.2,79
29/11/2014,1800,28.6,72
30/11/2014,0,26.2,71
30/11/2014,1200,27.6,78
30/11/2014,1800,27.6,71
01/12/2014,0,26.2,75
01/12/2014,1200,28.2,77
01/12/2014,1800,28.6,79
02/12/2014,0,26.4,85
02/12/2014,1200,29.2,78
02/12/2014,1800,28.4,80
03/12/2014,0,26.6,81
03/12/2014,1200,28.4,78
03/12/2014,1800,28.4,78
04/12/2014,0,26.6,82
04/12/2014,1200,28.6,79
04/12/2014,1800,28.8,78
05/12/2014,0,26.6,81
05/12/2014,1200,28.4,81
05/12/2014,1800,28,81
06/12/2014,0,26.2,85
06/12/2014,1200,28.8,79
06/12/2014,1800,28.8,76
07/12/2014,0,26.2,83
07/12/2014,1200,28.8,75
07/12/2014,1800,27.8,83
08/12/2014,0,26.8,81
08/12/2014,1200,26,91
08/12/2014,1800,28.6,78
09/12/2014,0,26.4,83
09/12/2014,1200,29,74
09/12/2014,1800,28.8,78
10/12/2014,0,26.6,82
10/12/2014,1200,28.4,83
10/12/2014,1800,28.8,71
11/12/2014,0,26.4,82
11/12/2014,1200,28.2,75
11/12/2014,1800,28.8,76
12/12/2014,0,26.4,80
12/12/2014,1200,27.4,85
12/12/2014,1800,27.8,78
13/12/2014,0,26.6,81
13/12/2014,1200,28.2,75
13/12/2014,1800,28.6,72
14/12/2014,0,26.4,78
14/12/2014,1200,28.4,72
14/12/2014,1800,28.8,70
15/12/2014,0,25.8,89
15/12/2014,1200,28.4,78
15/12/2014,1800,28.8,74
16/12/2014,0,26.8,82
16/12/2014,1200,28.6,75
16/12/2014,1800,28.6,78
17/12/2014,0,27,79
17/12/2014,1200,28,81
17/12/2014,1800,28.8,72
18/12/2014,0,26.4,82
18/12/2014,1200,28.8,74
18/12/2014,1800,28.6,76
19/12/2014,0,26.2,78
19/12/2014,1200,28.4,78
19/12/2014,1800,28.6,74
20/12/2014,0,26.6,81
20/12/2014,1200,27.4,78
20/12/2014,1800,28.2,77
21/12/2014,0,26.6,79
21/12/2014,1200,28.8,78
21/12/2014,1800,29,79
22/12/2014,0,26.4,86
22/12/2014,1200,27.6,78
22/12/2014,1800,28.8,72
23/12/2014,0,26.4,80
23/12/2014,1200,28.6,78
23/12/2014,1800,28.6,75
24/12/2014,0,26.4,83
24/12/2014,1200,28.8,69
24/12/2014,1800,29,70
25/12/2014,0,26.6,79
25/12/2014,1200,28.2,72
25/12/2014,1800,29.2,67
26/12/2014,0,26.6,75
26/12/2014,1200,28,72
26/12/2014,1800,27.2,82
27/12/2014,0,26.6,81
27/12/2014,1200,28.2,76
27/12/2014,1800,28.2,80
28/12/2014,0,26.6,85
28/12/2014,1200,29,79
28/12/2014,1800,29,78
29/12/2014,0,26.4,82
29/12/2014,1200,28.8,76
29/12/2014,1800,28.6,79
30/12/2014,0,26.2,86
30/12/2014,1200,29,76
30/12/2014,1800,28,77
31/12/2014,0,26.6,82
31/12/2014,1200,28.8,71
31/12/2014,1800,28,81
01/01/2015,0,26.8,85
01/01/2015,1200,29,79
01/01/2015,1800,29,74
02/01/2015,0,26.6,84
02/01/2015,1200,28.2,77
02/01/2015,1800,27.2,79
03/01/2015,0,24.8,88
03/01/2015,1200,28.2,75
03/01/2015,1800,28.4,69
04/01/2015,0,26.4,82
04/01/2015,1200,27,82
04/01/2015,1800,29,75
05/01/2015,0,26.4,78
05/01/2015,1200,28.4,76
05/01/2015,1800,28.6,74
06/01/2015,0,26.8,82
06/01/2015,1200,29.4,74
06/01/2015,1800,29.2,76
07/01/2015,0,27,78
07/01/2015,1200,28.6,79
07/01/2015,1800,29,69
08/01/2015,0,26.6,79
08/01/2015,1200,28.4,76
08/01/2015,1800,29,67
09/01/2015,0,26.8,82
09/01/2015,1200,28.6,75
09/01/2015,1800,29,71
10/01/2015,0,26.6,78
10/01/2015,1200,28,75
10/01/2015,1800,29,74
11/01/2015,0,25.6,91
11/01/2015,1200,27.8,80
11/01/2015,1800,28.6,76
12/01/2015,0,26.8,81
12/01/2015,1200,28.2,80
12/01/2015,1800,28.8,82
13/01/2015,0,26.8,85
13/01/2015,1200,27.8,81
13/01/2015,1800,28.8,69
14/01/2015,0,26.8,78
14/01/2015,1200,28,80
14/01/2015,1800,29.2,66
15/01/2015,0,26.6,85
15/01/2015,1200,28.8,76
15/01/2015,1800,29.4,67
16/01/2015,0,26.6,81
16/01/2015,1200,28.6,82
16/01/2015,1800,29,71
17/01/2015,0,26.8,85
17/01/2015,1200,29.2,70
17/01/2015,1800,28.4,77
18/01/2015,0,26.2,89
18/01/2015,1200,26.4,88
18/01/2015,1800,27,87
19/01/2015,0,26.4,86
19/01/2015,1200,28.8,75
19/01/2015,1800,29.4,71
20/01/2015,0,26.6,79
20/01/2015,1200,28.8,72
20/01/2015,1800,29.2,72
21/01/2015,0,26.8,79
21/01/2015,1200,29.2,72
21/01/2015,1800,29.2,78
22/01/2015,0,27,83
22/01/2015,1200,28.6,72
22/01/2015,1800,29.2,73
23/01/2015,0,26.8,77
23/01/2015,1200,28.8,70
23/01/2015,1800,29,79
24/01/2015,0,27,84
24/01/2015,1200,28.6,75
24/01/2015,1800,29.2,75
25/01/2015,0,27,81
25/01/2015,1200,29,70
25/01/2015,1800,28.8,72
26/01/2015,0,26.8,78
26/01/2015,1200,29,65
26/01/2015,1800,29.4,72
27/01/2015,0,26.6,82
27/01/2015,1200,28.6,71
27/01/2015,1800,29.2,71
28/01/2015,0,26.6,77
28/01/2015,1200,28.4,68
28/01/2015,1800,29,74
29/01/2015,0,26.4,76
29/01/2015,1200,28.8,71
29/01/2015,1800,29,78
30/01/2015,0,26.6,83
30/01/2015,1200,28.6,71
30/01/2015,1800,29.4,75
31/01/2015,0,27,85
31/01/2015,1200,29,76
31/01/2015,1800,29.2,76
01/02/2015,0,27.2,79
01/02/2015,1200,28.2,81
01/02/2015,1800,28.8,75
02/02/2015,0,27.4,78
02/02/2015,1200,28.6,74
02/02/2015,1800,29.4,76
03/02/2015,0,27.8,77
03/02/2015,1200,29,74
03/02/2015,1800,29.6,79
04/02/2015,0,26.6,82
04/02/2015,1200,29,74
04/02/2015,1800,29,82
05/02/2015,0,27.2,82
05/02/2015,1200,29,75
05/02/2015,1800,27.6,85
06/02/2015,0,26.8,81
06/02/2015,1200,29.2,70
06/02/2015,1800,29.4,78
07/02/2015,0,27,83
07/02/2015,1200,28.8,76
07/02/2015,1800,29.4,74
08/02/2015,0,27.6,78
08/02/2015,1200,29.4,70
08/02/2015,1800,30,68
09/02/2015,0,27.4,77
09/02/2015,1200,26.2,89
09/02/2015,1800,29.8,81
10/02/2015,0,27.4,79
10/02/2015,1200,28,80
10/02/2015,1800,29.2,79
11/02/2015,0,27.4,84
11/02/2015,1200,29.2,72
11/02/2015,1800,29.4,78
12/02/2015,0,27.4,82
12/02/2015,1200,30,72
12/02/2015,1800,29.8,72
13/02/2015,0,27.4,82
13/02/2015,1200,29.4,71
13/02/2015,1800,30,79
14/02/2015,0,27.4,81
14/02/2015,1200,29.4,69
14/02/2015,1800,29.4,69
15/02/2015,0,27.2,83
15/02/2015,1200,29.6,69
15/02/2015,1800,29.2,71
16/02/2015,0,27.4,82
16/02/2015,1200,28.8,74
16/02/2015,1800,29.8,72
17/02/2015,0,27.4,81
17/02/2015,1200,28.6,75
17/02/2015,1800,29,79
18/02/2015,0,27.2,87
18/02/2015,1200,29.4,75
18/02/2015,1800,30.2,79
19/02/2015,0,27.6,81
19/02/2015,1200,28.2,77
19/02/2015,1800,29.8,79
20/02/2015,0,27.4,79
20/02/2015,1200,26,88
20/02/2015,1800,24.2,95
21/02/2015,0,25,94
21/02/2015,1200,28.2,79
21/02/2015,1800,29.2,79
22/02/2015,0,27.2,84
22/02/2015,1200,25.6,91
22/02/2015,1800,27,84
23/02/2015,0,27,79
23/02/2015,1200,29.2,71
23/02/2015,1800,28.8,80
24/02/2015,0,26.6,89
24/02/2015,1200,28.4,81
24/02/2015,1800,28,87
25/02/2015,0,26,92
25/02/2015,1200,26.2,92
25/02/2015,1800,29.2,79
26/02/2015,0,27,81
26/02/2015,1200,28.8,72
26/02/2015,1800,29.6,75
27/02/2015,0,27.4,84
27/02/2015,1200,29.6,72
27/02/2015,1800,29.4,79
28/02/2015,0,27.2,89
28/02/2015,1200,29,78
28/02/2015,1800,29.6,77
01/03/2015,0,27.2,80
01/03/2015,1200,28.8,76
01/03/2015,1800,29.4,71
02/03/2015,0,27.4,81
02/03/2015,1200,26,82
02/03/2015,1800,26.4,92
03/03/2015,0,27.4,81
03/03/2015,1200,27.2,82
03/03/2015,1800,29.4,80
04/03/2015,0,27.8,79
04/03/2015,1200,28,78
04/03/2015,1800,29,79
05/03/2015,0,27.4,82
05/03/2015,1200,29.2,75
05/03/2015,1800,29.8,82
06/03/2015,0,27.6,83
06/03/2015,1200,23.2,96
06/03/2015,1800,27.8,85
07/03/2015,0,27,84
07/03/2015,1200,28.4,73
07/03/2015,1800,29,79
08/03/2015,0,26,92
08/03/2015,1200,25.4,92
08/03/2015,1800,27.8,84
09/03/2015,0,25,97
09/03/2015,1200,26.4,97
09/03/2015,1800,27.2,92
10/03/2015,0,26.8,88
10/03/2015,1200,29,76
10/03/2015,1800,27.8,87
11/03/2015,0,26.8,88
11/03/2015,1200,29.4,74
11/03/2015,1800,29.6,81
12/03/2015,0,27.2,79
12/03/2015,1200,28.8,73
12/03/2015,1800,28.4,84
13/03/2015,0,27.2,79
13/03/2015,1200,29.2,72
13/03/2015,1800,29.4,78
14/03/2015,0,27.2,81
14/03/2015,1200,29,70
14/03/2015,1800,29.2,72
15/03/2015,0,27.2,81
15/03/2015,1200,29.4,78
15/03/2015,1800,29.8,72
16/03/2015,0,27.8,83
16/03/2015,1200,29.8,72
16/03/2015,1800,29.6,81
17/03/2015,0,27.6,81
17/03/2015,1200,29.6,72
17/03/2015,1800,29.2,80
18/03/2015,0,27.6,80
18/03/2015,1200,29.4,76
18/03/2015,1800,30.2,79
19/03/2015,0,26.4,88
19/03/2015,1200,28.8,75
19/03/2015,1800,29.8,78
20/03/2015,0,27.4,81
20/03/2015,1200,29.6,69
20/03/2015,1800,29.6,83
21/03/2015,0,27.2,85
21/03/2015,1200,26.4,89
21/03/2015,1800,24.8,96
22/03/2015,0,24.6,97
22/03/2015,1200,27.2,81
22/03/2015,1800,23.2,95
23/03/2015,0,23.6,95
23/03/2015,1200,28,81
23/03/2015,1800,28.4,85
24/03/2015,0,25.6,95
24/03/2015,1200,24.8,88
24/03/2015,1800,29.4,80
25/03/2015,0,27.4,84
25/03/2015,1200,28.8,76
25/03/2015,1800,29.4,86
26/03/2015,0,27.4,82
26/03/2015,1200,29,67
26/03/2015,1800,29.4,80
27/03/2015,0,27.2,84
27/03/2015,1200,28.8,72
27/03/2015,1800,29.4,78
28/03/2015,0,27.2,78
28/03/2015,1200,29.4,67
28/03/2015,1800,29.2,75
29/03/2015,0,27.6,85
29/03/2015,1200,28.2,78
29/03/2015,1800,26,94
30/03/2015,0,26.8,88
30/03/2015,1200,27.8,88
30/03/2015,1800,27.8,90
31/03/2015,0,27,81
31/03/2015,1200,28.6,70
31/03/2015,1800,29.6,73
01/04/2015,0,27.6,69
01/04/2015,1200,29,69
01/04/2015,1800,29.4,79
02/04/2015,0,27.2,75
02/04/2015,1200,27.8,78
02/04/2015,1800,29.6,79
03/04/2015,0,27.4,83
03/04/2015,1200,29.4,65
03/04/2015,1800,29.4,65
04/04/2015,0,27,79
04/04/2015,1200,28.8,71
04/04/2015,1800,29.2,66
05/04/2015,0,26.8,79
05/04/2015,1200,29,69
05/04/2015,1800,25.4,71
06/04/2015,0,27,79
06/04/2015,1200,29.6,73
06/04/2015,1800,30,79
07/04/2015,0,27.6,85
07/04/2015,1200,30,79
07/04/2015,1800,29.8,83
08/04/2015,0,27.8,83
08/04/2015,1200,29.2,80
08/04/2015,1800,29.8,81
09/04/2015,0,27.6,80
09/04/2015,1200,29.2,75
09/04/2015,1800,29.8,79
10/04/2015,0,27.6,85
10/04/2015,1200,30,72
10/04/2015,1800,29,78
11/04/2015,0,27.2,88
11/04/2015,1200,27.2,89
11/04/2015,1800,29.4,74
12/04/2015,0,27.4,82
12/04/2015,1200,27.2,91
12/04/2015,1800,29.4,76
13/04/2015,0,27.8,87
13/04/2015,1200,28.2,80
13/04/2015,1800,29.2,84
14/04/2015,0,27.8,83
14/04/2015,1200,30,70
14/04/2015,1800,30.2,78
15/04/2015,0,28,82
15/04/2015,1200,29.4,71
15/04/2015,1800,29.6,75
16/04/2015,0,27.8,80
16/04/2015,1200,28.4,77
16/04/2015,1800,29.6,75
17/04/2015,0,27.8,80
17/04/2015,1200,29.6,69
17/04/2015,1800,29.4,76
18/04/2015,0,27.6,80
18/04/2015,1200,29,72
18/04/2015,1800,30,74
19/04/2015,0,27.8,80
19/04/2015,1200,27,79
19/04/2015,1800,29.2,78
20/04/2015,0,27.2,82
20/04/2015,1200,29.2,71
20/04/2015,1800,29.6,73
21/04/2015,0,27.2,87
21/04/2015,1200,29,70
21/04/2015,1800,28.4,83
22/04/2015,0,27,82
22/04/2015,1200,28.4,80
22/04/2015,1800,29.2,79
23/04/2015,0,27,87
23/04/2015,1200,28.2,81
23/04/2015,1800,26.2,92
24/04/2015,0,25.2,95
24/04/2015,1200,27.2,87
24/04/2015,1800,27.6,88
25/04/2015,0,25.2,97
25/04/2015,1200,29.2,80
25/04/2015,1800,29.6,75
26/04/2015,0,27.6,81
26/04/2015,1200,29.2,78
26/04/2015,1800,29.6,73
27/04/2015,0,27.6,78
27/04/2015,1200,28.8,76
27/04/2015,1800,29.6,75
28/04/2015,0,27.4,84
28/04/2015,1200,29,74
28/04/2015,1800,29.6,73
29/04/2015,0,27.6,79
29/04/2015,1200,27.6,79
29/04/2015,1800,29.6,78
30/04/2015,0,27.8,79
30/04/2015,1200,29.2,74
30/04/2015,1800,29.6,74
01/05/2015,0,27.6,77
01/05/2015,1200,28.8,79
01/05/2015,1800,28.8,78
02/05/2015,0,24.2,90
02/05/2015,1200,29.2,70
02/05/2015,1800,29,74
03/05/2015,0,27.6,81
03/05/2015,1200,28.6,71
03/05/2015,1800,28.8,75
04/05/2015,0,27.4,81
04/05/2015,1200,28.2,83
04/05/2015,1800,28,83
05/05/2015,0,27.2,84
05/05/2015,1200,28.8,75
05/05/2015,1800,29.2,79
06/05/2015,0,27,84
06/05/2015,1200,29.2,71
06/05/2015,1800,29.4,79
07/05/2015,0,27.2,84
07/05/2015,1200,29.4,76
07/05/2015,1800,29.4,79
08/05/2015,0,27.2,79
08/05/2015,1200,29,79
08/05/2015,1800,29,76
09/05/2015,0,27.6,79
09/05/2015,1200,29.2,70
09/05/2015,1800,29.6,74
10/05/2015,0,27.8,75
10/05/2015,1200,28.6,76
10/05/2015,1800,29.2,74
11/05/2015,0,27.4,75
11/05/2015,1200,28.8,71
11/05/2015,1800,29.2,78
12/05/2015,0,27.2,79
12/05/2015,1200,29,69
12/05/2015,1800,29,79
13/05/2015,0,27.6,81
13/05/2015,1200,29.2,66
13/05/2015,1800,27.4,85
14/05/2015,0,27,78
14/05/2015,1200,29.2,75
14/05/2015,1800,29.4,79
15/05/2015,0,27.4,78
15/05/2015,1200,29.2,69
15/05/2015,1800,28.8,79
16/05/2015,0,27.4,84
16/05/2015,1200,29.2,72
16/05/2015,1800,29.4,75
17/05/2015,0,27,79
17/05/2015,1200,28.6,76
17/05/2015,1800,29.2,67
18/05/2015,0,27.2,79
18/05/2015,1200,28.8,72
18/05/2015,1800,29.6,75
19/05/2015,0,27.2,82
19/05/2015,1200,28,81
19/05/2015,1800,29.2,76
20/05/2015,0,27.6,80
20/05/2015,1200,27,88
20/05/2015,1800,28.6,84
21/05/2015,0,26.8,88
21/05/2015,1200,29.4,72
21/05/2015,1800,29.6,77
22/05/2015,0,27.6,81
22/05/2015,1200,29,75
22/05/2015,1800,29.6,75
23/05/2015,0,27.2,84
23/05/2015,1200,29.2,74
23/05/2015,1800,29.6,70
24/05/2015,0,27.6,80
24/05/2015,1200,26.2,92
24/05/2015,1800,29.2,74
25/05/2015,0,27.6,84
25/05/2015,1200,29.6,73
25/05/2015,1800,29.8,77
26/05/2015,0,27.6,85
26/05/2015,1200,29.2,75
26/05/2015,1800,29.6,75
27/05/2015,0,27.4,77
27/05/2015,1200,29.4,70
27/05/2015,1800,29,80
28/05/2015,0,27.6,81
28/05/2015,1200,27.8,83
28/05/2015,1800,29,78
29/05/2015,0,27.2,79
29/05/2015,1200,29,72
29/05/2015,1800,29,78
30/05/2015,0,25.6,94
30/05/2015,1200,28,81
30/05/2015,1800,25.6,92
31/05/2015,0,25,94
31/05/2015,1200,27.8,78
31/05/2015,1800,28.6,76
01/06/2015,0,25.8,84
01/06/2015,1200,24.8,92
01/06/2015,1800,27,88
02/06/2015,0,24.6,97
02/06/2015,1200,28.2,78
02/06/2015,1800,28.8,76
03/06/2015,0,26.8,85
03/06/2015,1200,27.6,76
03/06/2015,1800,27.8,83
04/06/2015,0,26.4,88
04/06/2015,1200,24.2,95
04/06/2015,1800,28.8,78
05/06/2015,0,27,82
05/06/2015,1200,27,82
05/06/2015,1800,28,80
06/06/2015,0,24.4,90
06/06/2015,1200,26,82
06/06/2015,1800,28.4,73
07/06/2015,0,26.2,82
07/06/2015,1200,25.8,85
07/06/2015,1800,28.4,76
08/06/2015,0,25.4,88
08/06/2015,1200,26.6,85
08/06/2015,1800,28.6,79
09/06/2015,0,26.2,85
09/06/2015,1200,27,87
09/06/2015,1800,28,81
10/06/2015,0,27,84
10/06/2015,1200,26.8,79
10/06/2015,1800,29,76
11/06/2015,0,27.2,79
11/06/2015,1200,27.2,77
11/06/2015,1800,28.2,78
12/06/2015,0,26.4,80
12/06/2015,1200,27.4,84
12/06/2015,1800,28.8,78
13/06/2015,0,26.2,79
13/06/2015,1200,27.8,71
13/06/2015,1800,28.6,72
14/06/2015,0,24.8,92
14/06/2015,1200,27.4,79
14/06/2015,1800,28,78
15/06/2015,0,27,82
15/06/2015,1200,28.4,76
15/06/2015,1800,29,79
16/06/2015,0,26.8,81
16/06/2015,1200,28,75
16/06/2015,1800,28.6,76
17/06/2015,0,26.2,89
17/06/2015,1200,25,91
17/06/2015,1800,28.2,76
18/06/2015,0,25.6,75
18/06/2015,1200,26.6,77
18/06/2015,1800,27.8,78
19/06/2015,0,25,86
19/06/2015,1200,26.6,74
19/06/2015,1800,27.8,77
20/06/2015,0,25.6,80
