Data,Hora,TempBulboSeco,UmidadeRelativa
28/07/2014,1800,13.5,85
29/07/2014,0,11.6,94
29/07/2014,1200,12.4,94
29/07/2014,1800,16.2,78
30/07/2014,0,13.3,94
30/07/2014,1200,13,90
30/07/2014,1800,18.6,70
31/07/2014,0,13.5,96
31/07/2014,1200,13,95
31/07/2014,1800,22.4,48
01/08/2014,0,17.8,77
01/08/2014,1200,13.5,94
01/08/2014,1800,25,47
02/08/2014,0,19.9,71
02/08/2014,1200,14.8,86
02/08/2014,1800,26.3,44
03/08/2014,0,20.4,69
03/08/2014,1200,18.5,65
03/08/2014,1800,25.4,40
04/08/2014,0,19.8,58
04/08/2014,1200,18.3,59
04/08/2014,1800,26,34
05/08/2014,0,21.9,60
05/08/2014,1200,11,84
05/08/2014,1800,15.8,60
06/08/2014,0,8.9,84
06/08/2014,1200,10,77
06/08/2014,1800,22.6,44
07/08/2014,0,13.4,93
07/08/2014,1200,11.8,90
07/08/2014,1800,25.2,43
08/08/2014,0,19.6,73
08/08/2014,1200,12.9,97
08/08/2014,1800,14.5,84
09/08/2014,0,11,96
09/08/2014,1200,11.2,93
09/08/2014,1800,16.3,79
10/08/2014,0,13.4,95
10/08/2014,1200,13.2,94
10/08/2014,1800,21.3,60
11/08/2014,0,17.8,78
11/08/2014,1200,13.7,89
11/08/2014,1800,26.3,36
12/08/2014,0,19.2,60
12/08/2014,1200,18.3,69
12/08/2014,1800,26.5,43
13/08/2014,0,21.7,73
13/08/2014,1200,12.6,94
13/08/2014,1800,12.3,94
14/08/2014,0,7.1,95
14/08/2014,1200,6.3,80
14/08/2014,1800,11.6,67
15/08/2014,0,8.8,84
15/08/2014,1200,11.3,91
15/08/2014,1800,14.6,81
16/08/2014,0,12.9,91
16/08/2014,1200,13.4,99
16/08/2014,1800,16.3,88
17/08/2014,0,14.2,98
17/08/2014,1200,13.3,100
17/08/2014,1800,21.6,73
18/08/2014,0,17.3,92
18/08/2014,1200,15.9,98
18/08/2014,1800,22.6,49
19/08/2014,0,16,89
19/08/2014,1200,12.5,96
19/08/2014,1800,23.2,47
20/08/2014,0,16.9,79
20/08/2014,1200,10.7,97
20/08/2014,1800,24.6,40
21/08/2014,0,14,91
21/08/2014,1200,10.7,91
21/08/2014,1800,25,41
22/08/2014,0,19.1,69
22/08/2014,1200,16.4,83
22/08/2014,1800,27.1,35
23/08/2014,0,20.4,68
23/08/2014,1200,16,82
23/08/2014,1800,27.6,36
24/08/2014,0,20.2,69
24/08/2014,1200,15.8,77
24/08/2014,1800,27.7,33
25/08/2014,0,21.5,61
25/08/2014,1200,20.9,50
25/08/2014,1800,27.3,32
26/08/2014,0,20.6,67
26/08/2014,1200,11.2,67
26/08/2014,1800,19.5,36
27/08/2014,0,14.7,63
27/08/2014,1200,10.8,51
27/08/2014,1800,19.3,30
28/08/2014,0,11.4,78
28/08/2014,1200,9.7,89
28/08/2014,1800,17.9,58
29/08/2014,0,11.1,90
29/08/2014,1200,10.8,88
29/08/2014,1800,15.5,71
30/08/2014,0,11.3,93
30/08/2014,1200,11.7,83
30/08/2014,1800,24.2,47
31/08/2014,0,15.6,85
31/08/2014,1200,13.2,92
31/08/2014,1800,15.4,96
01/09/2014,0,14.3,92
01/09/2014,1200,16.2,79
01/09/2014,1800,25.7,50
02/09/2014,0,19.4,77
02/09/2014,1200,14.5,95
02/09/2014,1800,24.2,68
03/09/2014,0,14.7,94
03/09/2014,1200,16.8,89
03/09/2014,1800,23.8,57
04/09/2014,0,14.5,89
04/09/2014,1200,13,95
04/09/2014,1800,14.5,80
05/09/2014,0,11.7,96
05/09/2014,1200,12.1,94
05/09/2014,1800,16.4,78
06/09/2014,0,12.7,93
06/09/2014,1200,12.8,87
06/09/2014,1800,23.8,50
07/09/2014,0,16.6,89
07/09/2014,1200,15.3,97
07/09/2014,1800,20.2,77
08/09/2014,0,16.4,96
08/09/2014,1200,15.4,92
08/09/2014,1800,26.4,47
09/09/2014,0,19.5,82
09/09/2014,1200,16.5,92
09/09/2014,1800,26.7,45
10/09/2014,0,21.2,67
10/09/2014,1200,20.3,50
10/09/2014,1800,27.4,39
11/09/2014,0,23.8,49
11/09/2014,1200,19.6,69
11/09/2014,1800,23.5,64
12/09/2014,0,15.9,88
12/09/2014,1200,15.9,88
12/09/2014,1800,23.3,65
13/09/2014,0,16.2,88
13/09/2014,1200,14.7,87
13/09/2014,1800,28.4,35
14/09/2014,0,19,83
14/09/2014,1200,15.2,91
14/09/2014,1800,28,35
15/09/2014,0,20.9,80
15/09/2014,1200,19.5,70
15/09/2014,1800,21.9,59
16/09/2014,0,18.7,74
16/09/2014,1200,13.9,74
16/09/2014,1800,23.9,44
17/09/2014,0,14.8,90
17/09/2014,1200,15.6,81
17/09/2014,1800,20.4,65
18/09/2014,0,13.3,91
18/09/2014,1200,15,79
18/09/2014,1800,20.2,70
19/09/2014,0,15.7,91
19/09/2014,1200,15.3,98
19/09/2014,1800,17,89
20/09/2014,0,16,94
20/09/2014,1200,16.5,95
20/09/2014,1800,21.2,71
21/09/2014,0,16.6,94
21/09/2014,1200,15,85
21/09/2014,1800,22.1,46
22/09/2014,0,14.7,89
22/09/2014,1200,12.4,78
22/09/2014,1800,15.7,67
23/09/2014,0,13,86
23/09/2014,1200,13.6,90
23/09/2014,1800,25.7,36
24/09/2014,0,16.5,91
24/09/2014,1200,19.2,72
24/09/2014,1800,15.6,93
25/09/2014,0,14.9,95
25/09/2014,1200,15.3,97
25/09/2014,1800,21.1,77
26/09/2014,0,18.1,96
26/09/2014,1200,18.5,97
26/09/2014,1800,19.2,94
27/09/2014,0,18.1,89
27/09/2014,1200,15.1,95
27/09/2014,1800,16.4,87
28/09/2014,0,14.2,94
28/09/2014,1200,15,98
28/09/2014,1800,17.7,92
29/09/2014,0,17.1,95
29/09/2014,1200,17,95
29/09/2014,1800,17.4,93
30/09/2014,0,17,84
30/09/2014,1200,17.1,90
30/09/2014,1800,27,63
01/10/2014,0,18.2,93
01/10/2014,1200,20.1,77
01/10/2014,1800,24.4,68
02/10/2014,0,17.6,91
02/10/2014,1200,13.4,79
02/10/2014,1800,16.5,69
03/10/2014,0,13,84
03/10/2014,1200,11.6,94
03/10/2014,1800,12.2,86
04/10/2014,0,11.3,85
04/10/2014,1200,11.6,82
04/10/2014,1800,13.4,79
05/10/2014,0,11.8,81
05/10/2014,1200,12.5,81
05/10/2014,1800,16.7,63
06/10/2014,0,12.5,83
06/10/2014,1200,14.2,72
06/10/2014,1800,20.9,62
07/10/2014,0,13.7,89
07/10/2014,1200,14.6,83
07/10/2014,1800,23.6,51
08/10/2014,0,15.8,91
08/10/2014,1200,15.6,88
08/10/2014,1800,25,51
09/10/2014,0,17.7,86
09/10/2014,1200,18.9,69
09/10/2014,1800,27.8,35
10/10/2014,0,20.3,81
10/10/2014,1200,19.9,77
10/10/2014,1800,30.8,33
11/10/2014,0,26.2,50
11/10/2014,1200,21.4,77
11/10/2014,1800,30.6,34
12/10/2014,0,21.4,83
12/10/2014,1200,22.8,73
12/10/2014,1800,32,31
13/10/2014,0,26.4,47
13/10/2014,1200,25.3,56
13/10/2014,1800,33.9,25
14/10/2014,0,21.4,87
14/10/2014,1200,20.2,83
14/10/2014,1800,30.1,52
15/10/2014,0,20.7,90
15/10/2014,1200,19.1,86
15/10/2014,1800,21.6,77
16/10/2014,0,18.5,85
16/10/2014,1200,17.8,87
16/10/2014,1800,30.4,41
17/10/2014,0,19.4,86
17/10/2014,1200,20.3,81
17/10/2014,1800,29.9,48
18/10/2014,0,17.2,89
18/10/2014,1200,18.1,84
18/10/2014,1800,22.9,67
19/10/2014,0,18.7,88
19/10/2014,1200,22,70
19/10/2014,1800,17.3,89
20/10/2014,0,16.5,93
20/10/2014,1200,16.5,94
20/10/2014,1800,20.8,76
21/10/2014,0,14.7,90
21/10/2014,1200,15.4,73
21/10/2014,1800,18.3,74
22/10/2014,0,13.9,91
22/10/2014,1200,15,76
22/10/2014,1800,17.9,71
23/10/2014,0,13.8,93
23/10/2014,1200,14.4,85
23/10/2014,1800,23.8,64
24/10/2014,0,17,93
24/10/2014,1200,15.6,93
24/10/2014,1800,25.7,62
25/10/2014,0,18.7,90
25/10/2014,1200,17.8,85
25/10/2014,1800,24.6,67
26/10/2014,0,19.2,91
26/10/2014,1200,19.1,89
26/10/2014,1800,26.4,62
27/10/2014,0,18.5,90
27/10/2014,1200,19.2,73
27/10/2014,1800,25.1,53
28/10/2014,0,17.7,88
28/10/2014,1200,17.8,73
28/10/2014,1800,28,30
29/10/2014,0,21.6,64
29/10/2014,1200,18.5,70
29/10/2014,1800,29.4,27
30/10/2014,0,21.4,72
30/10/2014,1200,24.8,48
30/10/2014,1800,31.9,33
31/10/2014,0,25,64
31/10/2014,1200,24.5,73
31/10/2014,1800,28.9,52
01/11/2014,0,22.6,83
01/11/2014,1200,25.8,63
01/11/2014,1800,29,50
02/11/2014,0,21.2,87
02/11/2014,1200,21.2,83
02/11/2014,1800,23,78
03/11/2014,0,19.3,90
03/11/2014,1200,21.6,79
03/11/2014,1800,26.5,61
04/11/2014,0,22.3,87
04/11/2014,1200,24.8,75
04/11/2014,1800,23.3,77
05/11/2014,0,19.9,95
05/11/2014,1200,16.5,88
05/11/2014,1800,18.1,85
06/11/2014,0,15.6,91
06/11/2014,1200,18.2,83
06/11/2014,1800,25.8,65
07/11/2014,0,18.8,90
07/11/2014,1200,18.8,83
07/11/2014,1800,19.4,86
08/11/2014,0,17,97
08/11/2014,1200,19.8,84
08/11/2014,1800,25.8,59
09/11/2014,0,17.5,97
09/11/2014,1200,19.2,73
09/11/2014,1800,26.4,42
10/11/2014,0,17.7,84
10/11/2014,1200,19.5,72
10/11/2014,1800,26.8,43
11/11/2014,0,19.3,82
11/11/2014,1200,19.7,50
11/11/2014,1800,26.8,40
12/11/2014,0,17.3,86
12/11/2014,1200,18.4,61
12/11/2014,1800,26.6,43
13/11/2014,0,18.8,87
13/11/2014,1200,21.6,75
13/11/2014,1800,22.8,75
14/11/2014,0,16.5,91
14/11/2014,1200,13.8,94
14/11/2014,1800,15.1,83
15/11/2014,0,13.5,96
15/11/2014,1200,16.1,81
15/11/2014,1800,21.1,60
16/11/2014,0,14.1,90
16/11/2014,1200,15.4,85
16/11/2014,1800,25,49
17/11/2014,0,16.2,87
17/11/2014,1200,17.6,66
17/11/2014,1800,22.5,47
18/11/2014,0,13.7,81
18/11/2014,1200,17,68
18/11/2014,1800,22.8,56
19/11/2014,0,15.4,86
19/11/2014,1200,19.2,70
19/11/2014,1800,25.2,60
20/11/2014,0,18,91
20/11/2014,1200,17.7,93
20/11/2014,1800,25.7,66
21/11/2014,0,18.6,94
21/11/2014,1200,19.1,87
21/11/2014,1800,26.2,63
22/11/2014,0,22.3,87
22/11/2014,1200,18.9,90
22/11/2014,1800,26.1,59
23/11/2014,0,22.5,69
23/11/2014,1200,19,89
23/11/2014,1800,23.7,72
24/11/2014,0,17.9,89
24/11/2014,1200,21.5,81
24/11/2014,1800,24,70
25/11/2014,0,19.6,89
25/11/2014,1200,20,87
25/11/2014,1800,23.8,76
26/11/2014,0,18.6,94
26/11/2014,1200,21.4,84
26/11/2014,1800,25.8,60
27/11/2014,0,20.3,90
27/11/2014,1200,20.1,69
27/11/2014,1800,27.1,58
28/11/2014,0,19,86
28/11/2014,1200,19.5,79
28/11/2014,1800,23.8,62
29/11/2014,0,17.9,86
29/11/2014,1200,18.4,79
29/11/2014,1800,20.6,75
30/11/2014,0,17.8,89
30/11/2014,1200,18.2,85
30/11/2014,1800,23.5,70
01/12/2014,0,19.4,87
01/12/2014,1200,19.4,85
01/12/2014,1800,27.1,57
02/12/2014,0,20.8,90
02/12/2014,1200,24.7,69
02/12/2014,1800,30,43
03/12/2014,0,23.4,83
03/12/2014,1200,23,74
03/12/2014,1800,25.6,63
04/12/2014,0,21.6,90
04/12/2014,1200,17.2,92
04/12/2014,1800,16.8,86
05/12/2014,0,16,85
05/12/2014,1200,19.3,71
05/12/2014,1800,22.4,52
06/12/2014,0,15.8,82
06/12/2014,1200,17.2,79
06/12/2014,1800,22.8,65
07/12/2014,0,17.6,87
07/12/2014,1200,21.2,79
07/12/2014,1800,29.2,50
08/12/2014,0,21.6,88
08/12/2014,1200,23.6,70
08/12/2014,1800,29.2,42
09/12/2014,0,22.4,75
09/12/2014,1200,22.9,71
09/12/2014,1800,26.7,58
10/12/2014,0,20.8,88
10/12/2014,1200,21.3,83
10/12/2014,1800,24.8,70
11/12/2014,0,21.2,84
11/12/2014,1200,21.3,83
11/12/2014,1800,27.5,54
12/12/2014,0,22.2,85
12/12/2014,1200,21.1,87
12/12/2014,1800,26.7,63
13/12/2014,0,21.3,93
13/12/2014,1200,21.3,87
13/12/2014,1800,27.2,56
14/12/2014,0,23.1,90
14/12/2014,1200,22.5,71
14/12/2014,1800,23.6,69
15/12/2014,0,16.9,86
15/12/2014,1200,19.2,68
15/12/2014,1800,22.6,62
16/12/2014,0,16.9,86
16/12/2014,1200,18.8,74
16/12/2014,1800,24,53
17/12/2014,0,17,85
17/12/2014,1200,19.1,66
17/12/2014,1800,28.8,40
18/12/2014,0,22.4,78
18/12/2014,1200,22.5,72
18/12/2014,1800,26.7,58
19/12/2014,0,20.7,91
19/12/2014,1200,21.4,83
19/12/2014,1800,25.7,70
20/12/2014,0,18.8,93
20/12/2014,1200,21.4,81
20/12/2014,1800,27.5,67
21/12/2014,0,26.5,65
21/12/2014,1200,25.6,68
21/12/2014,1800,25.6,75
22/12/2014,0,21.8,91
22/12/2014,1200,18.4,96
22/12/2014,1800,19.3,96
23/12/2014,0,15.8,90
23/12/2014,1200,16.5,93
23/12/2014,1800,17.6,90
24/12/2014,0,14.3,94
24/12/2014,1200,15.9,87
24/12/2014,1800,17.1,91
25/12/2014,0,16,95
25/12/2014,1200,19.2,90
25/12/2014,1800,24.8,83
26/12/2014,0,19.4,96
26/12/2014,1200,20.6,89
26/12/2014,1800,30.1,51
27/12/2014,0,21.3,88
27/12/2014,1200,22.3,88
27/12/2014,1800,28.5,57
28/12/2014,0,25.1,78
28/12/2014,1200,25.8,68
28/12/2014,1800,29.6,50
29/12/2014,0,21.8,83
29/12/2014,1200,23.2,77
29/12/2014,1800,21.7,80
30/12/2014,0,20,88
30/12/2014,1200,22.3,76
30/12/2014,1800,29,51
31/12/2014,0,24.1,82
31/12/2014,1200,18.7,93
31/12/2014,1800,26.8,67
01/01/2015,0,21.9,75
01/01/2015,1200,24.9,72
01/01/2015,1800,24.5,76
02/01/2015,0,23.8,78
02/01/2015,1200,23.8,61
02/01/2015,1800,29.7,51
03/01/2015,0,21.4,86
03/01/2015,1200,19.8,90
03/01/2015,1800,20.9,86
04/01/2015,0,18.8,89
04/01/2015,1200,19.3,94
04/01/2015,1800,25.4,66
05/01/2015,0,20.8,95
05/01/2015,1200,20.4,94
05/01/2015,1800,26,68
06/01/2015,0,20.2,92
06/01/2015,1200,23.3,84
06/01/2015,1800,29.7,48
07/01/2015,0,20.8,97
07/01/2015,1200,25.2,78
07/01/2015,1800,25.8,63
08/01/2015,0,23,80
08/01/2015,1200,23.7,69
08/01/2015,1800,29.3,56
09/01/2015,0,21.3,87
09/01/2015,1200,23.3,78
09/01/2015,1800,30.7,51
10/01/2015,0,23.8,68
10/01/2015,1200,25.7,69
10/01/2015,1800,25.3,76
11/01/2015,0,22.2,89
11/01/2015,1200,24.9,75
11/01/2015,1800,24.1,75
12/01/2015,0,23.4,84
12/01/2015,1200,24.8,69
12/01/2015,1800,32.9,40
13/01/2015,0,23.1,77
13/01/2015,1200,22.6,78
13/01/2015,1800,31.6,46
14/01/2015,0,23.8,72
14/01/2015,1200,20.8,87
14/01/2015,1800,28.8,49
15/01/2015,0,26,61
15/01/2015,1200,24.3,76
15/01/2015,1800,29.4,54
16/01/2015,0,22.4,86
16/01/2015,1200,23.1,80
16/01/2015,1800,31.6,50
17/01/2015,0,24.6,86
17/01/2015,1200,23.7,85
17/01/2015,1800,30,55
18/01/2015,0,27.3,59
18/01/2015,1200,24.6,76
18/01/2015,1800,32.2,37
19/01/2015,0,25.2,80
19/01/2015,1200,25.4,76
19/01/2015,1800,31.2,46
20/01/2015,0,22,86
20/01/2015,1200,25.8,66
20/01/2015,1800,32.1,39
21/01/2015,0,20.1,92
21/01/2015,1200,21.6,81
21/01/2015,1800,24.4,72
22/01/2015,0,18.2,88
22/01/2015,1200,18.2,90
22/01/2015,1800,22.2,78
23/01/2015,0,17.6,87
23/01/2015,1200,19.8,70
23/01/2015,1800,24.4,59
24/01/2015,0,19.3,86
24/01/2015,1200,20.9,76
24/01/2015,1800,28.8,44
25/01/2015,0,21.6,88
25/01/2015,1200,24.2,70
25/01/2015,1800,27.2,61
26/01/2015,0,19.3,83
26/01/2015,1200,20.7,81
26/01/2015,1800,27,50
27/01/2015,0,24.3,76
27/01/2015,1200,24.1,71
27/01/2015,1800,29,54
28/01/2015,0,23.4,84
28/01/2015,1200,22.2,84
28/01/2015,1800,26.4,62
29/01/2015,0,22.8,81
29/01/2015,1200,22.2,80
29/01/2015,1800,26.1,63
30/01/2015,0,22.9,82
30/01/2015,1200,17.3,93
30/01/2015,1800,19,89
31/01/2015,0,17.5,95
31/01/2015,1200,17.4,88
31/01/2015,1800,22.6,74
01/02/2015,0,19.1,86
01/02/2015,1200,18.8,86
01/02/2015,1800,25.9,67
02/02/2015,0,19.9,85
02/02/2015,1200,20.8,83
02/02/2015,1800,28.6,53
03/02/2015,0,20.9,87
03/02/2015,1200,19.5,87
03/02/2015,1800,28,59
04/02/2015,0,18.4,95
04/02/2015,1200,19.7,89
04/02/2015,1800,25.2,67
05/02/2015,0,19.4,95
05/02/2015,1200,18.6,94
05/02/2015,1800,21.9,79
06/02/2015,0,17.4,89
06/02/2015,1200,18.9,85
06/02/2015,1800,24.4,64
07/02/2015,0,19,90
07/02/2015,1200,18.6,87
07/02/2015,1800,26.8,52
08/02/2015,0,20.4,87
08/02/2015,1200,21.8,75
08/02/2015,1800,25.6,66
09/02/2015,0,21.1,83
09/02/2015,1200,22.1,76
09/02/2015,1800,29.2,53
10/02/2015,0,22.3,87
10/02/2015,1200,23.3,81
10/02/2015,1800,29.5,52
11/02/2015,0,25.2,81
11/02/2015,1200,24.1,76
11/02/2015,1800,29.4,61
12/02/2015,0,23.8,84
12/02/2015,1200,24.8,76
12/02/2015,1800,23,78
13/02/2015,0,22.2,86
13/02/2015,1200,21.2,86
13/02/2015,1800,28.8,54
14/02/2015,0,20.5,93
14/02/2015,1200,19.9,94
14/02/2015,1800,23.1,78
15/02/2015,0,18.3,96
15/02/2015,1200,17.8,94
15/02/2015,1800,19.4,90
16/02/2015,0,17.2,90
16/02/2015,1200,18.6,91
16/02/2015,1800,20.8,81
17/02/2015,0,17.9,92
17/02/2015,1200,18.7,89
17/02/2015,1800,19.3,93
18/02/2015,0,17.6,96
18/02/2015,1200,18.4,96
18/02/2015,1800,25.2,68
19/02/2015,0,20.3,94
19/02/2015,1200,22.1,84
19/02/2015,1800,28.3,56
20/02/2015,0,22.7,78
20/02/2015,1200,20.8,89
20/02/2015,1800,26.5,67
21/02/2015,0,21.9,90
21/02/2015,1200,20.7,94
21/02/2015,1800,26.5,69
22/02/2015,0,21.9,88
22/02/2015,1200,23.1,72
22/02/2015,1800,28.4,47
23/02/2015,0,21.1,84
23/02/2015,1200,21.6,82
23/02/2015,1800,28.7,52
24/02/2015,0,24.2,81
24/02/2015,1200,21.4,83
24/02/2015,1800,22.1,69
25/02/2015,0,17.6,93
25/02/2015,1200,19.4,85
25/02/2015,1800,28.7,51
26/02/2015,0,21.9,81
26/02/2015,1200,21.9,82
26/02/2015,1800,29.9,51
27/02/2015,0,20.7,90
27/02/2015,1200,22.6,73
27/02/2015,1800,30.4,44
28/02/2015,0,21.7,81
28/02/2015,1200,19.2,84
28/02/2015,1800,21.2,84
01/03/2015,0,18.6,87
01/03/2015,1200,19.2,72
01/03/2015,1800,24,52
02/03/2015,0,18.6,87
02/03/2015,1200,19.8,77
02/03/2015,1800,24,69
03/03/2015,0,19.3,90
03/03/2015,1200,19.7,80
03/03/2015,1800,26.6,58
04/03/2015,0,20.7,87
04/03/2015,1200,20.4,81
04/03/2015,1800,28.2,55
05/03/2015,0,21.2,89
05/03/2015,1200,23.1,77
05/03/2015,1800,28.1,59
06/03/2015,0,19.8,95
06/03/2015,1200,20.8,94
06/03/2015,1800,22.5,89
07/03/2015,0,20.4,93
07/03/2015,1200,20.6,90
07/03/2015,1800,23.8,74
08/03/2015,0,19.2,94
08/03/2015,1200,19.7,93
08/03/2015,1800,19.5,91
09/03/2015,0,18.6,92
09/03/2015,1200,19.7,90
09/03/2015,1800,20.8,84
10/03/2015,0,19.2,89
10/03/2015,1200,19.8,82
10/03/2015,1800,26.2,55
11/03/2015,0,20.5,88
11/03/2015,1200,18.6,91
11/03/2015,1800,24.7,62
12/03/2015,0,19.1,92
12/03/2015,1200,19.3,86
12/03/2015,1800,27.4,54
13/03/2015,0,21.6,88
13/03/2015,1200,21.4,76
13/03/2015,1800,27.8,51
14/03/2015,0,21.1,87
14/03/2015,1200,21.9,82
14/03/2015,1800,24.7,67
15/03/2015,0,20.4,93
15/03/2015,1200,22.3,79
15/03/2015,1800,27.5,53
16/03/2015,0,21.9,88
16/03/2015,1200,22.2,84
16/03/2015,1800,21.8,83
17/03/2015,0,19.7,93
17/03/2015,1200,19.2,90
17/03/2015,1800,21.2,82
18/03/2015,0,18.7,93
18/03/2015,1200,18.7,84
18/03/2015,1800,21.2,79
19/03/2015,0,17.7,89
19/03/2015,1200,18.1,86
19/03/2015,1800,22.5,71
20/03/2015,0,19.4,84
20/03/2015,1200,19,90
20/03/2015,1800,23.9,71
21/03/2015,0,20.4,89
21/03/2015,1200,20.1,88
21/03/2015,1800,25.8,57
22/03/2015,0,18.5,92
22/03/2015,1200,17.3,90
22/03/2015,1800,19.2,84
23/03/2015,0,16.6,91
23/03/2015,1200,16.1,95
23/03/2015,1800,21.8,72
24/03/2015,0,17.1,90
24/03/2015,1200,18.7,84
24/03/2015,1800,24.3,56
25/03/2015,0,18,88
25/03/2015,1200,18.4,79
25/03/2015,1800,24.8,55
26/03/2015,0,18.5,90
26/03/2015,1200,16.9,92
26/03/2015,1800,28.3,42
27/03/2015,0,22.3,77
27/03/2015,1200,19.3,90
27/03/2015,1800,26.7,54
28/03/2015,0,20,93
28/03/2015,1200,19.2,92
28/03/2015,1800,22.6,80
29/03/2015,0,18.5,95
29/03/2015,1200,18.8,96
29/03/2015,1800,19.8,89
30/03/2015,0,16.9,95
30/03/2015,1200,17.8,95
30/03/2015,1800,20.5,92
31/03/2015,0,20.9,89
31/03/2015,1200,18.3,83
31/03/2015,1800,26,47
01/04/2015,0,21.6,65
01/04/2015,1200,17.7,96
01/04/2015,1800,25.8,52
02/04/2015,0,18.7,88
02/04/2015,1200,18,81
02/04/2015,1800,24.9,53
03/04/2015,0,17.9,89
03/04/2015,1200,15.5,94
03/04/2015,1800,25.3,48
04/04/2015,0,17.7,88
04/04/2015,1200,15.7,89
04/04/2015,1800,25.8,50
05/04/2015,0,18.6,89
05/04/2015,1200,18.4,92
05/04/2015,1800,24.7,69
06/04/2015,0,22.2,82
06/04/2015,1200,17.6,83
06/04/2015,1800,21.1,63
07/04/2015,0,16.3,87
07/04/2015,1200,15.1,79
07/04/2015,1800,17.5,71
08/04/2015,0,14.2,88
08/04/2015,1200,16.6,71
08/04/2015,1800,20.3,67
09/04/2015,0,16.1,88
09/04/2015,1200,18.2,77
09/04/2015,1800,24.3,58
10/04/2015,0,17.8,87
10/04/2015,1200,16.9,86
10/04/2015,1800,24.2,58
11/04/2015,0,17.8,88
11/04/2015,1200,16.5,89
11/04/2015,1800,26.7,43
12/04/2015,0,19.4,84
12/04/2015,1200,16.6,94
12/04/2015,1800,25.6,49
13/04/2015,0,18.7,86
13/04/2015,1200,15.6,91
13/04/2015,1800,25.2,54
14/04/2015,0,17.9,88
14/04/2015,1200,16.7,86
14/04/2015,1800,26.1,51
15/04/2015,0,20,84
15/04/2015,1200,18.2,77
15/04/2015,1800,24.6,61
16/04/2015,0,20,87
16/04/2015,1200,19,90
16/04/2015,1800,24.1,65
17/04/2015,0,18.3,89
17/04/2015,1200,18.4,92
17/04/2015,1800,24.7,63
18/04/2015,0,18.6,92
18/04/2015,1200,19.1,85
18/04/2015,1800,21.7,80
19/04/2015,0,20.4,83
19/04/2015,1200,19.5,92
19/04/2015,1800,23.3,80
20/04/2015,0,20.2,93
20/04/2015,1200,20.8,89
20/04/2015,1800,27.8,60
21/04/2015,0,22.9,87
21/04/2015,1200,19.5,94
21/04/2015,1800,24.3,77
22/04/2015,0,16.5,81
22/04/2015,1200,16.4,97
22/04/2015,1800,18.4,91
23/04/2015,0,16.9,96
23/04/2015,1200,16.3,95
23/04/2015,1800,19,85
24/04/2015,0,16.6,95
24/04/2015,1200,17.1,93
24/04/2015,1800,23.6,61
25/04/2015,0,18.6,88
25/04/2015,1200,15.1,94
25/04/2015,1800,22.5,52
26/04/2015,0,14.6,88
26/04/2015,1200,15.6,87
26/04/2015,1800,21.1,61
27/04/2015,0,16.3,91
27/04/2015,1200,16.6,91
27/04/2015,1800,23.6,50
28/04/2015,0,16.7,94
28/04/2015,1200,18.2,83
28/04/2015,1800,23,55
29/04/2015,0,16.9,92
29/04/2015,1200,15.6,84
29/04/2015,1800,16.8,83
30/04/2015,0,12.7,88
30/04/2015,1200,13.4,92
30/04/2015,1800,16.8,73
01/05/2015,0,13.2,92
01/05/2015,1200,13.4,87
01/05/2015,1800,22.3,49
02/05/2015,0,15,93
02/05/2015,1200,13.6,94
02/05/2015,1800,23.7,40
03/05/2015,0,16.2,91
03/05/2015,1200,14.9,95
03/05/2015,1800,22.8,66
04/05/2015,0,19.6,87
04/05/2015,1200,15.6,95
04/05/2015,1800,21.9,63
05/05/2015,0,16.3,93
05/05/2015,1200,15,90
05/05/2015,1800,18.2,79
06/05/2015,0,15.4,90
06/05/2015,1200,16.1,84
06/05/2015,1800,21.8,52
07/05/2015,0,15.6,91
07/05/2015,1200,14.1,95
07/05/2015,1800,18.3,70
08/05/2015,0,12.5,90
08/05/2015,1200,12.9,83
08/05/2015,1800,15.7,69
09/05/2015,0,12,91
09/05/2015,1200,12.8,92
09/05/2015,1800,23.1,51
10/05/2015,0,15,94
10/05/2015,1200,14.7,97
10/05/2015,1800,15,98
11/05/2015,0,14.8,97
11/05/2015,1200,14.9,91
11/05/2015,1800,16.2,73
12/05/2015,0,14.5,82
12/05/2015,1200,14.4,95
12/05/2015,1800,16.7,83
13/05/2015,0,13.1,92
13/05/2015,1200,13.3,88
13/05/2015,1800,18.7,65
14/05/2015,0,13.7,94
14/05/2015,1200,14.2,96
14/05/2015,1800,18.4,78
15/05/2015,0,14,91
15/05/2015,1200,14.8,93
15/05/2015,1800,19,74
16/05/2015,0,14.9,93
16/05/2015,1200,13.9,94
16/05/2015,1800,19.6,64
17/05/2015,0,14.9,92
17/05/2015,1200,13.5,99
17/05/2015,1800,19.8,71
18/05/2015,0,15.3,95
18/05/2015,1200,15.1,95
18/05/2015,1800,19.9,71
19/05/2015,0,15.6,91
19/05/2015,1200,15.4,97
19/05/2015,1800,20.7,68
20/05/2015,0,16.2,93
20/05/2015,1200,16,93
20/05/2015,1800,20.4,70
21/05/2015,0,16.4,93
21/05/2015,1200,16.7,87
21/05/2015,1800,19.7,75
22/05/2015,0,16,94
22/05/2015,1200,16.5,92
22/05/2015,1800,24.2,60
23/05/2015,0,17.8,91
23/05/2015,1200,18.2,88
23/05/2015,1800,24.2,61
24/05/2015,0,19.4,86
24/05/2015,1200,18.7,79
24/05/2015,1800,24.3,67
25/05/2015,0,21.2,83
