Data,Hora,TempBulboSeco,UmidadeRelativa
30/11/2016,0,21,89
30/11/2016,1200,23.7,76
30/11/2016,1800,29.2,42
01/12/2016,0,21.4,85
01/12/2016,1200,20.2,87
01/12/2016,1800,27.3,57
02/12/2016,0,22.2,80
02/12/2016,1200,22.4,75
02/12/2016,1800,27.6,52
03/12/2016,0,21.3,83
03/12/2016,1200,23.8,73
03/12/2016,1800,24.4,68
04/12/2016,0,21.7,81
04/12/2016,1200,23.9,74
04/12/2016,1800,18.8,92
05/12/2016,0,18.4,90
05/12/2016,1200,20.6,86
05/12/2016,1800,26.1,54
06/12/2016,0,20.7,85
06/12/2016,1200,23.4,72
06/12/2016,1800,27,57
07/12/2016,0,20,93
07/12/2016,1200,22.2,68
07/12/2016,1800,25.1,57
08/12/2016,0,20.5,87
08/12/2016,1200,20.4,85
08/12/2016,1800,24.8,61
09/12/2016,0,20.2,84
09/12/2016,1200,24.2,70
09/12/2016,1800,28.4,50
10/12/2016,0,20.2,91
10/12/2016,1200,22.8,79
10/12/2016,1800,22,84
11/12/2016,0,20.7,83
11/12/2016,1200,23.3,76
11/12/2016,1800,21,91
12/12/2016,0,21.5,89
12/12/2016,1200,24.2,73
12/12/2016,1800,27.4,58
13/12/2016,0,21.1,84
13/12/2016,1200,22.1,83
13/12/2016,1800,23.4,70
14/12/2016,0,21.6,89
14/12/2016,1200,20.4,87
14/12/2016,1800,26.4,53
15/12/2016,0,22,83
15/12/2016,1200,23.9,68
15/12/2016,1800,20,90
16/12/2016,0,19,86
16/12/2016,1200,19.7,90
16/12/2016,1800,24.2,60
17/12/2016,0,20.8,78
17/12/2016,1200,19.5,80
17/12/2016,1800,24.8,55
18/12/2016,0,21.4,69
18/12/2016,1200,21.1,71
18/12/2016,1800,25.8,44
19/12/2016,0,21.6,64
19/12/2016,1200,21.6,72
19/12/2016,1800,25.4,49
20/12/2016,0,19.1,78
20/12/2016,1200,22.4,65
20/12/2016,1800,26.6,48
21/12/2016,0,21.9,65
21/12/2016,1200,21.8,66
21/12/2016,1800,27,47
22/12/2016,0,23.4,65
22/12/2016,1200,22.8,66
22/12/2016,1800,27.4,39
23/12/2016,0,23.4,53
23/12/2016,1200,23.8,70
23/12/2016,1800,27.8,49
24/12/2016,0,24,58
24/12/2016,1200,24.2,56
24/12/2016,1800,28,42
25/12/2016,0,24.9,53
25/12/2016,1200,26.3,48
25/12/2016,1800,30,35
26/12/2016,0,23.2,61
26/12/2016,1200,24.2,64
26/12/2016,1800,28.7,42
27/12/2016,0,20.8,85
27/12/2016,1200,23.8,64
27/12/2016,1800,28.1,49
28/12/2016,0,19.7,92
28/12/2016,1200,24.6,63
28/12/2016,1800,28,51
29/12/2016,0,21.9,82
29/12/2016,1200,22.3,69
29/12/2016,1800,24.4,61
30/12/2016,0,21.1,82
30/12/2016,1200,22.7,57
30/12/2016,1800,26.2,52
31/12/2016,0,22.6,68
31/12/2016,1200,24.5,50
31/12/2016,1800,28.1,29
01/01/2017,0,22.5,60
01/01/2017,1200,25.8,39
01/01/2017,1800,28.7,31
02/01/2017,0,22.1,63
02/01/2017,1200,26.8,45
02/01/2017,1800,28.8,37
03/01/2017,0,24.1,58
03/01/2017,1200,25,56
03/01/2017,1800,29.2,46
04/01/2017,0,22.6,81
04/01/2017,1200,24.1,66
04/01/2017,1800,19.8,78
05/01/2017,0,19.8,75
05/01/2017,1200,22.3,66
05/01/2017,1800,28.1,47
06/01/2017,0,23,81
06/01/2017,1200,25.2,64
06/01/2017,1800,30,41
07/01/2017,0,26.9,54
07/01/2017,1200,24.4,60
07/01/2017,1800,29.4,42
08/01/2017,0,25.3,59
08/01/2017,1200,25.6,40
08/01/2017,1800,29.6,35
09/01/2017,0,24.8,48
09/01/2017,1200,27.2,36
09/01/2017,1800,29.6,33
10/01/2017,0,24,58
10/01/2017,1200,25.2,63
10/01/2017,1800,28.4,46
11/01/2017,0,22.7,76
11/01/2017,1200,23.8,60
11/01/2017,1800,26.6,50
12/01/2017,0,22.8,79
12/01/2017,1200,23.1,78
12/01/2017,1800,22.3,88
13/01/2017,0,20.2,87
13/01/2017,1200,23.4,78
13/01/2017,1800,24.3,70
14/01/2017,0,20.1,90
14/01/2017,1200,22.4,70
14/01/2017,1800,22.3,74
15/01/2017,0,20.2,84
15/01/2017,1200,22.2,76
15/01/2017,1800,23.4,71
16/01/2017,0,19.6,95
16/01/2017,1200,22.6,78
16/01/2017,1800,23.3,76
17/01/2017,0,18.4,96
17/01/2017,1200,20.7,82
17/01/2017,1800,21,83
18/01/2017,0,20.9,86
18/01/2017,1200,23.6,73
18/01/2017,1800,20.6,83
19/01/2017,0,18.6,94
19/01/2017,1200,20.4,86
19/01/2017,1800,20.1,92
20/01/2017,0,19.5,90
20/01/2017,1200,23.6,73
20/01/2017,1800,27.9,50
21/01/2017,0,21.7,84
21/01/2017,1200,22,72
21/01/2017,1800,27.2,49
22/01/2017,0,20.1,87
22/01/2017,1200,20.9,78
22/01/2017,1800,25.8,53
23/01/2017,0,20.1,88
23/01/2017,1200,24.2,62
23/01/2017,1800,22.2,85
24/01/2017,0,20.2,92
24/01/2017,1200,21.4,85
24/01/2017,1800,25.5,61
25/01/2017,0,21.2,87
25/01/2017,1200,23.2,75
25/01/2017,1800,22.2,80
26/01/2017,0,20.4,92
26/01/2017,1200,23.1,75
26/01/2017,1800,21.8,83
27/01/2017,0,21.3,87
27/01/2017,1200,22.9,81
27/01/2017,1800,25.7,62
28/01/2017,0,22.4,78
28/01/2017,1200,23.7,62
28/01/2017,1800,28.6,43
29/01/2017,0,24,57
29/01/2017,1200,23,59
29/01/2017,1800,27.8,44
30/01/2017,0,23.4,62
30/01/2017,1200,23,64
30/01/2017,1800,28.1,42
31/01/2017,0,24.3,58
31/01/2017,1200,23,64
31/01/2017,1800,27.1,50
01/02/2017,0,21.9,78
01/02/2017,1200,23,73
01/02/2017,1800,25.2,60
02/02/2017,0,21.6,65
02/02/2017,1200,22.4,75
02/02/2017,1800,24,71
03/02/2017,0,19.6,93
03/02/2017,1200,23.3,74
03/02/2017,1800,25.8,59
04/02/2017,0,20.8,91
04/02/2017,1200,23,81
04/02/2017,1800,22.2,84
05/02/2017,0,20.6,90
05/02/2017,1200,21.6,76
05/02/2017,1800,24.3,72
06/02/2017,0,20,93
06/02/2017,1200,19.2,85
06/02/2017,1800,27,58
07/02/2017,0,20.4,92
07/02/2017,1200,22.2,74
07/02/2017,1800,27.4,55
08/02/2017,0,20.8,93
08/02/2017,1200,20,84
08/02/2017,1800,23,79
09/02/2017,0,21.8,85
09/02/2017,1200,20.2,92
09/02/2017,1800,21.1,56
10/02/2017,0,20.6,93
10/02/2017,1200,20.9,90
10/02/2017,1800,23.4,75
11/02/2017,0,20,92
11/02/2017,1200,20.2,94
11/02/2017,1800,20.1,94
12/02/2017,0,19.4,94
12/02/2017,1200,20.6,91
12/02/2017,1800,20.2,85
13/02/2017,0,19.4,92
13/02/2017,1200,19.9,87
13/02/2017,1800,22,80
14/02/2017,0,20.2,84
14/02/2017,1200,21.4,67
14/02/2017,1800,25.1,57
15/02/2017,0,21.8,62
15/02/2017,1200,22.2,59
15/02/2017,1800,26.4,48
16/02/2017,0,22.5,61
16/02/2017,1200,19.8,86
16/02/2017,1800,24.7,60
17/02/2017,0,21.1,75
17/02/2017,1200,22.4,64
17/02/2017,1800,26.7,49
18/02/2017,0,21.8,83
18/02/2017,1200,23.5,65
18/02/2017,1800,28.2,41
19/02/2017,0,23.2,70
19/02/2017,1200,21.4,69
19/02/2017,1800,27.6,45
20/02/2017,0,23.1,65
20/02/2017,1200,22.1,67
20/02/2017,1800,28.2,44
21/02/2017,0,22.9,67
21/02/2017,1200,20.1,79
21/02/2017,1800,23.6,73
22/02/2017,0,22.3,66
22/02/2017,1200,21.4,75
22/02/2017,1800,27.1,47
23/02/2017,0,22.2,68
23/02/2017,1200,22.8,68
23/02/2017,1800,27.6,47
24/02/2017,0,20.7,80
24/02/2017,1200,24.3,61
24/02/2017,1800,21.8,78
25/02/2017,0,19.9,84
25/02/2017,1200,22.6,68
25/02/2017,1800,19.3,87
26/02/2017,0,18.5,94
26/02/2017,1200,18.8,93
26/02/2017,1800,20,91
27/02/2017,0,18.8,96
27/02/2017,1200,21.9,76
27/02/2017,1800,23.1,75
28/02/2017,0,20,87
28/02/2017,1200,19.3,93
28/02/2017,1800,23,67
01/03/2017,0,20,87
01/03/2017,1200,20,84
01/03/2017,1800,24.4,59
02/03/2017,0,20.6,81
02/03/2017,1200,21,85
02/03/2017,1800,26,59
03/03/2017,0,20.6,80
03/03/2017,1200,23.8,70
03/03/2017,1800,27.6,51
04/03/2017,0,19.8,93
04/03/2017,1200,19.8,70
04/03/2017,1800,28.2,68
05/03/2017,0,23,64
05/03/2017,1200,21.6,84
05/03/2017,1800,26.1,63
06/03/2017,0,21,86
06/03/2017,1200,23.6,74
06/03/2017,1800,29,39
07/03/2017,0,24.4,69
07/03/2017,1200,25.8,60
07/03/2017,1800,29.8,38
08/03/2017,0,25.6,46
08/03/2017,1200,26.2,52
08/03/2017,1800,29.6,38
09/03/2017,0,25.6,55
09/03/2017,1200,24,64
09/03/2017,1800,29.2,38
10/03/2017,0,23.8,56
10/03/2017,1200,23.5,62
10/03/2017,1800,28.6,47
11/03/2017,0,21.6,83
11/03/2017,1200,23,66
11/03/2017,1800,27.2,52
12/03/2017,0,24,58
12/03/2017,1200,23.8,57
12/03/2017,1800,28.2,40
13/03/2017,0,23.8,57
13/03/2017,1200,24,53
13/03/2017,1800,28,43
14/03/2017,0,22.6,61
14/03/2017,1200,25.2,58
14/03/2017,1800,20.4,84
15/03/2017,0,18,90
15/03/2017,1200,23,63
15/03/2017,1800,25.6,56
16/03/2017,0,20.8,86
16/03/2017,1200,22.2,68
16/03/2017,1800,26.6,51
17/03/2017,0,20.2,88
17/03/2017,1200,23.4,67
17/03/2017,1800,27.3,46
18/03/2017,0,23.3,64
18/03/2017,1200,20.5,77
18/03/2017,1800,27.2,53
19/03/2017,0,19.8,94
19/03/2017,1200,18.2,97
19/03/2017,1800,21.1,90
20/03/2017,0,20.1,93
20/03/2017,1200,22.7,76
20/03/2017,1800,23.4,72
21/03/2017,0,19.3,96
21/03/2017,1200,20.8,88
21/03/2017,1800,22.7,72
22/03/2017,0,20.2,91
22/03/2017,1200,22.5,80
22/03/2017,1800,26.6,59
23/03/2017,0,23,78
23/03/2017,1200,22.8,66
23/03/2017,1800,27,56
24/03/2017,0,21.9,86
24/03/2017,1200,23.6,62
24/03/2017,1800,27.4,46
25/03/2017,0,21.6,80
25/03/2017,1200,23.7,63
25/03/2017,1800,27,56
26/03/2017,0,22.6,78
26/03/2017,1200,23.9,72
26/03/2017,1800,28,48
27/03/2017,0,20.5,82
27/03/2017,1200,23.4,76
27/03/2017,1800,27.9,51
28/03/2017,0,20,89
28/03/2017,1200,23.4,72
28/03/2017,1800,26.5,58
29/03/2017,0,20.7,92
29/03/2017,1200,21,86
29/03/2017,1800,21.2,87
30/03/2017,0,20.7,91
30/03/2017,1200,20.2,88
30/03/2017,1800,22,87
31/03/2017,0,19.7,95
31/03/2017,1200,22.4,79
31/03/2017,1800,26.4,52
01/04/2017,0,21.7,84
01/04/2017,1200,22.8,65
01/04/2017,1800,26.1,57
02/04/2017,0,22.6,70
02/04/2017,1200,20.3,84
02/04/2017,1800,23.2,68
03/04/2017,0,20.7,76
03/04/2017,1200,22,74
03/04/2017,1800,25.3,59
04/04/2017,0,21.4,79
04/04/2017,1200,22,79
04/04/2017,1800,25.8,63
05/04/2017,0,22.1,87
05/04/2017,1200,22.2,76
05/04/2017,1800,27.2,51
06/04/2017,0,21.2,85
06/04/2017,1200,23.7,73
06/04/2017,1800,27.3,53
07/04/2017,0,21.2,88
07/04/2017,1200,24.4,70
07/04/2017,1800,27.9,47
08/04/2017,0,22.9,71
08/04/2017,1200,23.5,67
08/04/2017,1800,27.5,44
09/04/2017,0,23,60
09/04/2017,1200,23.8,54
09/04/2017,1800,26.8,35
10/04/2017,0,22.6,58
10/04/2017,1200,22.7,60
10/04/2017,1800,27.2,46
11/04/2017,0,22.9,61
11/04/2017,1200,23.2,64
11/04/2017,1800,28,41
12/04/2017,0,21.3,71
12/04/2017,1200,25.2,55
12/04/2017,1800,28.7,37
13/04/2017,0,22.4,66
13/04/2017,1200,24.2,65
13/04/2017,1800,28.2,46
14/04/2017,0,24.4,62
14/04/2017,1200,22.1,75
14/04/2017,1800,26.7,53
15/04/2017,0,23.2,68
15/04/2017,1200,21.8,69
15/04/2017,1800,25.9,53
16/04/2017,0,22.3,65
16/04/2017,1200,22.2,68
16/04/2017,1800,26.4,47
17/04/2017,0,23.7,59
17/04/2017,1200,24.6,56
17/04/2017,1800,27.3,48
18/04/2017,0,23.3,68
18/04/2017,1200,25.1,51
18/04/2017,1800,26.8,51
19/04/2017,0,22.7,70
19/04/2017,1200,22.7,61
19/04/2017,1800,27.2,50
20/04/2017,0,23.6,61
20/04/2017,1200,21.7,68
20/04/2017,1800,26.9,48
21/04/2017,0,22.3,68
21/04/2017,1200,21.4,71
21/04/2017,1800,21.7,78
22/04/2017,0,20,86
22/04/2017,1200,23.5,60
22/04/2017,1800,25.8,52
23/04/2017,0,21.4,78
23/04/2017,1200,21.4,70
23/04/2017,1800,25.6,57
24/04/2017,0,20.8,84
24/04/2017,1200,23.6,66
24/04/2017,1800,20.6,99
25/04/2017,0,22,77
25/04/2017,1200,22.4,76
25/04/2017,1800,25.8,58
26/04/2017,0,21.8,81
26/04/2017,1200,23.5,70
26/04/2017,1800,26,65
27/04/2017,0,21.4,86
27/04/2017,1200,20.8,84
27/04/2017,1800,26.5,54
28/04/2017,0,21.9,84
28/04/2017,1200,22,83
28/04/2017,1800,26.6,58
29/04/2017,0,21.8,78
29/04/2017,1200,21.4,80
29/04/2017,1800,26.2,50
30/04/2017,0,23,69
30/04/2017,1200,21.2,71
30/04/2017,1800,26.3,50
01/05/2017,0,21.5,68
01/05/2017,1200,19,80
01/05/2017,1800,22.5,60
02/05/2017,0,20,74
02/05/2017,1200,18.6,79
02/05/2017,1800,23.8,52
03/05/2017,0,20.2,70
03/05/2017,1200,18,84
03/05/2017,1800,23.4,55
04/05/2017,0,20.4,71
04/05/2017,1200,20.1,61
04/05/2017,1800,26.1,44
05/05/2017,0,21.1,60
05/05/2017,1200,20.2,71
05/05/2017,1800,26.4,45
06/05/2017,0,21.3,61
06/05/2017,1200,23.1,54
06/05/2017,1800,27.3,42
07/05/2017,0,21,75
07/05/2017,1200,22.1,66
07/05/2017,1800,25.5,47
08/05/2017,0,20.8,83
08/05/2017,1200,21.4,71
08/05/2017,1800,25.1,48
09/05/2017,0,20.4,73
09/05/2017,1200,22.2,63
09/05/2017,1800,27.1,38
10/05/2017,0,20.8,42
10/05/2017,1200,21.8,42
10/05/2017,1800,27.4,30
11/05/2017,0,19.4,57
11/05/2017,1200,23.3,44
11/05/2017,1800,27.2,32
12/05/2017,0,20.9,50
12/05/2017,1200,21.6,57
12/05/2017,1800,25.9,43
13/05/2017,0,22.2,54
13/05/2017,1200,21.8,53
13/05/2017,1800,28.8,31
14/05/2017,0,20.2,64
14/05/2017,1200,23.6,45
14/05/2017,1800,28,39
15/05/2017,0,20.8,73
15/05/2017,1200,22.8,66
15/05/2017,1800,23.7,63
16/05/2017,0,21.6,83
16/05/2017,1200,23.2,76
16/05/2017,1800,22.7,79
17/05/2017,0,20.6,86
17/05/2017,1200,21.6,79
17/05/2017,1800,25.3,61
18/05/2017,0,18.8,95
18/05/2017,1200,21.7,83
18/05/2017,1800,23.7,67
19/05/2017,0,20.1,85
19/05/2017,1200,22,79
19/05/2017,1800,26.3,55
20/05/2017,0,20,84
20/05/2017,1200,20,93
20/05/2017,1800,19,96
21/05/2017,0,18.2,95
21/05/2017,1200,18,96
21/05/2017,1800,24.5,67
22/05/2017,0,21.1,82
22/05/2017,1200,22.1,77
22/05/2017,1800,26.3,53
23/05/2017,0,22.3,75
23/05/2017,1200,21.4,80
23/05/2017,1800,27.4,49
24/05/2017,0,29,70
24/05/2017,1200,20,86
24/05/2017,1800,26.1,53
25/05/2017,0,21.4,73
25/05/2017,1200,20.3,76
25/05/2017,1800,25.5,51
26/05/2017,0,21,67
26/05/2017,1200,19.8,76
26/05/2017,1800,25.6,47
27/05/2017,0,21.3,66
27/05/2017,1200,19.9,68
27/05/2017,1800,24.7,47
28/05/2017,0,20,66
28/05/2017,1200,20,65
28/05/2017,1800,25,46
29/05/2017,0,21.4,60
29/05/2017,1200,20,67
29/05/2017,1800,25.1,49
30/05/2017,0,21.2,64
30/05/2017,1200,20.5,60
30/05/2017,1800,26.4,41
31/05/2017,0,21.6,60
31/05/2017,1200,22,58
31/05/2017,1800,26.4,43
01/06/2017,0,20.6,69
01/06/2017,1200,21.8,74
01/06/2017,1800,26.6,51
02/06/2017,0,20.7,80
02/06/2017,1200,20.6,84
02/06/2017,1800,26,56
03/06/2017,0,21.6,76
03/06/2017,1200,21.6,71
03/06/2017,1800,27,48
04/06/2017,0,22.2,64
04/06/2017,1200,21.6,66
04/06/2017,1800,26.5,50
05/06/2017,0,22.2,61
05/06/2017,1200,21.2,64
05/06/2017,1800,26.1,45
06/06/2017,0,21.8,57
06/06/2017,1200,21,66
06/06/2017,1800,26.6,43
07/06/2017,0,21.4,58
07/06/2017,1200,21.2,61
07/06/2017,1800,26.1,39
08/06/2017,0,21,58
08/06/2017,1200,22.2,55
08/06/2017,1800,27.2,36
09/06/2017,0,20,73
09/06/2017,1200,23.3,55
09/06/2017,1800,26.5,41
10/06/2017,0,20.7,62
10/06/2017,1200,20.4,57
10/06/2017,1800,23,61
11/06/2017,0,18.8,76
11/06/2017,1200,20.7,53
11/06/2017,1800,25.9,46
12/06/2017,0,19.4,72
12/06/2017,1200,23,55
12/06/2017,1800,26.1,45
13/06/2017,0,20.4,75
13/06/2017,1200,20.2,65
13/06/2017,1800,26.2,38
14/06/2017,0,21.6,53
14/06/2017,1200,20.6,59
14/06/2017,1800,26,39
15/06/2017,0,20,66
15/06/2017,1200,20.3,60
15/06/2017,1800,24.8,46
16/06/2017,0,19.6,67
16/06/2017,1200,19.2,62
16/06/2017,1800,24.1,38
17/06/2017,0,19.3,57
17/06/2017,1200,18.5,64
17/06/2017,1800,23.8,38
18/06/2017,0,19.4,53
18/06/2017,1200,19.3,57
18/06/2017,1800,23.8,48
19/06/2017,0,17.6,68
19/06/2017,1200,19.8,44
19/06/2017,1800,24.8,34
20/06/2017,0,17.8,67
20/06/2017,1200,21.1,45
20/06/2017,1800,24.6,30
21/06/2017,0,18.6,64
21/06/2017,1200,17.4,58
21/06/2017,1800,24.3,36
22/06/2017,0,18.5,57
22/06/2017,1200,16.6,67
22/06/2017,1800,21.6,39
23/06/2017,0,18,65
23/06/2017,1200,15.7,80
23/06/2017,1800,22,49
24/06/2017,0,17.6,68
24/06/2017,1200,16.4,74
24/06/2017,1800,22.7,43
25/06/2017,0,17.6,58
25/06/2017,1200,16.6,65
25/06/2017,1800,22.5,35
26/06/2017,0,17.1,65
26/06/2017,1200,15,82
26/06/2017,1800,20.9,49
27/06/2017,0,17.9,63
27/06/2017,1200,16.7,69
27/06/2017,1800,23.1,40
28/06/2017,0,18,51
28/06/2017,1200,16.8,67
28/06/2017,1800,23.3,40
29/06/2017,0,18.4,55
29/06/2017,1200,16.7,68
29/06/2017,1800,22.4,47
30/06/2017,0,18.6,58
30/06/2017,1200,17.7,61
30/06/2017,1800,23.8,37
01/07/2017,0,19.3,51
01/07/2017,1200,19.2,49
01/07/2017,1800,24.4,30
02/07/2017,0,19.2,42
02/07/2017,1200,18.3,44
02/07/2017,1800,22.4,29
03/07/2017,0,16.7,46
03/07/2017,1200,15.6,65
03/07/2017,1800,20.6,45
04/07/2017,0,15.6,65
04/07/2017,1200,13.5,67
04/07/2017,1800,19.4,44
05/07/2017,0,15.3,59
05/07/2017,1200,12.9,71
05/07/2017,1800,19.4,44
06/07/2017,0,14.8,55
06/07/2017,1200,14,74
06/07/2017,1800,20.3,47
07/07/2017,0,17.2,57
07/07/2017,1200,15.6,67
07/07/2017,1800,22.5,45
08/07/2017,0,18.2,58
08/07/2017,1200,15.1,73
08/07/2017,1800,22.3,40
09/07/2017,0,17.6,58
09/07/2017,1200,15,74
09/07/2017,1800,21.4,41
10/07/2017,0,17.1,49
10/07/2017,1200,14.6,87
10/07/2017,1800,21,55
11/07/2017,0,17,71
11/07/2017,1200,16.1,75
11/07/2017,1800,23.4,44
12/07/2017,0,18.6,60
12/07/2017,1200,17.4,65
12/07/2017,1800,24.1,36
13/07/2017,0,19,48
13/07/2017,1200,16.1,65
13/07/2017,1800,23.2,29
14/07/2017,0,19,42
14/07/2017,1200,15.8,75
14/07/2017,1800,22.3,36
15/07/2017,0,18.2,36
15/07/2017,1200,15.6,79
15/07/2017,1800,22.8,42
16/07/2017,0,18,51
16/07/2017,1200,16.8,58
16/07/2017,1800,23,34
17/07/2017,0,18,45
17/07/2017,1200,18.1,55
17/07/2017,1800,23.2,35
18/07/2017,0,18.7,46
18/07/2017,1200,18.4,52
18/07/2017,1800,23.9,36
19/07/2017,0,18.6,50
19/07/2017,1200,15.2,65
19/07/2017,1800,24,31
20/07/2017,0,20.4,39
20/07/2017,1200,19.2,44
20/07/2017,1800,25,29
21/07/2017,0,20.2,43
21/07/2017,1200,19.4,44
21/07/2017,1800,24.8,30
22/07/2017,0,19.6,52
22/07/2017,1200,20.6,38
22/07/2017,1800,25.9,26
23/07/2017,0,20.8,36
23/07/2017,1200,19.4,34
23/07/2017,1800,23.6,25
24/07/2017,0,19.2,33
24/07/2017,1200,16.4,65
24/07/2017,1800,22.6,28
25/07/2017,0,17.2,53
25/07/2017,1200,17,59
25/07/2017,1800,23.2,37
26/07/2017,0,18.2,52
26/07/2017,1200,14.9,66
26/07/2017,1800,21.9,24
27/07/2017,0,16.8,44
27/07/2017,1200,15,62
27/07/2017,1800,21.3,35
28/07/2017,0,17.1,47
28/07/2017,1200,15.4,73
28/07/2017,1800,23,39
29/07/2017,0,18,52
29/07/2017,1200,16.8,61
29/07/2017,1800,23.3,30
30/07/2017,0,19,47
30/07/2017,1200,14.6,76
30/07/2017,1800,20.4,43
31/07/2017,0,16.3,48
31/07/2017,1200,14.2,68
31/07/2017,1800,21.6,35
01/08/2017,0,17.2,47
01/08/2017,1200,17.9,44
01/08/2017,1800,23.8,26
02/08/2017,0,17,52
02/08/2017,1200,18.7,42
02/08/2017,1800,25.5,27
03/08/2017,0,18.4,50
03/08/2017,1200,21.5,38
03/08/2017,1800,28,19
04/08/2017,0,19,45
04/08/2017,1200,19.2,64
04/08/2017,1800,27.4,26
05/08/2017,0,20.2,49
05/08/2017,1200,19.6,43
05/08/2017,1800,27.1,27
06/08/2017,0,19.8,45
06/08/2017,1200,20.4,46
06/08/2017,1800,26.8,29
07/08/2017,0,21.1,50
07/08/2017,1200,20.1,57
07/08/2017,1800,25.7,37
08/08/2017,0,22,50
08/08/2017,1200,20.4,49
08/08/2017,1800,26.3,35
09/08/2017,0,21.8,56
09/08/2017,1200,24.1,40
09/08/2017,1800,29.6,23
10/08/2017,0,20.8,49
10/08/2017,1200,24.4,34
10/08/2017,1800,28.9,22
11/08/2017,0,23.4,33
11/08/2017,1200,23.6,30
11/08/2017,1800,28.8,18
12/08/2017,0,22,35
12/08/2017,1200,20.9,42
12/08/2017,1800,27.7,21
13/08/2017,0,22.6,30
13/08/2017,1200,21.2,39
13/08/2017,1800,28.6,21
14/08/2017,0,21.1,47
14/08/2017,1200,24.1,27
14/08/2017,1800,30.6,21
15/08/2017,0,22.6,34
15/08/2017,1200,23.9,24
15/08/2017,1800,29,20
16/08/2017,0,23.7,31
16/08/2017,1200,20.6,43
16/08/2017,1800,28.4,24
17/08/2017,0,22.5,40
17/08/2017,1200,22.8,33
17/08/2017,1800,28.3,23
18/08/2017,0,23.1,33
18/08/2017,1200,23.4,33
18/08/2017,1800,29.4,19
19/08/2017,0,23.8,33
19/08/2017,1200,24,31
19/08/2017,1800,30,19
20/08/2017,0,23.2,30
20/08/2017,1200,23.7,31
20/08/2017,1800,31.7,17
21/08/2017,0,23.1,44
21/08/2017,1200,22.1,53
22/08/2017,0,24.5,43
22/08/2017,1200,20,58
22/08/2017,1800,26.4,36
23/08/2017,0,21.6,45
23/08/2017,1200,17.4,71
23/08/2017,1800,25,38
24/08/2017,0,20.6,51
24/08/2017,1200,17,74
24/08/2017,1800,25.4,37
25/08/2017,0,20.5,50
25/08/2017,1200,19,62
25/08/2017,1800,25.7,37
26/08/2017,0,21.4,46
26/08/2017,1200,19.6,51
26/08/2017,1800,27,26
27/08/2017,0,21.7,42
27/08/2017,1200,22,35
27/08/2017,1800,29,22
28/08/2017,0,23.4,30
28/08/2017,1200,22.4,33
28/08/2017,1800,30.4,15
29/08/2017,0,22.6,28
29/08/2017,1200,22.2,33
29/08/2017,1800,29.4,16
30/08/2017,0,23.2,26
30/08/2017,1200,23.4,31
30/08/2017,1800,30.3,14
31/08/2017,0,21.9,33
31/08/2017,1200,25.4,25
31/08/2017,1800,30.3,14
01/09/2017,0,24,28
01/09/2017,1200,23.9,27
01/09/2017,1800,28.5,21
02/09/2017,0,21.8,38
02/09/2017,1200,20.1,53
02/09/2017,1800,26.6,28
03/09/2017,0,21.6,42
03/09/2017,1200,18.8,57
03/09/2017,1800,25.2,30
04/09/2017,0,20.5,38
04/09/2017,1200,17.6,50
04/09/2017,1800,25,28
05/09/2017,0,20.5,31
05/09/2017,1200,19.1,40
05/09/2017,1800,26.1,24
06/09/2017,0,21.1,32
06/09/2017,1200,21.3,33
06/09/2017,1800,27.8,26
07/09/2017,0,23,34
07/09/2017,1200,22.3,35
07/09/2017,1800,28.6,25
08/09/2017,0,23.4,38
08/09/2017,1200,22.1,38
08/09/2017,1800,29.3,21
09/09/2017,0,23.6,28
09/09/2017,1200,21.1,36
09/09/2017,1800,27.7,20
10/09/2017,0,22,32
10/09/2017,1200,22.6,40
10/09/2017,1800,28.5,21
11/09/2017,0,22.7,40
11/09/2017,1200,21.5,50
11/09/2017,1800,29,27
12/09/2017,0,24.4,34
12/09/2017,1200,21.4,50
12/09/2017,1800,28,20
13/09/2017,0,21.6,29
13/09/2017,1200,21.3,50
13/09/2017,1800,26.8,29
14/09/2017,0,22.3,42
14/09/2017,1200,21.4,45
14/09/2017,1800,28,28
15/09/2017,0,23,38
15/09/2017,1200,21.7,47
15/09/2017,1800,27.9,26
16/09/2017,0,22.9,35
16/09/2017,1200,20.9,41
16/09/2017,1800,27.3,21
17/09/2017,0,21.2,28
17/09/2017,1200,20.8,44
17/09/2017,1800,26.8,28
18/09/2017,0,22.6,36
18/09/2017,1200,22.7,40
18/09/2017,1800,28.2,22
19/09/2017,0,22.9,39
19/09/2017,1200,21.4,44
19/09/2017,1800,28.4,25
20/09/2017,0,23,36
20/09/2017,1200,22.9,43
20/09/2017,1800,28.4,23
21/09/2017,0,23.5,36
21/09/2017,1200,20.6,46
21/09/2017,1800,26.2,31
22/09/2017,0,21,45
22/09/2017,1200,19.3,54
22/09/2017,1800,20.4,57
23/09/2017,0,20.8,50
23/09/2017,1200,21,45
23/09/2017,1800,27.1,28
24/09/2017,0,22.9,38
24/09/2017,1200,22.1,43
24/09/2017,1800,28.6,29
25/09/2017,0,23.4,36
25/09/2017,1200,21.8,46
25/09/2017,1800,29,25
26/09/2017,0,23.2,35
26/09/2017,1200,21,42
26/09/2017,1800,28.9,27
27/09/2017,0,23.2,36
27/09/2017,1200,20.1,46
27/09/2017,1800,18.2,74
28/09/2017,0,15.6,88
28/09/2017,1200,20.8,57
28/09/2017,1800,22.4,56
29/09/2017,0,18.8,79
