Data,Hora,TempBulboSeco,UmidadeRelativa
24/02/2017,1200,27,81
24/02/2017,1800,25,95
25/02/2017,0,24.4,94
25/02/2017,1200,23.2,97
25/02/2017,1800,24.2,94
26/02/2017,0,24.9,95
26/02/2017,1200,25.6,92
26/02/2017,1800,31.8,61
27/02/2017,0,25.8,89
27/02/2017,1200,26.8,86
27/02/2017,1800,28,79
28/02/2017,0,24.8,96
28/02/2017,1200,25,92
28/02/2017,1800,30.8,62
01/03/2017,0,25,92
01/03/2017,1200,25.6,90
01/03/2017,1800,31.8,66
02/03/2017,0,28.8,73
02/03/2017,1200,26.8,81
02/03/2017,1800,31,66
03/03/2017,0,28.2,75
03/03/2017,1200,27.6,76
03/03/2017,1800,27.6,85
04/03/2017,0,27,84
04/03/2017,1200,25.8,97
04/03/2017,1800,32.4,58
05/03/2017,0,28.6,75
05/03/2017,1200,25.7,88
05/03/2017,1800,32.4,61
06/03/2017,0,26.8,88
06/03/2017,1200,24.6,93
06/03/2017,1800,25,90
07/03/2017,0,24.4,92
07/03/2017,1200,25,92
07/03/2017,1800,24.6,95
08/03/2017,0,25.8,91
08/03/2017,1200,26.4,90
08/03/2017,1800,25,92
09/03/2017,0,25.6,93
09/03/2017,1200,24.4,94
09/03/2017,1800,29.6,72
10/03/2017,1200,25.8,89
10/03/2017,1800,27.2,84
11/03/2017,0,25.2,90
11/03/2017,1200,24.8,94
11/03/2017,1800,23.4,96
12/03/2017,0,23.2,95
12/03/2017,1200,24.9,95
12/03/2017,1800,31.7,63
13/03/2017,0,25.3,94
13/03/2017,1200,35,53
13/03/2017,1800,27.4,84
14/03/2017,0,26.2,90
14/03/2017,1200,25,90
14/03/2017,1800,29.4,73
15/03/2017,0,24.2,97
15/03/2017,1200,25,92
15/03/2017,1800,28.7,81
16/03/2017,0,26.4,87
16/03/2017,1200,26.4,83
16/03/2017,1800,25.8,91
17/03/2017,0,24,97
17/03/2017,1200,25.8,84
17/03/2017,1800,29.4,67
18/03/2017,0,27.2,81
18/03/2017,1200,25.1,90
18/03/2017,1800,29.5,73
19/03/2017,0,27,85
19/03/2017,1200,24.1,98
19/03/2017,1800,25.9,93
20/03/2017,0,23.9,96
20/03/2017,1200,23.6,88
20/03/2017,1800,27.8,73
21/03/2017,0,25.5,87
21/03/2017,1200,24.4,92
21/03/2017,1800,30.4,70
22/03/2017,0,25.9,91
22/03/2017,1200,26.8,83
22/03/2017,1800,32.2,61
23/03/2017,0,27.9,81
23/03/2017,1200,27.7,80
23/03/2017,1800,33.2,55
24/03/2017,0,29.3,73
24/03/2017,1200,26.6,87
24/03/2017,1800,30.4,76
25/03/2017,0,25.4,92
25/03/2017,1200,23.6,95
25/03/2017,1800,27,82
26/03/2017,0,25.8,89
26/03/2017,1200,25,94
26/03/2017,1800,30,73
27/03/2017,0,28.6,80
27/03/2017,1200,26.4,87
27/03/2017,1800,31.4,64
28/03/2017,0,28.6,72
28/03/2017,1200,28.2,70
28/03/2017,1800,32.2,58
29/03/2017,0,29.8,64
29/03/2017,1200,25.4,87
29/03/2017,1800,25.2,95
30/03/2017,0,25.6,90
30/03/2017,1200,25.4,91
30/03/2017,1800,31.4,65
31/03/2017,0,29.3,74
31/03/2017,1200,26.5,89
31/03/2017,1800,31.6,61
01/04/2017,0,28.7,79
01/04/2017,1200,27.1,89
01/04/2017,1800,24.9,95
02/04/2017,0,24.9,98
02/04/2017,1200,25.3,92
02/04/2017,1800,30.5,73
03/04/2017,0,25.5,89
03/04/2017,1200,26.8,88
03/04/2017,1800,32.2,66
04/04/2017,0,28.1,85
04/04/2017,1200,26.8,84
04/04/2017,1800,32.8,53
05/04/2017,0,27.8,78
05/04/2017,1200,23,97
05/04/2017,1800,25.8,91
06/04/2017,0,25.8,92
06/04/2017,1200,24.8,96
06/04/2017,1800,27.8,73
07/04/2017,0,26.2,85
07/04/2017,1200,27.2,83
07/04/2017,1800,30.4,75
08/04/2017,0,27.2,79
08/04/2017,1200,25.9,93
08/04/2017,1800,27.1,85
09/04/2017,0,25.9,89
09/04/2017,1200,25.7,89
09/04/2017,1800,30.1,67
10/04/2017,0,25.9,89
10/04/2017,1200,27.8,81
10/04/2017,1800,27.6,83
11/04/2017,0,26.8,88
11/04/2017,1200,26.2,89
11/04/2017,1800,32.4,62
12/04/2017,0,27,83
12/04/2017,1200,28.3,74
12/04/2017,1800,29.9,72
13/04/2017,0,28,76
13/04/2017,1200,27.4,84
13/04/2017,1800,32,59
14/04/2017,0,27.6,82
14/04/2017,1200,27.7,82
14/04/2017,1800,26.4,87
15/04/2017,0,26.4,95
15/04/2017,1200,25.6,98
15/04/2017,1800,29.3,78
16/04/2017,0,27.5,89
16/04/2017,1200,25.1,96
16/04/2017,1800,24.8,92
17/04/2017,0,25,91
17/04/2017,1200,25,94
17/04/2017,1800,30.8,66
18/04/2017,0,25.2,92
18/04/2017,1200,25.6,93
18/04/2017,1800,27.6,82
19/04/2017,0,26.8,86
19/04/2017,1200,25.2,96
19/04/2017,1800,30.2,74
20/04/2017,0,26.2,90
20/04/2017,1200,26.6,87
20/04/2017,1800,32.4,62
21/04/2017,0,28.8,73
21/04/2017,1200,24.8,94
21/04/2017,1800,32.2,63
22/04/2017,0,28,86
22/04/2017,1200,27.5,86
22/04/2017,1800,32.7,64
23/04/2017,0,25.6,90
23/04/2017,1200,25.3,92
23/04/2017,1800,29,76
24/04/2017,0,27.6,82
24/04/2017,1200,27.3,86
24/04/2017,1800,32.3,60
25/04/2017,0,28.8,77
25/04/2017,1200,27.8,84
25/04/2017,1800,28.6,79
26/04/2017,0,24.6,93
26/04/2017,1200,28.2,82
26/04/2017,1800,32.2,62
27/04/2017,0,28.8,74
27/04/2017,1200,28.8,73
27/04/2017,1800,32.6,63
28/04/2017,0,30,74
28/04/2017,1200,26,92
28/04/2017,1800,25.4,91
29/04/2017,0,25.2,93
29/04/2017,1200,25.2,96
29/04/2017,1800,26.6,80
30/04/2017,0,24.6,92
30/04/2017,1200,25.5,90
30/04/2017,1800,29.1,72
01/05/2017,0,26.2,89
01/05/2017,1200,26.7,85
01/05/2017,1800,31.4,60
02/05/2017,0,27.9,87
02/05/2017,1200,25.8,88
02/05/2017,1800,30,72
03/05/2017,0,24.4,97
03/05/2017,1200,25,97
03/05/2017,1800,31,67
04/05/2017,0,28.4,76
04/05/2017,1200,27.8,78
04/05/2017,1800,31,62
05/05/2017,0,27,87
05/05/2017,1200,26.6,87
05/05/2017,1800,31,67
06/05/2017,0,25,87
06/05/2017,1200,26.8,86
06/05/2017,1800,32,59
07/05/2017,0,28.2,79
07/05/2017,1200,25.8,95
07/05/2017,1800,28.5,78
08/05/2017,0,26.7,90
08/05/2017,1200,26.6,93
08/05/2017,1800,31.3,63
09/05/2017,0,27.8,81
09/05/2017,1200,26.6,85
09/05/2017,1800,32.4,61
10/05/2017,0,27,86
10/05/2017,1200,27.4,83
10/05/2017,1800,32.8,59
11/05/2017,0,29.4,74
11/05/2017,1200,27.4,86
11/05/2017,1800,29.8,68
12/05/2017,0,28,82
12/05/2017,1200,27.8,82
12/05/2017,1800,29.9,78
13/05/2017,0,25.8,96
13/05/2017,1200,28,87
13/05/2017,1800,26.6,89
14/05/2017,0,25.3,95
14/05/2017,1200,26.8,91
14/05/2017,1800,31.8,67
15/05/2017,0,28.3,82
15/05/2017,1200,29,76
15/05/2017,1800,33.2,57
16/05/2017,0,30.2,73
16/05/2017,1200,28.6,82
16/05/2017,1800,30.4,70
17/05/2017,0,26.6,86
17/05/2017,1200,28,85
17/05/2017,1800,31.6,67
18/05/2017,0,29,73
18/05/2017,1200,26.8,91
18/05/2017,1800,31.8,66
19/05/2017,0,29.7,73
19/05/2017,1200,28.9,77
19/05/2017,1800,31.9,68
20/05/2017,0,27,85
20/05/2017,1200,29,78
20/05/2017,1800,30.8,66
21/05/2017,0,27.8,81
21/05/2017,1200,29.2,78
21/05/2017,1800,30.8,67
22/05/2017,0,28.6,79
22/05/2017,1200,28.8,79
22/05/2017,1800,32.8,61
23/05/2017,0,27.2,86
23/05/2017,1200,27.8,78
23/05/2017,1800,32.8,57
24/05/2017,0,28.8,73
24/05/2017,1200,27.8,80
24/05/2017,1800,32.8,57
25/05/2017,0,29.4,76
25/05/2017,1200,29.5,71
25/05/2017,1800,33.2,54
26/05/2017,0,29.9,71
26/05/2017,1200,29.3,72
26/05/2017,1800,33.2,53
27/05/2017,0,30.4,67
27/05/2017,1200,28.8,76
27/05/2017,1800,32.2,61
28/05/2017,0,28.8,80
28/05/2017,1200,29.2,78
28/05/2017,1800,33.3,53
29/05/2017,0,30.4,67
29/05/2017,1200,29.4,76
29/05/2017,1800,33.2,55
30/05/2017,0,29.6,74
30/05/2017,1200,25.6,89
30/05/2017,1800,31.2,65
31/05/2017,0,26,92
31/05/2017,1200,24.6,91
31/05/2017,1800,29.2,69
01/06/2017,0,26.5,84
01/06/2017,1200,27.8,81
01/06/2017,1800,31.2,65
02/06/2017,0,28.4,83
02/06/2017,1200,26.6,89
02/06/2017,1800,30.4,71
03/06/2017,0,24.8,96
03/06/2017,1200,25.7,92
03/06/2017,1800,32,62
04/06/2017,0,26.1,89
04/06/2017,1200,27.9,80
04/06/2017,1800,32.2,59
05/06/2017,0,28.8,74
05/06/2017,1200,29.5,72
05/06/2017,1800,30.5,67
06/06/2017,0,27.3,89
06/06/2017,1200,27,89
06/06/2017,1800,31.4,65
07/06/2017,0,28.4,77
07/06/2017,1200,29.2,72
07/06/2017,1800,31.8,62
08/06/2017,0,28.6,79
08/06/2017,1200,26.4,94
08/06/2017,1800,27.8,84
09/06/2017,0,25,97
09/06/2017,1200,27.5,87
09/06/2017,1800,32.8,51
10/06/2017,0,29.7,70
10/06/2017,1200,29.8,75
10/06/2017,1800,33.4,53
11/06/2017,0,30,66
11/06/2017,1200,28.4,81
11/06/2017,1800,32.5,60
12/06/2017,0,29.8,72
12/06/2017,1200,26.8,91
12/06/2017,1800,31.2,67
13/06/2017,0,27.6,86
13/06/2017,1200,28,79
13/06/2017,1800,28,76
14/06/2017,0,28,80
14/06/2017,1200,27.6,82
14/06/2017,1800,32.2,59
15/06/2017,0,27.6,76
15/06/2017,1200,27.6,85
15/06/2017,1800,32.9,56
16/06/2017,0,29.2,71
16/06/2017,1200,29,76
16/06/2017,1800,32.8,60
17/06/2017,0,28.4,77
17/06/2017,1200,25.1,92
17/06/2017,1800,29.9,76
18/06/2017,0,27.8,80
18/06/2017,1200,26.8,88
18/06/2017,1800,31.6,58
19/06/2017,0,28.8,74
19/06/2017,1200,28.4,81
19/06/2017,1800,32.4,56
20/06/2017,0,29.4,76
20/06/2017,1200,29.6,66
20/06/2017,1800,32.8,51
21/06/2017,0,29.8,67
21/06/2017,1200,26.8,84
21/06/2017,1800,30.6,62
22/06/2017,0,28.8,72
22/06/2017,1200,23,98
22/06/2017,1800,25.6,92
23/06/2017,0,26.2,90
23/06/2017,1200,26.8,89
23/06/2017,1800,25.2,84
24/06/2017,0,25.8,88
24/06/2017,1200,26.3,86
24/06/2017,1800,31.8,58
25/06/2017,0,28.6,75
25/06/2017,1200,27.7,80
25/06/2017,1800,32.1,80
26/06/2017,0,29.3,71
26/06/2017,1200,26.9,90
26/06/2017,1800,32.6,54
27/06/2017,0,30,65
27/06/2017,1200,25.8,86
27/06/2017,1800,32.4,55
28/06/2017,0,29.2,68
28/06/2017,1200,28.2,81
28/06/2017,1800,33,52
29/06/2017,0,29,69
29/06/2017,1200,27.8,73
29/06/2017,1800,32,55
30/06/2017,0,28.6,78
30/06/2017,1200,26.8,81
30/06/2017,1800,31.6,62
01/07/2017,0,26.6,85
01/07/2017,1200,24.9,91
01/07/2017,1800,30.5,72
02/07/2017,0,26.4,90
02/07/2017,1200,26,85
02/07/2017,1800,31.3,66
03/07/2017,0,28,79
03/07/2017,1200,23.2,95
03/07/2017,1800,30.6,61
04/07/2017,0,25.4,86
04/07/2017,1200,23.8,91
04/07/2017,1800,28.6,66
05/07/2017,0,26.8,78
05/07/2017,1200,26,86
05/07/2017,1800,30.2,62
06/07/2017,0,26.8,81
06/07/2017,1200,28,77
06/07/2017,1800,31.6,57
07/07/2017,0,28.5,66
07/07/2017,1200,28,79
07/07/2017,1800,31.8,56
08/07/2017,0,29,67
08/07/2017,1200,27.1,74
08/07/2017,1800,32.2,48
09/07/2017,0,28,71
09/07/2017,1200,26.7,77
09/07/2017,1800,32.3,54
10/07/2017,0,29,71
10/07/2017,1200,27.5,75
10/07/2017,1800,30.5,63
11/07/2017,0,28.5,74
11/07/2017,1200,28.6,64
11/07/2017,1800,32.2,45
12/07/2017,0,28.6,60
12/07/2017,1200,28.4,62
12/07/2017,1800,32.8,48
13/07/2017,0,28.8,64
13/07/2017,1200,27.4,77
13/07/2017,1800,30.8,59
14/07/2017,0,26.8,78
14/07/2017,1200,26.4,86
14/07/2017,1800,24.4,92
15/07/2017,0,24.2,93
15/07/2017,1200,24.7,94
15/07/2017,1800,29.9,71
16/07/2017,0,27.5,82
16/07/2017,1200,26.7,84
16/07/2017,1800,32.1,52
17/07/2017,0,29.7,68
17/07/2017,1200,28,77
17/07/2017,1800,32.8,50
18/07/2017,0,29.7,61
18/07/2017,1200,28.6,60
18/07/2017,1800,33.2,45
19/07/2017,0,29.6,63
19/07/2017,1200,23,70
19/07/2017,1800,28.8,52
20/07/2017,0,27.8,65
20/07/2017,1200,26.2,68
20/07/2017,1800,29.8,54
21/07/2017,0,27.6,64
21/07/2017,1200,26,81
21/07/2017,1800,31.2,59
22/07/2017,0,28.6,72
22/07/2017,1200,26.6,77
22/07/2017,1800,32.4,58
23/07/2017,0,28.5,74
23/07/2017,1200,26.1,82
23/07/2017,1800,31.2,61
24/07/2017,0,26,90
24/07/2017,1200,28.4,76
24/07/2017,1800,32.8,56
25/07/2017,0,29.9,67
25/07/2017,1200,29.3,68
25/07/2017,1800,32.6,54
26/07/2017,0,29.6,68
26/07/2017,1200,28.8,71
26/07/2017,1800,33.6,51
27/07/2017,0,29.8,73
27/07/2017,1200,29.2,69
27/07/2017,1800,34,49
28/07/2017,0,29.8,64
28/07/2017,1200,28.4,77
28/07/2017,1800,33.6,40
29/07/2017,0,30.2,52
29/07/2017,1200,27.8,77
29/07/2017,1800,33.8,71
30/07/2017,0,30.2,56
30/07/2017,1200,29.7,73
30/07/2017,1800,34.1,78
31/07/2017,0,30.2,66
31/07/2017,1200,29.8,56
31/07/2017,1800,33.5,47
01/08/2017,0,28.8,65
01/08/2017,1200,26.4,80
01/08/2017,1800,32.4,53
02/08/2017,0,26.4,83
02/08/2017,1200,26.8,83
02/08/2017,1800,34,43
03/08/2017,0,30.6,60
03/08/2017,1200,28,80
03/08/2017,1800,34,50
04/08/2017,0,31.4,60
04/08/2017,1200,29.2,66
04/08/2017,1800,35.4,61
05/08/2017,0,31.6,52
05/08/2017,1200,28.8,72
05/08/2017,1800,32.8,56
06/08/2017,1200,27.8,73
06/08/2017,1800,34.2,45
07/08/2017,0,29,70
07/08/2017,1200,28,72
07/08/2017,1800,32.6,58
08/08/2017,0,23.2,95
08/08/2017,1200,27,82
08/08/2017,1800,33.2,55
09/08/2017,0,27.2,69
09/08/2017,1200,27.2,81
09/08/2017,1800,30.9,69
10/08/2017,0,27.6,79
10/08/2017,1200,28.8,72
10/08/2017,1800,33.2,55
11/08/2017,0,30.4,65
11/08/2017,1200,28.8,74
11/08/2017,1800,34.6,43
12/08/2017,0,31.2,59
12/08/2017,1200,29.2,77
12/08/2017,1800,34.4,50
13/08/2017,0,31.2,59
13/08/2017,1200,30.2,63
13/08/2017,1800,34.6,46
14/08/2017,0,30.6,63
14/08/2017,1200,29.8,64
14/08/2017,1800,34,48
15/08/2017,0,31.3,61
15/08/2017,1200,29.2,63
15/08/2017,1800,34.8,52
16/08/2017,0,31.6,63
16/08/2017,1200,30.4,63
16/08/2017,1800,35,47
17/08/2017,0,31.4,62
17/08/2017,1200,29.8,65
17/08/2017,1800,34.4,48
18/08/2017,0,30.6,61
18/08/2017,1200,29.8,66
18/08/2017,1800,34.8,43
19/08/2017,0,31.4,62
19/08/2017,1200,30.8,59
19/08/2017,1800,35.4,42
20/08/2017,0,32.2,59
20/08/2017,1200,30.6,56
20/08/2017,1800,35.6,46
21/08/2017,0,32.4,57
21/08/2017,1200,26.7,75
21/08/2017,1800,33.9,53
22/08/2017,0,28.1,75
22/08/2017,1200,26.9,85
22/08/2017,1800,32.5,59
23/08/2017,0,30,67
23/08/2017,1200,28,82
23/08/2017,1800,34.8,43
24/08/2017,0,30.2,65
24/08/2017,1200,29,78
24/08/2017,1800,34,46
25/08/2017,0,30.2,64
25/08/2017,1200,28.2,79
25/08/2017,1800,34,47
26/08/2017,0,30,67
26/08/2017,1200,28.1,77
26/08/2017,1800,35,42
27/08/2017,0,31.6,59
27/08/2017,1200,27.1,83
27/08/2017,1800,35.1,48
28/08/2017,0,29.4,68
28/08/2017,1200,28.7,81
28/08/2017,1800,35.2,45
29/08/2017,0,31.8,61
29/08/2017,1200,30,64
29/08/2017,1800,35.6,44
30/08/2017,0,31.4,56
30/08/2017,1200,29.8,66
30/08/2017,1800,34.8,48
31/08/2017,0,32.2,59
31/08/2017,1200,28.6,80
31/08/2017,1800,30.5,64
01/09/2017,0,27.8,76
01/09/2017,1200,30.4,76
01/09/2017,1800,33.2,57
02/09/2017,0,28.8,67
02/09/2017,1200,27.1,80
02/09/2017,1800,35.4,44
03/09/2017,0,32.3,55
03/09/2017,1200,30.4,61
03/09/2017,1800,35.8,41
04/09/2017,0,29.6,70
04/09/2017,1200,29.2,71
04/09/2017,1800,35.9,43
05/09/2017,0,30.4,62
05/09/2017,1200,26.3,86
05/09/2017,1800,31.9,57
06/09/2017,0,28.5,80
06/09/2017,1200,27,83
06/09/2017,1800,27.4,84
07/09/2017,0,28.4,82
07/09/2017,1200,28.4,80
07/09/2017,1800,34.2,52
08/09/2017,0,31.2,64
08/09/2017,1200,30,69
08/09/2017,1800,35.8,46
09/09/2017,0,30.8,66
09/09/2017,1200,30.4,64
09/09/2017,1800,34.8,48
10/09/2017,1200,30.3,61
11/09/2017,0,29.8,68
11/09/2017,1200,29.8,65
11/09/2017,1800,35.2,49
12/09/2017,0,30.4,64
12/09/2017,1200,24.2,96
12/09/2017,1800,31.8,61
13/09/2017,0,29,78
13/09/2017,1200,26.2,85
13/09/2017,1800,31.6,69
14/09/2017,0,28.4,79
14/09/2017,1200,29.4,76
14/09/2017,1800,32.8,60
15/09/2017,0,29.8,68
15/09/2017,1200,28.2,86
15/09/2017,1800,35,50
16/09/2017,0,31.6,62
16/09/2017,1200,28.7,82
16/09/2017,1800,26.4,83
17/09/2017,0,24.9,85
17/09/2017,1200,25,88
17/09/2017,1800,32.8,59
18/09/2017,0,27.3,85
18/09/2017,1200,26.6,86
18/09/2017,1800,30.8,69
19/09/2017,0,26.4,84
19/09/2017,1200,25.8,89
19/09/2017,1800,28.6,69
20/09/2017,0,26,89
20/09/2017,1200,26.8,81
20/09/2017,1800,32.4,62
21/09/2017,0,30.4,70
21/09/2017,1200,30,72
21/09/2017,1800,29.2,69
22/09/2017,0,29.2,78
22/09/2017,1200,27.2,82
22/09/2017,1800,26.4,92
23/09/2017,0,26.6,92
23/09/2017,1200,26,95
23/09/2017,1800,34,53
24/09/2017,0,27.8,83
24/09/2017,1200,27.7,81
24/09/2017,1800,33.3,53
25/09/2017,0,30,75
25/09/2017,1200,28,77
25/09/2017,1800,30.4,65
26/09/2017,0,25.8,83
26/09/2017,1200,27,83
26/09/2017,1800,31.2,65
27/09/2017,0,27.2,83
27/09/2017,1200,24.2,95
27/09/2017,1800,31.6,63
28/09/2017,0,28.6,73
28/09/2017,1200,29.2,78
28/09/2017,1800,26.2,80
29/09/2017,0,25.8,87
29/09/2017,1200,23.2,95
29/09/2017,1800,29.2,77
30/09/2017,0,27.2,92
30/09/2017,1200,26.1,95
30/09/2017,1800,34.4,55
01/10/2017,0,28.4,84
01/10/2017,1200,27.7,85
01/10/2017,1800,33.8,50
02/10/2017,0,29.6,69
02/10/2017,1200,28.6,81
02/10/2017,1800,33.8,53
03/10/2017,0,31.2,60
03/10/2017,1200,30.2,66
03/10/2017,1800,34.8,45
04/10/2017,0,27.2,78
04/10/2017,1200,26.2,77
04/10/2017,1800,33,53
05/10/2017,0,30.6,66
05/10/2017,1200,29.4,78
05/10/2017,1800,24.6,89
06/10/2017,0,28.4,73
06/10/2017,1200,24,91
06/10/2017,1800,30,65
07/10/2017,0,28,79
07/10/2017,1200,,95
07/10/2017,1800,,38
08/10/2017,0,26.3,80
08/10/2017,1200,25.6,89
08/10/2017,1800,22.4,94
09/10/2017,0,22.6,96
09/10/2017,1200,24.8,91
09/10/2017,1800,31.8,58
10/10/2017,0,28.8,71
10/10/2017,1200,29.6,71
10/10/2017,1800,34.2,52
11/10/2017,0,25,84
11/10/2017,1200,28.2,74
11/10/2017,1800,33.8,54
12/10/2017,0,29.2,77
12/10/2017,1200,30.8,65
12/10/2017,1800,34.8,54
13/10/2017,0,28,72
13/10/2017,1200,27,86
13/10/2017,1800,30.2,66
14/10/2017,0,27.8,83
14/10/2017,1200,23.8,98
14/10/2017,1800,28.8,74
15/10/2017,0,26.8,86
15/10/2017,1200,24.8,98
15/10/2017,1800,30.9,72
16/10/2017,0,28.3,82
16/10/2017,1200,27,83
16/10/2017,1800,32.4,62
17/10/2017,0,27.8,85
17/10/2017,1200,29,78
17/10/2017,1800,30.4,72
18/10/2017,0,27.6,87
18/10/2017,1200,25.2,88
18/10/2017,1800,32.8,59
19/10/2017,0,29.8,71
19/10/2017,1200,28.4,79
19/10/2017,1800,33.8,54
20/10/2017,0,30.8,65
20/10/2017,1200,29.4,73
20/10/2017,1800,33.4,56
21/10/2017,0,31,64
21/10/2017,1200,29.5,67
21/10/2017,1800,34.6,48
22/10/2017,0,30.6,63
22/10/2017,1200,29.6,75
22/10/2017,1800,34.2,52
23/10/2017,0,31,67
23/10/2017,1200,31.4,63
23/10/2017,1800,34.6,55
24/10/2017,0,29.8,71
24/10/2017,1200,24.7,89
24/10/2017,1800,27.1,74
25/10/2017,0,26.5,83
25/10/2017,1200,26.4,87
25/10/2017,1800,31,66
26/10/2017,0,27.8,86
26/10/2017,1200,28.8,81
26/10/2017,1800,23,93
27/10/2017,0,24,95
27/10/2017,1200,26.2,89
27/10/2017,1800,31.2,70
28/10/2017,0,28.4,80
28/10/2017,1200,28.7,71
28/10/2017,1800,34,55
29/10/2017,0,30.6,77
29/10/2017,1200,29.3,70
29/10/2017,1800,34.3,52
30/10/2017,0,31.4,65
30/10/2017,1200,30.5,74
30/10/2017,1800,27.6,83
31/10/2017,0,25.4,90
31/10/2017,1200,25,86
31/10/2017,1800,31,64
01/11/2017,0,27.8,80
01/11/2017,1200,26.8,84
01/11/2017,1800,33.2,60
02/11/2017,0,29.8,73
02/11/2017,1200,30.1,73
02/11/2017,1800,32.3,64
03/11/2017,0,28.4,76
03/11/2017,1200,27.6,84
03/11/2017,1800,34.6,49
04/11/2017,0,31.2,69
04/11/2017,1200,28.4,77
04/11/2017,1800,33.8,52
05/11/2017,0,28.4,74
05/11/2017,1200,27.8,86
05/11/2017,1800,33.2,60
06/11/2017,0,30.2,71
06/11/2017,1200,26.8,86
06/11/2017,1800,32.6,66
07/11/2017,0,27.6,85
07/11/2017,1200,27.5,81
07/11/2017,1800,32.6,64
08/11/2017,0,27.8,83
08/11/2017,1200,29.6,76
08/11/2017,1800,33,61
09/11/2017,0,27.8,80
09/11/2017,1200,28.8,72
09/11/2017,1800,31.6,69
10/11/2017,0,30.6,73
10/11/2017,1200,28.4,84
10/11/2017,1800,32,67
11/11/2017,0,26.6,87
11/11/2017,1200,26.6,83
11/11/2017,1800,31.4,70
12/11/2017,0,29,75
12/11/2017,1200,28,80
12/11/2017,1800,25,95
13/11/2017,0,25.4,99
13/11/2017,1200,27,87
13/11/2017,1800,26.4,89
14/11/2017,0,26.4,91
14/11/2017,1200,26.4,84
14/11/2017,1800,31.4,64
15/11/2017,0,30,72
15/11/2017,1200,28,77
15/11/2017,1800,26.4,89
16/11/2017,0,25.6,89
16/11/2017,1200,25.6,90
16/11/2017,1800,25.8,88
17/11/2017,0,27.1,89
17/11/2017,1200,28.2,79
17/11/2017,1800,32.4,62
18/11/2017,0,29.8,78
18/11/2017,1200,27,86
18/11/2017,1800,32,64
19/11/2017,0,29,71
19/11/2017,1200,26.4,88
19/11/2017,1800,32.9,57
20/11/2017,0,30.4,72
20/11/2017,1200,30,76
20/11/2017,1800,34,51
21/11/2017,0,29.8,75
21/11/2017,1200,25.1,91
21/11/2017,1800,29.8,65
22/11/2017,0,27.9,80
22/11/2017,1200,26.8,88
22/11/2017,1800,33.2,56
23/11/2017,0,28,72
23/11/2017,1200,30.8,67
23/11/2017,1800,29.8,73
24/11/2017,0,25.4,91
24/11/2017,1200,28.4,80
24/11/2017,1800,33.2,58
25/11/2017,0,26.4,84
25/11/2017,1200,27.6,83
25/11/2017,1800,28.4,77
26/11/2017,0,25,97
26/11/2017,1200,26,90
26/11/2017,1800,31.4,66
27/11/2017,0,26.8,85
27/11/2017,1800,32.2,61
28/11/2017,0,29.5,77
28/11/2017,1200,28.1,79
28/11/2017,1800,33.1,58
29/11/2017,0,28.7,81
29/11/2017,1200,25.8,94
29/11/2017,1800,32.8,57
30/11/2017,0,28.6,80
30/11/2017,1200,28.6,80
30/11/2017,1800,26,92
01/12/2017,0,26.8,89
01/12/2017,1200,27.8,91
01/12/2017,1800,32.6,61
02/12/2017,0,27.6,83
02/12/2017,1200,27,89
02/12/2017,1800,32.6,61
03/12/2017,0,27.4,79
03/12/2017,1200,28.2,85
03/12/2017,1800,33.9,54
04/12/2017,0,30.5,73
04/12/2017,1200,29,67
04/12/2017,1800,34.4,48
05/12/2017,0,31.4,60
05/12/2017,1200,29.8,67
05/12/2017,1800,34.6,49
06/12/2017,0,31,65
06/12/2017,1200,29.4,78
06/12/2017,1800,28.2,81
07/12/2017,0,27.6,86
07/12/2017,1200,26.4,84
07/12/2017,1800,27,86
08/12/2017,0,27.4,81
08/12/2017,1200,27.6,90
08/12/2017,1800,26.7,88
09/12/2017,0,25.8,88
09/12/2017,1200,26.5,86
09/12/2017,1800,32.7,60
10/12/2017,0,30,72
10/12/2017,1200,23.8,97
10/12/2017,1800,27.3,88
11/12/2017,0,26.3,95
11/12/2017,1200,25.8,91
11/12/2017,1800,26.2,89
12/12/2017,0,26,93
12/12/2017,1200,25.8,89
12/12/2017,1800,24.2,96
13/12/2017,0,24.8,95
13/12/2017,1200,25.2,92
13/12/2017,1800,30.8,71
14/12/2017,0,25.6,92
14/12/2017,1200,26,86
14/12/2017,1800,29.4,71
15/12/2017,0,25.4,92
15/12/2017,1200,25.3,95
15/12/2017,1800,30.5,71
16/12/2017,0,26.8,83
16/12/2017,1200,26.2,88
16/12/2017,1800,28.4,84
17/12/2017,0,26.7,88
17/12/2017,1200,26,91
17/12/2017,1800,30.9,72
18/12/2017,0,27.9,80
18/12/2017,1200,27,84
18/12/2017,1800,28.2,82
19/12/2017,0,27.2,85
19/12/2017,1200,24.6,92
19/12/2017,1800,27.8,77
20/12/2017,0,26.6,83
20/12/2017,1200,26.2,90
20/12/2017,1800,31.4,59
21/12/2017,0,28.6,72
21/12/2017,1200,27.2,91
21/12/2017,1800,31.3,63
22/12/2017,0,26.8,86
22/12/2017,1200,26.3,93
22/12/2017,1800,30.3,72
23/12/2017,0,26.4,89
23/12/2017,1200,26.4,92
23/12/2017,1800,24.4,99
24/12/2017,0,24.8,96
24/12/2017,1200,25.4,94
24/12/2017,1800,24.4,94
25/12/2017,0,24,98
25/12/2017,1200,25,98
25/12/2017,1800,24,98
26/12/2017,0,24.4,98
