Data,Hora,TempBulboSeco,UmidadeRelativa
26/08/2015,0,30.4,53
26/08/2015,1200,27.3,61
26/08/2015,1800,34.2,40
27/08/2015,0,33.2,38
27/08/2015,1200,28.1,67
27/08/2015,1800,33.1,35
28/08/2015,0,27.4,66
28/08/2015,1200,25,84
28/08/2015,1800,30.4,52
29/08/2015,0,27.1,68
29/08/2015,1200,24.9,77
29/08/2015,1800,37.2,30
30/08/2015,0,31.8,48
30/08/2015,1200,29.4,57
30/08/2015,1800,39,25
31/08/2015,0,33.7,41
31/08/2015,1200,29.2,57
31/08/2015,1800,34.1,39
01/09/2015,0,33.8,34
01/09/2015,1200,26.4,66
01/09/2015,1800,39.1,22
02/09/2015,0,31.6,39
02/09/2015,1200,22.4,81
02/09/2015,1800,39.1,18
03/09/2015,0,31.8,37
03/09/2015,1200,26.5,52
03/09/2015,1800,40,20
04/09/2015,0,29.6,44
04/09/2015,1200,28.1,55
04/09/2015,1800,37.1,30
05/09/2015,0,31.3,48
05/09/2015,1200,26.1,69
05/09/2015,1800,36,36
06/09/2015,0,30.6,56
06/09/2015,1200,26.5,59
06/09/2015,1800,36.7,35
07/09/2015,0,32,48
07/09/2015,1200,30,54
07/09/2015,1800,33.2,25
08/09/2015,0,28.6,75
08/09/2015,1200,30.2,57
08/09/2015,1800,31.1,51
09/09/2015,0,32.6,51
09/09/2015,1200,24.1,87
09/09/2015,1800,30,66
10/09/2015,0,27.1,61
10/09/2015,1200,28.1,66
10/09/2015,1800,36.4,38
11/09/2015,0,33,47
11/09/2015,1200,29.3,54
11/09/2015,1800,38.3,26
12/09/2015,0,25.3,77
12/09/2015,1200,18.6,87
12/09/2015,1800,22.7,71
13/09/2015,0,20.3,85
13/09/2015,1200,18.3,84
13/09/2015,1800,25.3,60
14/09/2015,0,23.3,73
14/09/2015,1200,21.3,79
14/09/2015,1800,33.4,43
15/09/2015,0,28.7,65
15/09/2015,1200,27.3,68
15/09/2015,1800,39,25
16/09/2015,0,32.6,49
16/09/2015,1200,31.3,56
16/09/2015,1800,39.1,25
17/09/2015,0,31.7,48
17/09/2015,1200,29.4,57
17/09/2015,1800,39.1,25
18/09/2015,0,32,45
18/09/2015,1200,29.1,50
18/09/2015,1800,40,19
19/09/2015,0,31.9,44
19/09/2015,1200,29,59
19/09/2015,1800,40,18
20/09/2015,0,32.3,49
20/09/2015,1200,32.8,45
20/09/2015,1800,39.5,24
21/09/2015,0,31.1,50
21/09/2015,1200,29.3,46
21/09/2015,1800,39.3,27
22/09/2015,0,31.8,48
22/09/2015,1200,28.2,61
22/09/2015,1800,39.4,30
23/09/2015,0,33.6,45
23/09/2015,1200,31,54
23/09/2015,1800,37.3,33
24/09/2015,0,34.5,42
24/09/2015,1200,32.4,48
24/09/2015,1800,39.1,28
25/09/2015,0,33.1,49
25/09/2015,1200,31.4,52
25/09/2015,1800,37.1,34
26/09/2015,0,31.9,47
26/09/2015,1200,27,82
26/09/2015,1800,27.5,62
27/09/2015,0,26.3,76
27/09/2015,1200,26.2,77
27/09/2015,1800,34.5,47
28/09/2015,0,29.8,62
28/09/2015,1200,26.4,79
28/09/2015,1800,31,59
29/09/2015,0,29.8,62
29/09/2015,1200,27.2,69
29/09/2015,1800,31.3,51
30/09/2015,0,26.9,71
30/09/2015,1200,27.3,66
30/09/2015,1800,34.2,44
01/10/2015,0,28.2,67
01/10/2015,1200,25.2,77
01/10/2015,1800,33.3,47
02/10/2015,0,31.1,56
02/10/2015,1200,29.1,61
02/10/2015,1800,39,33
03/10/2015,0,31.2,56
03/10/2015,1200,29.8,62
04/10/2015,0,24.8,89
04/10/2015,1200,25.9,84
04/10/2015,1800,29.9,58
05/10/2015,0,27.8,74
05/10/2015,1200,25.2,81
05/10/2015,1800,37.4,39
06/10/2015,0,32.4,53
06/10/2015,1200,30.2,65
06/10/2015,1800,40.1,30
07/10/2015,0,34.6,46
07/10/2015,1200,28.7,72
07/10/2015,1800,34.4,44
08/10/2015,0,31.8,52
08/10/2015,1200,30.4,58
08/10/2015,1800,34.1,45
09/10/2015,0,34,50
09/10/2015,1200,33,51
09/10/2015,1800,38.2,34
10/10/2015,0,26.8,81
10/10/2015,1200,25.1,82
10/10/2015,1800,23.2,85
11/10/2015,0,23.6,80
11/10/2015,1200,19.7,85
11/10/2015,1800,21.6,71
12/10/2015,0,20.9,78
12/10/2015,1200,17.4,89
12/10/2015,1800,23.2,67
13/10/2015,0,19.8,81
13/10/2015,1200,20.4,79
13/10/2015,1800,32.1,49
14/10/2015,0,29.4,65
14/10/2015,1200,29.2,65
14/10/2015,1800,39.4,25
15/10/2015,0,32.2,56
15/10/2015,1200,31.2,52
15/10/2015,1800,39.2,32
16/10/2015,0,32.1,54
16/10/2015,1200,29.3,60
16/10/2015,1800,40.1,25
17/10/2015,0,33.3,49
17/10/2015,1200,30.9,56
17/10/2015,1800,41.6,27
18/10/2015,0,30.4,62
18/10/2015,1200,28.9,71
18/10/2015,1800,38.3,38
19/10/2015,0,33.3,56
19/10/2015,1200,30.3,75
19/10/2015,1800,39.2,43
20/10/2015,0,32.2,61
20/10/2015,1200,31.4,65
20/10/2015,1800,39.2,36
21/10/2015,0,32.4,61
21/10/2015,1200,31.4,59
21/10/2015,1800,39.3,39
22/10/2015,0,34.7,46
22/10/2015,1200,33.2,50
22/10/2015,1800,40.2,37
23/10/2015,0,33.8,49
23/10/2015,1200,33,50
23/10/2015,1800,37.2,44
24/10/2015,0,28.5,70
24/10/2015,1200,28.2,75
24/10/2015,1800,35.6,44
25/10/2015,0,32.2,59
25/10/2015,1200,31.1,58
25/10/2015,1800,26.8,84
26/10/2015,0,28.2,78
26/10/2015,1200,29.2,64
26/10/2015,1800,36.4,50
27/10/2015,0,26.4,75
27/10/2015,1200,28.2,75
28/10/2015,0,28.6,75
28/10/2015,1200,23.5,88
28/10/2015,1800,30.2,58
29/10/2015,0,28.3,75
29/10/2015,1200,28.2,76
29/10/2015,1800,32.3,62
30/10/2015,0,27.8,81
30/10/2015,1200,28.3,45
31/10/2015,0,31,60
31/10/2015,1200,27.9,80
31/10/2015,1800,28.7,70
01/11/2015,0,25.7,83
01/11/2015,1200,28,75
01/11/2015,1800,34.2,48
02/11/2015,0,30.2,73
02/11/2015,1800,29.1,70
03/11/2015,0,27,84
03/11/2015,1200,27.2,82
03/11/2015,1800,32,65
04/11/2015,0,29,76
04/11/2015,1200,29.1,70
04/11/2015,1800,33.2,55
05/11/2015,0,24.7,89
05/11/2015,1200,25.4,87
05/11/2015,1800,32.3,58
06/11/2015,0,25.1,88
06/11/2015,1200,25.2,84
06/11/2015,1800,30.2,77
07/11/2015,0,28.2,78
07/11/2015,1200,28,77
07/11/2015,1800,33.5,57
08/11/2015,0,28.4,76
08/11/2015,1200,29.7,73
08/11/2015,1800,37,43
09/11/2015,0,30.2,66
09/11/2015,1200,24.7,80
09/11/2015,1800,30.3,62
10/11/2015,0,28,77
10/11/2015,1200,30.2,69
10/11/2015,1800,37.3,41
11/11/2015,0,28,80
11/11/2015,1200,30.1,70
11/11/2015,1800,38.4,39
12/11/2015,0,32.6,58
12/11/2015,1200,29,72
12/11/2015,1800,38.3,39
13/11/2015,0,28.8,67
13/11/2015,1200,31,65
14/11/2015,0,31.2,61
14/11/2015,1200,31,65
14/11/2015,1800,33.6,54
15/11/2015,0,24.7,91
15/11/2015,1200,27.9,75
15/11/2015,1800,35.3,54
16/11/2015,0,30,66
16/11/2015,1200,30.1,63
16/11/2015,1800,23.4,88
17/11/2015,0,26.3,86
17/11/2015,1200,28.4,75
18/11/2015,0,27.6,76
18/11/2015,1200,29.3,70
18/11/2015,1800,30.8,68
19/11/2015,0,32.2,64
19/11/2015,1200,30.4,64
19/11/2015,1800,36.4,54
20/11/2015,0,30.6,64
20/11/2015,1200,30.4,68
20/11/2015,1800,34,53
21/11/2015,0,27.1,77
21/11/2015,1200,22.7,93
21/11/2015,1800,28.9,74
22/11/2015,0,27.7,85
22/11/2015,1200,29.8,74
22/11/2015,1800,33.3,65
23/11/2015,0,28.7,75
23/11/2015,1200,32.4,64
23/11/2015,1800,36.3,50
24/11/2015,0,27.8,80
24/11/2015,1200,31,65
24/11/2015,1800,30.2,72
25/11/2015,0,27.7,76
25/11/2015,1200,30.1,99
25/11/2015,1800,32,67
26/11/2015,0,32.5,63
26/11/2015,1200,25.4,82
26/11/2015,1800,32.1,59
27/11/2015,0,29.3,70
27/11/2015,1200,30.2,69
27/11/2015,1800,36.4,44
28/11/2015,0,32.4,62
28/11/2015,1200,30.1,67
28/11/2015,1800,28.2,74
29/11/2015,0,25.3,91
29/11/2015,1200,26.1,88
29/11/2015,1800,34,55
30/11/2015,0,25.7,87
30/11/2015,1200,25.1,89
30/11/2015,1800,29.3,75
01/12/2015,0,28.2,78
01/12/2015,1200,30.4,70
01/12/2015,1800,31.3,63
02/12/2015,0,26.7,83
02/12/2015,1200,29.4,70
02/12/2015,1800,34.4,51
03/12/2015,0,28,75
03/12/2015,1200,28.2,77
03/12/2015,1800,37,39
04/12/2015,0,28.2,68
04/12/2015,1200,29.1,64
04/12/2015,1800,36.4,44
05/12/2015,0,29.6,68
05/12/2015,1200,29.8,65
05/12/2015,1800,34,49
06/12/2015,0,28.4,69
06/12/2015,1200,22.4,95
06/12/2015,1800,29.1,64
07/12/2015,0,25.7,85
07/12/2015,1200,25.5,81
07/12/2015,1800,31,60
08/12/2015,0,28.3,76
08/12/2015,1200,28.1,74
08/12/2015,1800,33.4,54
09/12/2015,0,29.5,74
09/12/2015,1200,27.1,82
09/12/2015,1800,31,65
10/12/2015,0,24.8,84
10/12/2015,1200,26.5,74
10/12/2015,1800,25.1,76
11/12/2015,0,24.9,89
11/12/2015,1200,27.3,69
11/12/2015,1800,35.1,52
12/12/2015,0,30.4,75
12/12/2015,1200,30.5,73
12/12/2015,1800,36.1,54
13/12/2015,0,29.8,67
13/12/2015,1200,30.4,64
13/12/2015,1800,35.9,49
14/12/2015,0,31.6,63
14/12/2015,1200,29.4,61
14/12/2015,1800,35.1,67
15/12/2015,0,32,56
15/12/2015,1200,28.3,73
15/12/2015,1800,35,47
16/12/2015,0,27.2,76
16/12/2015,1200,28,70
16/12/2015,1800,34.3,46
17/12/2015,0,26.1,80
17/12/2015,1200,27,75
17/12/2015,1800,35.2,50
18/12/2015,0,28.4,71
18/12/2015,1200,29.2,53
18/12/2015,1800,37,45
19/12/2015,0,32,58
19/12/2015,1200,29.1,64
19/12/2015,1800,33.7,51
20/12/2015,0,32,58
20/12/2015,1200,27.8,76
20/12/2015,1800,32.8,59
21/12/2015,0,28,76
21/12/2015,1200,29.4,70
21/12/2015,1800,27,78
22/12/2015,0,26.2,83
22/12/2015,1200,28.1,70
22/12/2015,1800,29.4,69
23/12/2015,0,27.3,77
23/12/2015,1800,35.3,49
24/12/2015,0,30,64
24/12/2015,1200,30,66
24/12/2015,1800,37.1,43
25/12/2015,0,30.5,63
25/12/2015,1200,27.2,89
25/12/2015,1800,34.2,50
26/12/2015,0,29.4,70
26/12/2015,1200,30.2,72
26/12/2015,1800,35.2,50
27/12/2015,0,26.2,78
27/12/2015,1200,28,70
27/12/2015,1800,31.5,67
28/12/2015,0,28.2,79
28/12/2015,1200,30,70
28/12/2015,1800,35.3,46
29/12/2015,0,30.4,63
29/12/2015,1200,30,70
29/12/2015,1800,27.1,86
30/12/2015,0,25.1,89
30/12/2015,1200,27.1,75
30/12/2015,1800,30.2,63
31/12/2015,0,26.5,87
31/12/2015,1200,30.1,64
31/12/2015,1800,32.1,58
01/01/2016,0,28.8,74
01/01/2016,1200,27.1,84
01/01/2016,1800,26.3,88
02/01/2016,0,26.1,88
02/01/2016,1200,28.2,78
02/01/2016,1800,34.2,51
03/01/2016,0,26.7,87
03/01/2016,1200,24.9,94
03/01/2016,1800,27.7,80
04/01/2016,0,25.6,90
04/01/2016,1200,27.3,81
04/01/2016,1800,34.2,52
05/01/2016,0,27.3,85
05/01/2016,1200,27.1,82
05/01/2016,1800,31.3,68
06/01/2016,0,26.4,92
06/01/2016,1200,26.3,89
06/01/2016,1800,24.1,90
07/01/2016,0,24.9,94
07/01/2016,1200,25.2,90
07/01/2016,1800,25.3,92
08/01/2016,0,25.7,91
08/01/2016,1200,26.3,81
08/01/2016,1800,29.6,79
09/01/2016,0,25.4,92
09/01/2016,1200,28.1,76
09/01/2016,1800,31,68
10/01/2016,0,25.4,92
10/01/2016,1800,30,69
11/01/2016,0,27.6,81
11/01/2016,1200,27.1,77
11/01/2016,1800,32.1,59
12/01/2016,0,25.3,89
12/01/2016,1200,27.4,70
12/01/2016,1800,33.1,56
13/01/2016,0,30,75
13/01/2016,1200,28.3,74
13/01/2016,1800,27.4,73
14/01/2016,0,24.7,94
14/01/2016,1200,25.3,92
14/01/2016,1800,27.1,83
15/01/2016,0,25.6,93
15/01/2016,1200,28,77
15/01/2016,1800,30.3,71
16/01/2016,0,23.7,95
16/01/2016,1200,26.3,87
16/01/2016,1800,30.2,74
17/01/2016,0,26.3,88
17/01/2016,1200,27.7,78
17/01/2016,1800,31.6,70
18/01/2016,0,26.3,89
18/01/2016,1200,26.3,82
18/01/2016,1800,32.4,66
19/01/2016,0,27.3,84
19/01/2016,1200,27.1,85
19/01/2016,1800,26.1,90
20/01/2016,0,25.7,94
20/01/2016,1200,27.1,83
20/01/2016,1800,32.4,62
21/01/2016,0,29.3,63
21/01/2016,1200,28.3,68
21/01/2016,1800,34.2,46
22/01/2016,0,29.5,65
22/01/2016,1200,30,65
22/01/2016,1800,34.4,46
23/01/2016,0,26.8,84
23/01/2016,1200,26.7,85
23/01/2016,1800,34.8,59
24/01/2016,1200,27.6,79
24/01/2016,1800,34.2,52
25/01/2016,0,30.7,67
25/01/2016,1200,29,72
25/01/2016,1800,35,50
26/01/2016,0,30.3,73
26/01/2016,1200,29.1,74
26/01/2016,1800,34.2,50
27/01/2016,0,27.1,83
27/01/2016,1200,26.2,85
27/01/2016,1800,25.2,81
28/01/2016,0,26.1,86
28/01/2016,1200,27.1,75
28/01/2016,1800,25.2,90
29/01/2016,0,27.2,85
29/01/2016,1200,26.2,89
29/01/2016,1800,25.1,84
30/01/2016,0,25.7,88
30/01/2016,1200,24.3,92
30/01/2016,1800,26.5,84
31/01/2016,0,25.3,92
31/01/2016,1200,24.7,86
31/01/2016,1800,30.6,69
01/02/2016,0,26.8,78
01/02/2016,1200,26.3,82
01/02/2016,1800,33.1,53
02/02/2016,0,28,75
02/02/2016,1200,27.1,83
02/02/2016,1800,34.3,49
03/02/2016,0,27.5,75
03/02/2016,1200,28.9,72
03/02/2016,1800,33.3,49
04/02/2016,0,30.2,62
04/02/2016,1200,30,64
04/02/2016,1800,33.4,49
05/02/2016,0,29.1,77
05/02/2016,1200,28,76
05/02/2016,1800,33,54
06/02/2016,0,29.8,68
06/02/2016,1200,28.6,74
06/02/2016,1800,27.6,80
07/02/2016,0,27.2,82
07/02/2016,1200,26.4,84
07/02/2016,1800,33.6,50
08/02/2016,0,29.1,69
08/02/2016,1200,27.1,83
08/02/2016,1800,36.1,48
09/02/2016,0,28.2,78
10/02/2016,0,25.3,91
10/02/2016,1200,27.2,76
10/02/2016,1800,30,64
11/02/2016,0,27.5,82
11/02/2016,1200,28.4,77
11/02/2016,1800,33.1,57
12/02/2016,0,30,73
12/02/2016,1200,28,78
12/02/2016,1800,35.1,51
13/02/2016,0,28.6,71
13/02/2016,1200,30.6,69
13/02/2016,1800,33.4,53
14/02/2016,0,28.4,80
14/02/2016,1200,28.2,78
14/02/2016,1800,26.9,87
15/02/2016,0,25.5,94
15/02/2016,1200,28.3,76
15/02/2016,1800,25.1,82
16/02/2016,0,25.6,95
16/02/2016,1200,27.2,82
16/02/2016,1800,32.3,58
17/02/2016,0,26.9,88
17/02/2016,1200,27.3,82
17/02/2016,1800,34.4,48
18/02/2016,0,27.8,78
18/02/2016,1200,30.2,44
18/02/2016,1800,35.3,51
19/02/2016,0,27.1,74
19/02/2016,1200,28.1,75
19/02/2016,1800,32.1,49
20/02/2016,0,28.8,68
20/02/2016,1200,28.2,76
20/02/2016,1800,35.6,51
21/02/2016,0,26.3,87
21/02/2016,1200,26.9,84
21/02/2016,1800,34,53
22/02/2016,0,27.6,86
22/02/2016,1200,27.2,82
22/02/2016,1800,32.2,55
23/02/2016,0,28.7,84
23/02/2016,1200,27.2,82
23/02/2016,1800,33.4,54
24/02/2016,0,24.5,91
24/02/2016,1200,24.2,90
24/02/2016,1800,32.2,60
25/02/2016,0,27.6,88
25/02/2016,1200,26.3,89
25/02/2016,1800,30.2,65
26/02/2016,0,26.5,82
26/02/2016,1200,25.2,83
26/02/2016,1800,32.2,58
27/02/2016,0,27.6,82
27/02/2016,1200,29,69
27/02/2016,1800,33.4,54
28/02/2016,0,29,72
28/02/2016,1200,26.9,84
28/02/2016,1800,33.6,53
29/02/2016,0,28.2,82
29/02/2016,1200,25.2,89
29/02/2016,1800,31.2,59
01/03/2016,0,27.2,79
01/03/2016,1200,28.1,82
01/03/2016,1800,34.3,50
02/03/2016,0,27.1,77
02/03/2016,1200,26.5,81
02/03/2016,1800,22.5,87
03/03/2016,0,24.8,86
03/03/2016,1200,26.1,42
03/03/2016,1800,34,51
04/03/2016,0,28.6,78
04/03/2016,1200,29.1,68
04/03/2016,1800,33.4,53
05/03/2016,0,29.2,77
05/03/2016,1200,25.1,86
05/03/2016,1800,29.5,68
06/03/2016,0,27.2,85
06/03/2016,1200,28,79
06/03/2016,1800,29.2,71
07/03/2016,0,28.6,79
07/03/2016,1200,28.2,77
07/03/2016,1800,27.1,76
08/03/2016,0,25.4,91
08/03/2016,1200,28.3,74
08/03/2016,1800,33.3,53
09/03/2016,0,25.3,92
09/03/2016,1200,27.1,82
09/03/2016,1800,28.2,85
10/03/2016,0,25.7,91
10/03/2016,1200,28,79
10/03/2016,1800,29.4,70
11/03/2016,0,26,85
11/03/2016,1200,25.1,81
11/03/2016,1800,30,59
12/03/2016,0,26.6,75
12/03/2016,1200,25.2,78
12/03/2016,1800,29.4,61
13/03/2016,0,27.3,74
13/03/2016,1200,25.2,80
13/03/2016,1800,31,58
14/03/2016,0,27.3,76
14/03/2016,1200,23.9,89
14/03/2016,1800,31.2,64
15/03/2016,0,27.5,84
15/03/2016,1200,25.3,88
15/03/2016,1800,32,60
16/03/2016,0,27.6,79
16/03/2016,1200,26.3,83
16/03/2016,1800,32.3,52
17/03/2016,0,26.7,73
17/03/2016,1200,27.4,77
17/03/2016,1800,32,61
18/03/2016,0,29.7,74
18/03/2016,1200,28.2,77
18/03/2016,1800,35.3,45
19/03/2016,0,26.5,90
19/03/2016,1200,26.6,89
19/03/2016,1800,28,83
20/03/2016,0,23.9,91
20/03/2016,1200,24.7,89
20/03/2016,1800,32.9,57
21/03/2016,0,26.8,80
21/03/2016,1200,28.2,78
21/03/2016,1800,33.2,56
22/03/2016,0,28.7,80
22/03/2016,1200,27.3,82
22/03/2016,1800,32.2,66
23/03/2016,0,27.2,83
23/03/2016,1800,30.2,77
24/03/2016,0,27.4,82
24/03/2016,1200,28.2,76
24/03/2016,1800,33.3,55
25/03/2016,0,25.8,92
25/03/2016,1200,23.2,90
26/03/2016,0,24.8,96
26/03/2016,1200,24.1,83
26/03/2016,1800,28,69
27/03/2016,0,26.1,82
27/03/2016,1200,25.7,79
27/03/2016,1800,31.8,56
28/03/2016,0,27,80
28/03/2016,1200,25.2,81
28/03/2016,1800,31.2,59
29/03/2016,0,27.7,77
29/03/2016,1200,26.2,82
29/03/2016,1800,33.4,55
30/03/2016,0,24.4,93
30/03/2016,1200,28.1,75
30/03/2016,1800,29.1,68
31/03/2016,0,25.1,84
31/03/2016,1200,25.5,87
31/03/2016,1800,34.4,52
01/04/2016,0,29.1,77
01/04/2016,1200,30.1,71
01/04/2016,1800,31.6,54
02/04/2016,0,30.3,68
02/04/2016,1200,27.6,79
02/04/2016,1800,35.7,45
03/04/2016,0,27.5,60
03/04/2016,1200,27.2,76
03/04/2016,1800,35.3,48
04/04/2016,0,24.9,88
04/04/2016,1200,26.5,79
04/04/2016,1800,35.4,44
05/04/2016,0,29.5,68
05/04/2016,1200,26.1,81
05/04/2016,1800,35,30
06/04/2016,0,28.1,73
06/04/2016,1200,26.5,80
06/04/2016,1800,34.4,51
07/04/2016,0,29.4,78
07/04/2016,1200,28.3,81
07/04/2016,1800,32.4,66
08/04/2016,0,28.9,83
08/04/2016,1200,30.2,78
08/04/2016,1800,36.4,46
09/04/2016,0,29.9,70
09/04/2016,1200,29.1,79
09/04/2016,1800,32.6,62
10/04/2016,0,26.7,80
10/04/2016,1200,26.5,89
10/04/2016,1800,34.6,52
11/04/2016,0,30.7,75
11/04/2016,1200,27.3,83
11/04/2016,1800,33.3,54
12/04/2016,0,25.6,87
12/04/2016,1200,25.5,87
12/04/2016,1800,32.1,59
13/04/2016,0,27.6,75
13/04/2016,1200,25.4,83
13/04/2016,1800,32.1,60
14/04/2016,0,25.7,88
14/04/2016,1200,24.2,94
14/04/2016,1800,22.9,90
15/04/2016,0,21.8,91
15/04/2016,1200,25.1,84
15/04/2016,1800,30.4,70
16/04/2016,0,27.5,75
16/04/2016,1200,26.9,86
16/04/2016,1800,35,42
17/04/2016,0,28.5,72
17/04/2016,1200,27.8,77
17/04/2016,1800,35.8,39
18/04/2016,0,29.1,70
18/04/2016,1200,26.3,81
18/04/2016,1800,35.3,31
19/04/2016,0,27.9,67
19/04/2016,1200,26.1,74
19/04/2016,1800,35.4,44
20/04/2016,0,28.6,71
20/04/2016,1200,27.4,75
20/04/2016,1800,35.3,45
21/04/2016,0,28.4,75
21/04/2016,1200,28.1,74
21/04/2016,1800,34.2,50
22/04/2016,0,30,70
22/04/2016,1200,28.2,78
22/04/2016,1800,35.1,41
23/04/2016,0,29.6,76
23/04/2016,1200,26.9,90
23/04/2016,1800,35,40
24/04/2016,0,28.6,62
24/04/2016,1200,27.7,72
24/04/2016,1800,35.3,43
25/04/2016,0,28.6,72
25/04/2016,1200,29,71
25/04/2016,1800,33.2,50
26/04/2016,0,28.2,80
26/04/2016,1200,27.2,82
26/04/2016,1800,20,90
27/04/2016,0,16.4,95
27/04/2016,1200,15,93
27/04/2016,1800,16.1,80
28/04/2016,0,15.5,83
28/04/2016,1200,15.3,86
28/04/2016,1800,23.1,50
29/04/2016,0,18.8,73
29/04/2016,1200,17.1,72
29/04/2016,1800,25.4,45
30/04/2016,0,21.1,69
30/04/2016,1200,18.1,72
30/04/2016,1800,25.5,43
01/05/2016,0,21.2,65
01/05/2016,1200,18.4,77
01/05/2016,1800,27.5,44
02/05/2016,0,22.9,74
02/05/2016,1200,22.2,75
02/05/2016,1800,31.2,47
03/05/2016,0,25.1,76
03/05/2016,1200,25.1,68
03/05/2016,1800,32.2,43
04/05/2016,0,26.1,70
04/05/2016,1200,25.2,73
04/05/2016,1800,32.2,48
05/05/2016,0,26.1,74
05/05/2016,1200,24.3,82
05/05/2016,1800,34.3,39
06/05/2016,0,27.2,75
06/05/2016,1200,27.1,70
06/05/2016,1800,35.1,36
07/05/2016,0,27.2,71
07/05/2016,1200,25.5,79
07/05/2016,1800,35.9,39
08/05/2016,0,27.7,69
08/05/2016,1200,25.6,82
08/05/2016,1800,32.7,57
09/05/2016,0,27.7,80
09/05/2016,1200,27.5,78
09/05/2016,1800,30.2,70
10/05/2016,0,25.9,78
10/05/2016,1200,25.8,80
10/05/2016,1800,33.6,49
11/05/2016,0,27.1,77
11/05/2016,1200,24.5,85
11/05/2016,1800,32.1,58
12/05/2016,0,26.3,74
12/05/2016,1200,25.2,84
12/05/2016,1800,28,85
13/05/2016,0,26.9,77
13/05/2016,1200,25.4,87
13/05/2016,1800,30.3,63
14/05/2016,0,27.1,81
14/05/2016,1200,24.9,86
14/05/2016,1800,31.6,63
15/05/2016,0,28.3,78
15/05/2016,1200,26.7,85
15/05/2016,1800,35.6,43
16/05/2016,0,28.6,73
16/05/2016,1200,29.3,73
16/05/2016,1800,31.3,58
17/05/2016,0,27.2,82
17/05/2016,1200,21.4,87
17/05/2016,1800,29.3,60
18/05/2016,0,23.1,85
18/05/2016,1200,21.2,88
18/05/2016,1800,23,72
19/05/2016,0,21.2,91
19/05/2016,1200,20,93
19/05/2016,1800,24.2,66
20/05/2016,0,22.7,86
20/05/2016,1200,22.4,91
20/05/2016,1800,32.1,59
21/05/2016,0,27.4,79
21/05/2016,1200,24.1,87
21/05/2016,1800,26.5,74
22/05/2016,0,24.4,82
22/05/2016,1200,21.1,91
22/05/2016,1800,23.7,79
23/05/2016,0,22.1,79
23/05/2016,1200,18.3,77
23/05/2016,1800,25.1,55
24/05/2016,0,22.4,74
24/05/2016,1200,19.2,71
24/05/2016,1800,28.1,49
25/05/2016,0,24.3,78
25/05/2016,1200,23.2,74
25/05/2016,1800,32.3,47
26/05/2016,0,26.2,77
26/05/2016,1800,34.2,64
27/05/2016,0,27,77
27/05/2016,1200,23.2,87
27/05/2016,1800,30.1,57
28/05/2016,0,26.5,73
28/05/2016,1200,21.9,89
28/05/2016,1800,25.9,69
29/05/2016,0,22.5,84
29/05/2016,1200,19.4,89
29/05/2016,1800,23.2,73
30/05/2016,0,20.9,85
30/05/2016,1200,22.5,79
30/05/2016,1800,33,50
31/05/2016,0,26.7,77
31/05/2016,1200,24.3,82
31/05/2016,1800,30.1,58
01/06/2016,0,26.5,79
01/06/2016,1200,25.4,81
01/06/2016,1800,33,51
02/06/2016,0,27.6,79
02/06/2016,1200,26.3,81
02/06/2016,1800,34,47
03/06/2016,0,27.8,77
03/06/2016,1200,23.3,90
03/06/2016,1800,28.4,63
04/06/2016,0,25.7,83
04/06/2016,1200,24,93
04/06/2016,1800,33.1,53
05/06/2016,0,27.5,78
05/06/2016,1200,25.6,87
05/06/2016,1800,33.4,54
06/06/2016,0,28.3,74
06/06/2016,1200,26.3,82
06/06/2016,1800,33.1,44
07/06/2016,0,27.8,76
07/06/2016,1200,20.5,87
07/06/2016,1800,21.2,80
08/06/2016,0,20.7,86
08/06/2016,1200,18.2,91
08/06/2016,1800,21.5,77
09/06/2016,0,19.8,90
09/06/2016,1200,17.4,76
09/06/2016,1800,25.5,52
10/06/2016,0,21.8,78
10/06/2016,1200,19.1,70
10/06/2016,1800,25.1,47
11/06/2016,0,21.1,66
11/06/2016,1200,18.4,85
11/06/2016,1800,23.9,52
12/06/2016,0,19.8,74
12/06/2016,1200,16.2,69
12/06/2016,1800,24.1,40
13/06/2016,0,18.8,61
13/06/2016,1200,17.2,54
13/06/2016,1800,27.3,33
14/06/2016,0,20.9,65
14/06/2016,1200,20,72
14/06/2016,1800,31.3,35
15/06/2016,0,23.1,80
15/06/2016,1200,22.1,72
15/06/2016,1800,33.1,38
16/06/2016,0,25.7,66
16/06/2016,1200,22.2,80
16/06/2016,1800,34.1,32
17/06/2016,0,25.5,70
17/06/2016,1200,23.1,72
17/06/2016,1800,33.3,34
18/06/2016,0,26.3,61
18/06/2016,1200,20.7,91
18/06/2016,1800,26.8,59
19/06/2016,0,22.3,73
19/06/2016,1200,21.9,79
19/06/2016,1800,27.4,59
20/06/2016,0,20.5,87
20/06/2016,1200,20,99
20/06/2016,1800,24.5,62
21/06/2016,0,21.3,81
21/06/2016,1200,19.2,89
21/06/2016,1800,22.4,70
22/06/2016,0,20.9,78
22/06/2016,1200,19.1,82
22/06/2016,1800,21.3,73
23/06/2016,0,20.4,77
23/06/2016,1200,20,81
23/06/2016,1800,28.4,56
24/06/2016,0,24.3,78
24/06/2016,1200,22.5,79
24/06/2016,1800,34.4,43
25/06/2016,0,24.3,78
25/06/2016,1200,21.3,81
25/06/2016,1800,35.5,31
26/06/2016,0,25.6,76
26/06/2016,1200,22.9,71
26/06/2016,1800,34.8,33
27/06/2016,0,26.7,66
