Data,Hora,TempBulboSeco,UmidadeRelativa
16/02/2016,1800,31.2,41
17/02/2016,0,25.7,68
17/02/2016,1200,26.9,56
17/02/2016,1800,32.3,35
18/02/2016,0,27.9,55
18/02/2016,1200,23.5,73
18/02/2016,1800,28.7,46
19/02/2016,0,25.7,56
19/02/2016,1200,24.3,57
19/02/2016,1800,29.1,59
20/02/2016,0,24.2,72
20/02/2016,1200,25.9,55
20/02/2016,1800,31.3,35
21/02/2016,0,27,46
21/02/2016,1200,26.3,53
21/02/2016,1800,29.6,45
22/02/2016,0,25.8,64
22/02/2016,1200,24.9,64
22/02/2016,1800,28.1,52
23/02/2016,0,24.9,59
23/02/2016,1200,25.2,59
23/02/2016,1800,28.9,43
24/02/2016,0,25.5,53
24/02/2016,1200,24.6,65
24/02/2016,1800,30.1,43
25/02/2016,0,25.9,55
25/02/2016,1200,26.8,52
25/02/2016,1800,29.8,42
26/02/2016,0,19.6,88
26/02/2016,1200,23.4,73
26/02/2016,1800,28.7,51
27/02/2016,0,20.7,89
27/02/2016,1200,25.7,62
27/02/2016,1800,31.7,43
28/02/2016,0,22.1,88
28/02/2016,1200,24.7,67
28/02/2016,1800,28.9,52
29/02/2016,0,21.9,89
29/02/2016,1200,24.2,75
29/02/2016,1800,28.7,54
01/03/2016,0,23,78
01/03/2016,1200,23.6,71
01/03/2016,1800,27.8,53
02/03/2016,0,24,68
02/03/2016,1200,23.6,67
02/03/2016,1800,28.6,49
03/03/2016,0,24.7,58
03/03/2016,1200,22.8,72
03/03/2016,1800,24.6,72
04/03/2016,0,24.8,65
04/03/2016,1200,24.5,69
04/03/2016,1800,26.4,66
05/03/2016,0,21.4,87
05/03/2016,1200,21,82
05/03/2016,1800,25.5,61
06/03/2016,0,23.1,76
06/03/2016,1200,25.6,67
06/03/2016,1800,27.1,55
07/03/2016,0,24.7,71
07/03/2016,1200,24.5,74
07/03/2016,1800,26.4,63
08/03/2016,0,23.4,76
08/03/2016,1200,23.2,71
08/03/2016,1800,29,37
09/03/2016,0,24.7,57
09/03/2016,1200,24.1,65
09/03/2016,1800,27.7,45
10/03/2016,0,24.1,61
10/03/2016,1200,24.8,58
10/03/2016,1800,31.2,40
11/03/2016,0,26.1,57
11/03/2016,1200,25.7,56
11/03/2016,1800,23.6,80
12/03/2016,0,24.5,72
12/03/2016,1200,23.7,76
12/03/2016,1800,22.5,83
13/03/2016,0,21.5,88
13/03/2016,1200,25.1,77
13/03/2016,1800,22.7,88
14/03/2016,0,22.7,80
14/03/2016,1200,23.3,72
14/03/2016,1800,24.7,78
15/03/2016,0,22.7,77
15/03/2016,1200,23.1,67
15/03/2016,1800,27.1,49
16/03/2016,0,23.2,64
16/03/2016,1200,24.2,64
16/03/2016,1800,27.4,46
17/03/2016,0,24.4,57
17/03/2016,1200,22.7,68
17/03/2016,1800,27.4,47
18/03/2016,0,23.7,65
18/03/2016,1200,23.6,64
18/03/2016,1800,27.4,48
19/03/2016,0,23,70
19/03/2016,1200,25.1,60
19/03/2016,1800,28,48
20/03/2016,0,24.3,68
20/03/2016,1200,24.5,64
20/03/2016,1800,29.3,41
21/03/2016,0,24.5,61
21/03/2016,1200,23.6,66
21/03/2016,1800,28.6,43
22/03/2016,0,24.2,64
22/03/2016,1200,24.9,59
22/03/2016,1800,30.5,39
23/03/2016,0,26.2,58
23/03/2016,1200,26.8,58
23/03/2016,1800,27.2,53
24/03/2016,0,24.3,69
24/03/2016,1200,20.8,83
24/03/2016,1800,26.8,55
25/03/2016,0,23.7,73
25/03/2016,1200,23.9,74
25/03/2016,1800,28.8,50
26/03/2016,0,24.7,64
26/03/2016,1200,24,71
26/03/2016,1800,23.6,76
27/03/2016,0,21.7,83
27/03/2016,1200,24.5,68
27/03/2016,1800,28.7,49
28/03/2016,0,25,66
28/03/2016,1200,24.4,63
28/03/2016,1800,28.6,47
29/03/2016,0,24.9,60
29/03/2016,1200,25.1,58
29/03/2016,1800,28.8,46
30/03/2016,0,25.4,58
30/03/2016,1200,25.1,62
30/03/2016,1800,28.5,48
31/03/2016,0,24.7,64
31/03/2016,1200,24.2,68
31/03/2016,1800,28.9,45
01/04/2016,0,24.5,64
01/04/2016,1200,25.5,61
01/04/2016,1800,29.9,42
02/04/2016,0,25.1,60
02/04/2016,1200,24,69
02/04/2016,1800,29,45
03/04/2016,0,23.5,74
03/04/2016,1200,25,67
03/04/2016,1800,28.8,46
04/04/2016,0,25.2,62
04/04/2016,1200,26.2,58
04/04/2016,1800,24.2,78
05/04/2016,0,25.3,55
05/04/2016,1200,24.9,61
05/04/2016,1800,28.1,42
06/04/2016,0,24.7,56
06/04/2016,1200,23.6,65
06/04/2016,1800,28.7,44
07/04/2016,0,24.1,60
07/04/2016,1200,24.3,61
07/04/2016,1800,29.1,42
08/04/2016,0,24.9,58
08/04/2016,1200,25.6,53
08/04/2016,1800,30.9,34
09/04/2016,0,25.7,52
09/04/2016,1200,25.6,53
09/04/2016,1800,30.4,35
10/04/2016,0,25.3,52
10/04/2016,1200,25.8,52
10/04/2016,1800,30.2,31
11/04/2016,0,25.7,50
11/04/2016,1200,24.6,54
11/04/2016,1800,29.4,35
12/04/2016,0,24.1,51
12/04/2016,1200,24.2,61
12/04/2016,1800,28.1,40
13/04/2016,0,24.6,56
13/04/2016,1200,24,66
13/04/2016,1800,28.7,42
14/04/2016,0,24.3,58
14/04/2016,1200,24.5,63
14/04/2016,1800,28.8,37
15/04/2016,0,24.7,53
15/04/2016,1200,25.2,53
15/04/2016,1800,29.5,36
16/04/2016,0,24.9,52
16/04/2016,1200,23.1,59
16/04/2016,1800,27.8,37
17/04/2016,0,24,53
17/04/2016,1200,23.1,64
17/04/2016,1800,26.7,47
18/04/2016,0,23.5,65
18/04/2016,1200,23.8,63
18/04/2016,1800,27.1,46
19/04/2016,0,24,62
19/04/2016,1200,22.3,67
19/04/2016,1800,27.7,39
20/04/2016,0,23.9,56
20/04/2016,1200,23.2,63
20/04/2016,1800,27.1,47
21/04/2016,0,23.5,63
21/04/2016,1200,24.1,62
21/04/2016,1800,27.8,44
22/04/2016,0,24.1,60
22/04/2016,1200,25.2,54
22/04/2016,1800,28.1,40
23/04/2016,0,24.3,61
23/04/2016,1200,25.2,54
23/04/2016,1800,28.5,39
24/04/2016,0,23.3,48
24/04/2016,1200,21.4,60
24/04/2016,1800,27.4,35
25/04/2016,0,22.6,57
25/04/2016,1200,23.8,56
25/04/2016,1800,29.8,34
26/04/2016,0,24.3,56
26/04/2016,1200,24.8,50
26/04/2016,1800,30,38
27/04/2016,0,25.1,57
27/04/2016,1200,24.2,59
27/04/2016,1800,25.4,59
28/04/2016,0,22.3,80
28/04/2016,1200,22.3,72
28/04/2016,1800,26.1,58
29/04/2016,0,19.9,91
29/04/2016,1200,19.7,80
29/04/2016,1800,18.9,94
30/04/2016,0,18,90
30/04/2016,1200,18.9,85
30/04/2016,1800,21.9,70
01/05/2016,0,19.5,85
01/05/2016,1200,21.7,59
01/05/2016,1800,26.5,34
02/05/2016,0,20.3,67
02/05/2016,1200,19.3,55
02/05/2016,1800,23.5,53
03/05/2016,0,19,71
03/05/2016,1200,20.2,62
03/05/2016,1800,26.4,41
04/05/2016,0,20.7,55
04/05/2016,1200,21.3,55
04/05/2016,1800,26.2,41
05/05/2016,0,21.5,64
05/05/2016,1200,23.1,58
05/05/2016,1800,27.7,41
06/05/2016,0,22.6,60
06/05/2016,1200,21.6,65
06/05/2016,1800,25.5,58
07/05/2016,0,21,66
07/05/2016,1200,21.1,63
07/05/2016,1800,25.7,45
08/05/2016,0,21.3,68
08/05/2016,1200,23.1,58
08/05/2016,1800,26.8,43
09/05/2016,0,22.9,61
09/05/2016,1200,22.4,59
09/05/2016,1800,26.7,50
10/05/2016,0,22.6,66
10/05/2016,1200,23.4,58
10/05/2016,1800,28.4,38
11/05/2016,0,24,58
11/05/2016,1200,24.4,60
11/05/2016,1800,27.5,39
12/05/2016,0,23.1,60
12/05/2016,1200,24.4,62
12/05/2016,1800,27.8,45
13/05/2016,0,22.1,74
13/05/2016,1200,21.1,62
13/05/2016,1800,25.2,55
14/05/2016,0,20.1,72
14/05/2016,1200,20,67
14/05/2016,1800,20.8,68
15/05/2016,0,18,73
15/05/2016,1200,19.1,73
15/05/2016,1800,22.3,63
16/05/2016,0,19.7,70
16/05/2016,1200,22.2,58
16/05/2016,1800,25.4,52
17/05/2016,0,22.3,71
17/05/2016,1200,23.1,67
17/05/2016,1800,28.6,47
18/05/2016,0,23.3,65
18/05/2016,1200,25.3,60
18/05/2016,1800,29.3,36
19/05/2016,0,23.5,60
19/05/2016,1200,22.4,75
19/05/2016,1800,26.8,50
20/05/2016,0,22.3,75
20/05/2016,1200,20.8,77
20/05/2016,1800,25.3,54
21/05/2016,0,21.6,81
21/05/2016,1200,21.7,64
21/05/2016,1800,24.5,55
22/05/2016,0,21.3,70
22/05/2016,1200,22.5,64
22/05/2016,1800,27.7,43
23/05/2016,0,21.3,74
23/05/2016,1200,24,66
23/05/2016,1800,27.8,46
24/05/2016,0,23.1,63
24/05/2016,1200,19.9,70
24/05/2016,1800,21,63
25/05/2016,0,17.3,54
25/05/2016,1200,19,61
25/05/2016,1800,22.5,55
26/05/2016,0,18.3,71
26/05/2016,1200,19.9,66
26/05/2016,1800,23.6,50
27/05/2016,0,19.9,68
27/05/2016,1200,21.2,65
27/05/2016,1800,25.4,43
28/05/2016,0,19.9,68
28/05/2016,1200,19.1,67
28/05/2016,1800,21.3,56
29/05/2016,0,18.8,65
29/05/2016,1200,19,66
29/05/2016,1800,24,43
30/05/2016,0,19.7,60
30/05/2016,1200,20.9,62
30/05/2016,1800,28.1,31
31/05/2016,0,21.6,67
31/05/2016,1200,23.4,52
31/05/2016,1800,27.6,38
01/06/2016,0,22.4,61
01/06/2016,1200,23.9,61
01/06/2016,1800,24.6,60
02/06/2016,0,20.9,79
02/06/2016,1200,19.3,86
02/06/2016,1800,19.9,75
03/06/2016,0,19,87
03/06/2016,1200,18.6,90
03/06/2016,1800,20.1,81
04/06/2016,0,18.4,90
04/06/2016,1200,18.5,91
04/06/2016,1800,23.2,75
05/06/2016,0,20,92
05/06/2016,1200,20.7,83
05/06/2016,1800,27.9,49
06/06/2016,0,22.6,74
06/06/2016,1200,25.1,53
06/06/2016,1800,29.8,40
07/06/2016,0,24.5,62
07/06/2016,1200,22.6,61
07/06/2016,1800,26.6,57
08/06/2016,0,21.5,83
08/06/2016,1200,21.2,82
08/06/2016,1800,24.7,60
09/06/2016,0,21.1,71
09/06/2016,1200,20.1,65
09/06/2016,1800,25,41
10/06/2016,0,19.1,77
10/06/2016,1200,20.2,76
10/06/2016,1800,25.1,54
11/06/2016,0,21.3,65
11/06/2016,1200,17.8,40
11/06/2016,1800,22.8,41
12/06/2016,0,19.1,45
12/06/2016,1200,18.5,57
12/06/2016,1800,23.3,36
13/06/2016,0,17.1,76
13/06/2016,1200,16.6,69
13/06/2016,1800,18.7,66
14/06/2016,0,15.5,78
14/06/2016,1200,15.4,61
14/06/2016,1800,19.1,55
15/06/2016,0,15.7,69
15/06/2016,1200,17.6,57
15/06/2016,1800,23.3,36
16/06/2016,0,17.6,69
16/06/2016,1200,17.6,64
16/06/2016,1800,23.6,38
17/06/2016,0,17.8,60
17/06/2016,1200,17.6,56
17/06/2016,1800,22.9,38
18/06/2016,0,18.7,53
18/06/2016,1200,18.7,62
18/06/2016,1800,25.5,34
19/06/2016,0,19.7,60
19/06/2016,1200,19.3,58
19/06/2016,1800,24.7,34
20/06/2016,0,19,59
20/06/2016,1200,19.6,62
20/06/2016,1800,23.3,49
21/06/2016,0,19,65
21/06/2016,1200,18.9,70
21/06/2016,1800,22.4,49
22/06/2016,0,18.1,71
22/06/2016,1200,18.1,68
22/06/2016,1800,20.6,57
23/06/2016,0,18.1,69
23/06/2016,1200,19.4,60
23/06/2016,1800,25.7,41
24/06/2016,0,20.1,67
24/06/2016,1200,21.4,61
24/06/2016,1800,24,45
25/06/2016,0,19.4,60
25/06/2016,1200,18.6,68
25/06/2016,1800,22.5,42
26/06/2016,0,18,60
26/06/2016,1200,15.4,70
26/06/2016,1800,20.4,85
27/06/2016,0,17.4,56
27/06/2016,1200,17.6,67
27/06/2016,1800,19.3,52
28/06/2016,0,16.5,65
28/06/2016,1200,18.3,73
28/06/2016,1800,20,65
29/06/2016,0,17.8,73
29/06/2016,1200,18.6,65
29/06/2016,1800,22.6,49
30/06/2016,0,19.7,62
30/06/2016,1200,18.6,76
30/06/2016,1800,20.2,67
01/07/2016,0,18.7,70
01/07/2016,1200,19,62
01/07/2016,1800,21.9,57
02/07/2016,0,19.7,59
02/07/2016,1200,19.3,70
02/07/2016,1800,21.1,59
03/07/2016,0,20.1,58
03/07/2016,1200,19.7,65
03/07/2016,1800,23.1,42
04/07/2016,0,19.1,57
04/07/2016,1200,18.5,63
04/07/2016,1800,23,48
05/07/2016,0,18.8,68
05/07/2016,1200,18.9,73
05/07/2016,1800,23.7,48
06/07/2016,0,19.3,62
06/07/2016,1200,19.7,60
06/07/2016,1800,25.3,36
07/07/2016,0,19.9,56
07/07/2016,1200,22.2,49
07/07/2016,1800,27.5,35
08/07/2016,0,22.1,55
08/07/2016,1200,21.1,33
08/07/2016,1800,27.4,26
09/07/2016,0,19.5,51
09/07/2016,1200,19,65
09/07/2016,1800,24.5,48
10/07/2016,0,19.3,69
10/07/2016,1200,18.7,70
10/07/2016,1800,26,41
11/07/2016,0,20.6,61
11/07/2016,1200,20.5,72
11/07/2016,1800,27.9,33
12/07/2016,0,21.1,52
12/07/2016,1200,22.3,55
12/07/2016,1800,28.1,31
13/07/2016,0,21.8,52
13/07/2016,1200,23.1,46
13/07/2016,1800,27.3,30
14/07/2016,0,21.5,48
14/07/2016,1200,21.7,40
14/07/2016,1800,26.7,26
15/07/2016,0,21.1,52
15/07/2016,1200,21.9,51
15/07/2016,1800,28.9,27
16/07/2016,0,23.1,40
16/07/2016,1200,22.3,46
16/07/2016,1800,29.1,25
17/07/2016,0,22.3,48
17/07/2016,1200,21,58
17/07/2016,1800,26.3,20
18/07/2016,0,19.1,33
18/07/2016,1200,18.9,39
18/07/2016,1800,26,21
19/07/2016,0,19.3,50
19/07/2016,1200,18.7,68
19/07/2016,1800,24.7,44
20/07/2016,0,19.4,70
20/07/2016,1200,19.5,68
20/07/2016,1800,25,49
21/07/2016,0,19.8,71
21/07/2016,1200,19.2,68
21/07/2016,1800,25.7,37
22/07/2016,0,20.3,55
22/07/2016,1200,18.3,74
22/07/2016,1800,24.1,46
23/07/2016,0,19,70
23/07/2016,1200,18.7,68
23/07/2016,1800,23.5,48
24/07/2016,0,18.7,64
24/07/2016,1200,19.1,62
24/07/2016,1800,25.3,32
25/07/2016,0,19.5,58
25/07/2016,1200,21,55
25/07/2016,1800,26.5,28
26/07/2016,0,20.7,48
26/07/2016,1200,20.5,55
26/07/2016,1800,26.5,38
27/07/2016,0,20.3,55
27/07/2016,1200,22.6,47
27/07/2016,1800,27.9,25
28/07/2016,0,22.7,38
28/07/2016,1200,21.3,55
28/07/2016,1800,25.9,38
29/07/2016,0,21.1,56
29/07/2016,1200,18.2,71
29/07/2016,1800,22.7,49
30/07/2016,0,18.8,62
30/07/2016,1200,17.7,65
30/07/2016,1800,22.8,39
31/07/2016,0,19,57
31/07/2016,1200,18.6,64
31/07/2016,1800,19.8,55
01/08/2016,0,18.5,63
01/08/2016,1200,18.1,58
01/08/2016,1800,23.1,30
02/08/2016,0,18.3,55
02/08/2016,1200,21.1,45
02/08/2016,1800,25.1,30
03/08/2016,0,20.5,48
03/08/2016,1200,18.6,62
03/08/2016,1800,24.9,39
04/08/2016,0,19.7,58
04/08/2016,1200,18.4,70
04/08/2016,1800,22.8,47
05/08/2016,0,19.1,64
05/08/2016,1200,18.7,62
05/08/2016,1800,23.3,42
06/08/2016,0,20.3,50
06/08/2016,1200,20.5,53
06/08/2016,1800,25.9,32
07/08/2016,0,20.7,50
07/08/2016,1200,22,48
07/08/2016,1800,27.9,28
08/08/2016,0,21.9,44
08/08/2016,1200,23.8,42
08/08/2016,1800,30.3,25
09/08/2016,0,23.4,42
09/08/2016,1200,23.1,47
09/08/2016,1800,30.1,22
10/08/2016,0,23.8,44
10/08/2016,1200,24.7,36
10/08/2016,1800,30.8,21
11/08/2016,0,23.3,49
11/08/2016,1200,20.2,67
11/08/2016,1800,27,28
12/08/2016,0,19.8,66
12/08/2016,1200,18.4,48
12/08/2016,1800,25.1,27
13/08/2016,0,19.9,50
13/08/2016,1200,19.1,60
13/08/2016,1800,26,34
14/08/2016,0,18.8,66
14/08/2016,1200,21,61
14/08/2016,1800,29.5,26
15/08/2016,0,22.7,55
15/08/2016,1200,23.2,54
15/08/2016,1800,29.6,27
16/08/2016,0,24.1,45
16/08/2016,1200,18,81
16/08/2016,1800,23.6,59
17/08/2016,0,20.4,75
17/08/2016,1200,22.4,59
17/08/2016,1800,28.9,34
18/08/2016,0,23.3,55
18/08/2016,1200,26.4,44
18/08/2016,1800,30.9,17
19/08/2016,0,25.3,33
19/08/2016,1200,21.4,68
19/08/2016,1800,27.1,43
20/08/2016,0,23.1,54
20/08/2016,1200,21,66
20/08/2016,1800,28.7,39
21/08/2016,0,23.5,57
21/08/2016,1200,23.1,50
21/08/2016,1800,23.7,54
22/08/2016,0,21.7,59
22/08/2016,1200,18.2,65
22/08/2016,1800,23,51
23/08/2016,0,17.7,57
23/08/2016,1200,17,71
23/08/2016,1800,21.5,56
24/08/2016,0,16.7,76
24/08/2016,1200,17.9,70
24/08/2016,1800,26.4,41
25/08/2016,0,19.5,52
25/08/2016,1200,18.1,49
25/08/2016,1800,24.5,33
26/08/2016,0,19.5,44
26/08/2016,1200,17.7,55
26/08/2016,1800,25,22
27/08/2016,0,20.1,40
27/08/2016,1200,19.1,55
27/08/2016,1800,25.1,36
28/08/2016,0,20.1,56
28/08/2016,1200,19.1,64
28/08/2016,1800,27.3,34
29/08/2016,0,21.7,45
29/08/2016,1200,22.4,48
29/08/2016,1800,28.2,17
30/08/2016,0,23.1,39
30/08/2016,1200,22.2,60
30/08/2016,1800,28.3,36
31/08/2016,0,23,54
31/08/2016,1200,23.2,59
31/08/2016,1800,27.7,40
01/09/2016,0,22.5,64
01/09/2016,1200,22.2,67
01/09/2016,1800,24.8,57
02/09/2016,0,20,74
02/09/2016,1200,21.4,66
02/09/2016,1800,26.2,43
03/09/2016,0,21.4,57
03/09/2016,1200,19,63
03/09/2016,1800,25.1,39
04/09/2016,0,21.6,53
04/09/2016,1200,19.5,62
04/09/2016,1800,26.4,36
05/09/2016,0,21.6,51
05/09/2016,1200,20.7,57
05/09/2016,1800,26.7,36
06/09/2016,0,21.8,44
06/09/2016,1200,21.9,56
06/09/2016,1800,28.8,32
07/09/2016,0,22.7,47
07/09/2016,1200,22.7,44
07/09/2016,1800,30,28
08/09/2016,0,24.8,40
08/09/2016,1200,25.6,42
08/09/2016,1800,32.2,22
09/09/2016,0,25.5,42
09/09/2016,1200,24.6,51
09/09/2016,1800,28.7,34
10/09/2016,0,20.3,63
10/09/2016,1200,21.2,65
10/09/2016,1800,26.3,41
11/09/2016,0,22.8,52
11/09/2016,1200,21.1,53
11/09/2016,1800,27.8,29
12/09/2016,0,22.9,41
12/09/2016,1200,22.8,50
12/09/2016,1800,28.7,28
13/09/2016,0,24.1,34
13/09/2016,1200,22.2,54
13/09/2016,1800,28.8,26
14/09/2016,0,25,41
14/09/2016,1200,25.4,40
14/09/2016,1800,33.2,21
15/09/2016,0,26,38
15/09/2016,1200,27.6,34
15/09/2016,1800,33.7,22
16/09/2016,0,28.1,39
16/09/2016,1200,22.8,57
16/09/2016,1800,28.9,42
17/09/2016,0,23.4,64
17/09/2016,1200,21.8,61
17/09/2016,1800,27.1,47
18/09/2016,0,22.9,60
18/09/2016,1200,25.7,50
18/09/2016,1800,32.8,20
19/09/2016,0,27.3,42
19/09/2016,1200,25.7,49
19/09/2016,1800,32.6,29
20/09/2016,0,23.3,66
20/09/2016,1200,22.7,67
20/09/2016,1800,28.6,47
21/09/2016,0,23.9,67
21/09/2016,1200,19.6,74
21/09/2016,1800,23.5,57
22/09/2016,0,18.1,56
22/09/2016,1200,19.1,50
22/09/2016,1800,25.2,41
23/09/2016,0,18.8,65
23/09/2016,1200,21.3,56
23/09/2016,1800,29.7,32
24/09/2016,0,23.7,49
24/09/2016,1200,23.9,50
24/09/2016,1800,30.7,36
25/09/2016,0,22.1,70
25/09/2016,1200,22.6,62
25/09/2016,1800,27.5,47
26/09/2016,0,21.7,66
26/09/2016,1200,20.2,70
26/09/2016,1800,24.3,60
27/09/2016,0,18.9,78
27/09/2016,1200,20,71
27/09/2016,1800,26.4,44
28/09/2016,0,20.9,68
28/09/2016,1200,22.1,60
28/09/2016,1800,22.1,76
29/09/2016,0,23.1,58
29/09/2016,1200,24.6,54
29/09/2016,1800,30.7,27
30/09/2016,0,24.1,48
30/09/2016,1200,24.5,56
30/09/2016,1800,30.8,34
01/10/2016,0,22,72
01/10/2016,1200,21.1,71
01/10/2016,1800,24.5,58
02/10/2016,0,20.3,75
02/10/2016,1200,19.5,76
02/10/2016,1800,24.1,56
03/10/2016,0,18.7,75
03/10/2016,1200,20.4,65
03/10/2016,1800,23.6,54
04/10/2016,0,19,74
04/10/2016,1200,17.8,93
04/10/2016,1800,20.2,84
05/10/2016,0,19.3,95
05/10/2016,1200,19.4,90
05/10/2016,1800,24.2,60
06/10/2016,0,19.5,83
06/10/2016,1200,19.9,87
06/10/2016,1800,22.6,77
07/10/2016,0,19.9,85
07/10/2016,1200,20.7,51
07/10/2016,1800,25.5,29
08/10/2016,0,20.7,50
08/10/2016,1200,23,47
08/10/2016,1800,29,26
09/10/2016,0,24.1,46
09/10/2016,1200,24,58
09/10/2016,1800,30.3,34
10/10/2016,0,24.8,51
10/10/2016,1200,21,72
10/10/2016,1800,26.2,50
11/10/2016,0,22.1,66
11/10/2016,1200,21.9,64
11/10/2016,1800,26.6,44
12/10/2016,0,22.1,61
12/10/2016,1200,22.6,60
12/10/2016,1800,27.5,42
13/10/2016,0,22.1,57
13/10/2016,1200,22.2,62
13/10/2016,1800,27.2,45
14/10/2016,0,21.7,66
14/10/2016,1200,23.7,58
14/10/2016,1800,27.6,46
15/10/2016,0,22.1,75
15/10/2016,1200,23.1,70
15/10/2016,1800,28.1,46
16/10/2016,0,25.3,59
16/10/2016,1200,24.1,63
16/10/2016,1800,29.1,47
17/10/2016,0,22.9,75
17/10/2016,1200,25.5,53
17/10/2016,1800,29.9,39
18/10/2016,0,25.7,55
18/10/2016,1200,26.6,48
18/10/2016,1800,31.1,35
19/10/2016,0,26.8,56
19/10/2016,1200,28.2,49
19/10/2016,1800,32.6,31
20/10/2016,0,28.4,47
20/10/2016,1200,28.6,46
20/10/2016,1800,31.4,40
21/10/2016,0,27.3,57
21/10/2016,1200,29.6,44
21/10/2016,1800,33.3,31
22/10/2016,0,26.3,59
22/10/2016,1200,24,71
22/10/2016,1800,28.1,51
23/10/2016,0,23.7,70
23/10/2016,1200,24,64
23/10/2016,1800,26.8,48
24/10/2016,0,23.8,64
24/10/2016,1200,24.6,54
24/10/2016,1800,28.6,42
25/10/2016,0,24.5,57
25/10/2016,1200,24.8,65
25/10/2016,1800,29.2,46
26/10/2016,0,23.8,68
26/10/2016,1200,24.4,58
26/10/2016,1800,29.9,42
27/10/2016,0,26.1,55
27/10/2016,1200,26.8,50
27/10/2016,1800,32,31
28/10/2016,0,27.5,48
28/10/2016,1200,24.5,66
28/10/2016,1800,28.8,48
29/10/2016,0,25.4,58
29/10/2016,1200,20.5,74
29/10/2016,1800,22.3,64
30/10/2016,0,18.7,74
30/10/2016,1200,19.5,68
30/10/2016,1800,24.1,53
31/10/2016,0,18.8,72
31/10/2016,1200,22.3,59
31/10/2016,1800,27.9,38
01/11/2016,0,21.1,66
01/11/2016,1200,23.2,55
01/11/2016,1800,26.2,41
02/11/2016,0,21.8,60
02/11/2016,1200,21.1,71
02/11/2016,1800,25,56
03/11/2016,0,22.1,69
03/11/2016,1200,24.5,61
03/11/2016,1800,28.9,42
04/11/2016,0,23.5,70
04/11/2016,1200,22.9,67
04/11/2016,1800,20.6,90
05/11/2016,0,20.1,84
05/11/2016,1200,20.5,78
05/11/2016,1800,22.9,64
06/11/2016,0,20.6,76
06/11/2016,1200,19.9,66
06/11/2016,1800,22.5,53
07/11/2016,0,20.9,59
07/11/2016,1200,22.6,62
07/11/2016,1800,24.6,55
08/11/2016,0,19.8,81
08/11/2016,1200,22.1,65
08/11/2016,1800,23.6,57
09/11/2016,0,21.4,74
09/11/2016,1200,24,62
09/11/2016,1800,27.8,47
10/11/2016,0,23.2,66
10/11/2016,1200,21.5,76
10/11/2016,1800,26.2,56
11/11/2016,0,23.8,70
11/11/2016,1200,26.5,57
11/11/2016,1800,26.5,54
12/11/2016,0,21.5,84
12/11/2016,1200,25,65
12/11/2016,1800,23.4,79
13/11/2016,0,21.5,81
13/11/2016,1200,20.2,86
13/11/2016,1800,22.4,80
14/11/2016,0,21.7,83
14/11/2016,1200,19.6,94
14/11/2016,1800,21,92
15/11/2016,0,20.3,94
15/11/2016,1200,20.1,97
15/11/2016,1800,24.5,73
16/11/2016,0,20.3,90
16/11/2016,1200,20.6,92
16/11/2016,1800,26.6,60
17/11/2016,0,23.2,77
17/11/2016,1200,21.8,82
17/11/2016,1800,27.1,59
18/11/2016,0,23.1,83
18/11/2016,1200,21.6,88
18/11/2016,1800,28.3,49
19/11/2016,0,21.3,88
19/11/2016,1200,18.8,51
19/11/2016,1800,24.3,32
20/11/2016,0,18.3,51
20/11/2016,1200,20,49
20/11/2016,1800,27.1,36
21/11/2016,0,20.7,64
21/11/2016,1200,21.2,63
21/11/2016,1800,25.4,56
22/11/2016,0,22.1,75
22/11/2016,1200,24.1,62
22/11/2016,1800,24.6,68
23/11/2016,0,19.9,92
23/11/2016,1200,19.6,90
23/11/2016,1800,23,81
24/11/2016,0,21.1,92
24/11/2016,1200,22.2,82
24/11/2016,1800,28,53
25/11/2016,0,23.5,79
25/11/2016,1200,23.9,68
25/11/2016,1800,27.8,51
26/11/2016,0,23.7,70
26/11/2016,1200,22.9,68
26/11/2016,1800,28.8,45
27/11/2016,0,24.3,63
27/11/2016,1200,24.1,60
27/11/2016,1800,28.3,44
28/11/2016,0,25.1,64
28/11/2016,1200,25.7,57
28/11/2016,1800,29.4,47
29/11/2016,0,24.1,70
29/11/2016,1200,27.4,60
29/11/2016,1800,30.3,48
30/11/2016,0,21.9,89
30/11/2016,1200,22.4,78
30/11/2016,1800,24.6,65
01/12/2016,0,20.3,78
01/12/2016,1200,19.6,74
01/12/2016,1800,20.1,79
02/12/2016,0,18.3,86
02/12/2016,1200,22.2,66
02/12/2016,1800,25.2,61
03/12/2016,0,22.1,72
03/12/2016,1200,23.7,70
03/12/2016,1800,28.5,49
04/12/2016,0,25.2,62
04/12/2016,1200,20.8,83
04/12/2016,1800,25.6,67
05/12/2016,0,20.4,92
05/12/2016,1200,20.6,94
05/12/2016,1800,22.3,86
06/12/2016,0,22,92
06/12/2016,1200,24.1,75
06/12/2016,1800,31.6,33
07/12/2016,0,26.1,56
07/12/2016,1200,25.5,68
07/12/2016,1800,32,40
08/12/2016,0,26.9,60
08/12/2016,1200,24.9,61
08/12/2016,1800,29.5,46
09/12/2016,0,22.7,80
09/12/2016,1200,23.7,74
09/12/2016,1800,29.2,49
10/12/2016,0,25.3,71
10/12/2016,1200,23.1,81
10/12/2016,1800,24.8,76
11/12/2016,0,22.7,85
11/12/2016,1200,23.1,81
11/12/2016,1800,28.3,57
12/12/2016,0,23.2,78
12/12/2016,1200,24.2,76
12/12/2016,1800,29.6,58
13/12/2016,0,21.3,89
