Data,Hora,TempBulboSeco,UmidadeRelativa
17/11/2016,1200,28.5,66
17/11/2016,1800,25.7,88
18/11/2016,0,24.8,91
18/11/2016,1200,21.9,97
18/11/2016,1800,25.3,89
19/11/2016,0,24.3,97
19/11/2016,1200,26.7,78
19/11/2016,1800,33.9,50
20/11/2016,0,28.7,72
20/11/2016,1200,28.3,78
20/11/2016,1800,25.4,89
21/11/2016,0,24.1,85
21/11/2016,1200,25.9,83
21/11/2016,1800,31.5,56
22/11/2016,0,27.6,79
22/11/2016,1200,28.1,76
22/11/2016,1800,29.3,73
23/11/2016,0,25,97
23/11/2016,1200,27.9,76
23/11/2016,1800,34.9,50
24/11/2016,0,29.6,78
24/11/2016,1200,29.3,69
24/11/2016,1800,24.5,92
25/11/2016,0,24.7,84
25/11/2016,1200,25.7,86
25/11/2016,1800,34,58
26/11/2016,0,29.1,72
26/11/2016,1200,28.7,74
26/11/2016,1800,37.1,37
27/11/2016,0,29.4,58
27/11/2016,1200,28.6,72
27/11/2016,1800,36.1,34
28/11/2016,0,30.5,55
28/11/2016,1200,29.7,66
28/11/2016,1800,35.8,39
29/11/2016,0,29.5,68
29/11/2016,1200,28,62
29/11/2016,1800,38.5,29
30/11/2016,0,31,50
30/11/2016,1200,29.8,65
30/11/2016,1800,37.1,38
01/12/2016,0,26.9,74
01/12/2016,1200,29.1,39
01/12/2016,1800,23.9,90
02/12/2016,0,21.7,95
02/12/2016,1200,24.7,82
02/12/2016,1800,32.9,50
03/12/2016,0,26.5,81
03/12/2016,1200,27.7,80
03/12/2016,1800,33.9,54
04/12/2016,0,27.7,74
04/12/2016,1200,25.9,92
04/12/2016,1800,28.5,72
05/12/2016,0,26.3,86
05/12/2016,1200,25.3,87
05/12/2016,1800,33.5,56
06/12/2016,0,25.9,83
06/12/2016,1200,28.3,67
06/12/2016,1800,35.3,43
07/12/2016,0,30.3,66
07/12/2016,1200,25.9,83
07/12/2016,1800,32.5,52
08/12/2016,0,27.7,69
08/12/2016,1200,25.5,87
08/12/2016,1800,25.9,87
09/12/2016,0,23.7,84
09/12/2016,1200,27.7,74
09/12/2016,1800,33.5,48
10/12/2016,0,28,79
10/12/2016,1200,29.3,75
10/12/2016,1800,33.9,49
11/12/2016,0,24.3,97
11/12/2016,1200,26.9,79
11/12/2016,1800,33.1,57
12/12/2016,0,26.5,84
12/12/2016,1200,27.8,77
12/12/2016,1800,31.9,66
13/12/2016,0,26.1,81
13/12/2016,1200,27.9,76
13/12/2016,1800,28.3,72
14/12/2016,0,23.1,98
14/12/2016,1200,26.5,78
14/12/2016,1800,29.1,69
15/12/2016,0,27,86
15/12/2016,1200,25.1,89
15/12/2016,1800,28.9,71
16/12/2016,0,24.9,91
16/12/2016,1200,27.3,80
16/12/2016,1800,31,63
17/12/2016,0,25.6,82
17/12/2016,1200,26.1,82
17/12/2016,1800,28.4,69
18/12/2016,0,24.5,94
18/12/2016,1200,25.6,84
18/12/2016,1800,32.4,59
19/12/2016,0,27,79
19/12/2016,1200,25.5,81
19/12/2016,1800,32.6,49
20/12/2016,0,27,77
20/12/2016,1200,21.9,97
20/12/2016,1800,27.2,79
21/12/2016,0,25.9,90
21/12/2016,1200,26.8,74
21/12/2016,1800,34.6,47
22/12/2016,0,28.2,74
22/12/2016,1200,28,68
22/12/2016,1800,30.9,61
23/12/2016,0,26.7,88
23/12/2016,1200,27.9,80
23/12/2016,1800,35.5,43
24/12/2016,0,28.9,73
24/12/2016,1200,31.1,47
24/12/2016,1800,36.6,42
25/12/2016,0,28.7,74
25/12/2016,1200,28.4,77
25/12/2016,1800,32.8,55
26/12/2016,0,28.7,75
26/12/2016,1200,27.5,71
26/12/2016,1800,30.6,63
27/12/2016,0,22.9,93
27/12/2016,1200,27,78
27/12/2016,1800,28.8,80
28/12/2016,0,25,87
28/12/2016,1200,26.5,76
28/12/2016,1800,35.3,49
29/12/2016,0,27.3,70
29/12/2016,1200,27.1,76
29/12/2016,1800,31.1,65
30/12/2016,0,27.2,85
30/12/2016,1200,26.9,83
30/12/2016,1800,34.2,47
31/12/2016,0,27.3,68
31/12/2016,1200,26.7,84
31/12/2016,1800,28.3,61
01/01/2017,0,24.6,81
01/01/2017,1200,26.7,69
01/01/2017,1800,31.2,65
02/01/2017,0,28,82
02/01/2017,1200,26.6,82
02/01/2017,1800,28.1,71
03/01/2017,0,25.9,87
03/01/2017,1200,25.1,81
03/01/2017,1800,28.4,76
04/01/2017,0,24.7,92
04/01/2017,1200,25.3,88
04/01/2017,1800,31.7,58
05/01/2017,0,24.3,88
05/01/2017,1200,25.5,80
05/01/2017,1800,33.9,58
06/01/2017,0,25.8,84
06/01/2017,1200,26.3,80
06/01/2017,1800,32.9,56
07/01/2017,0,28.3,84
07/01/2017,1200,27.7,72
07/01/2017,1800,32.9,58
08/01/2017,0,26.9,86
08/01/2017,1200,25.4,91
08/01/2017,1800,31.6,61
09/01/2017,0,27.4,74
09/01/2017,1200,26.9,76
09/01/2017,1800,25.5,89
10/01/2017,0,25.7,80
10/01/2017,1200,26.5,81
10/01/2017,1800,32.9,51
11/01/2017,0,25.9,83
11/01/2017,1200,26.3,88
11/01/2017,1800,23.9,85
12/01/2017,0,21.7,87
12/01/2017,1200,24.7,86
12/01/2017,1800,32.9,55
13/01/2017,0,28.9,78
13/01/2017,1200,28.1,77
13/01/2017,1800,31.6,72
14/01/2017,0,25.1,81
14/01/2017,1200,24.3,88
14/01/2017,1800,27.3,76
15/01/2017,0,25.1,84
15/01/2017,1200,24.7,87
15/01/2017,1800,31.9,57
16/01/2017,0,28.1,78
16/01/2017,1200,25.1,88
16/01/2017,1800,26.5,80
17/01/2017,0,24.7,92
17/01/2017,1200,27.7,74
17/01/2017,1800,29.3,75
18/01/2017,0,25.8,85
18/01/2017,1200,21.4,94
18/01/2017,1800,22.1,97
19/01/2017,0,21.5,97
19/01/2017,1200,25.1,81
19/01/2017,1800,31,58
20/01/2017,0,26.7,81
20/01/2017,1200,26.7,85
20/01/2017,1800,25.9,82
21/01/2017,0,23.7,94
21/01/2017,1200,25.5,89
21/01/2017,1800,28.2,78
22/01/2017,0,21.9,99
22/01/2017,1200,26.3,84
22/01/2017,1800,27.4,76
23/01/2017,0,25.6,89
23/01/2017,1200,26.2,84
23/01/2017,1800,25.2,91
24/01/2017,0,24.2,96
24/01/2017,1200,24.8,85
24/01/2017,1800,25.3,84
25/01/2017,0,22.3,95
25/01/2017,1200,24.1,87
25/01/2017,1800,31.9,52
26/01/2017,0,26.8,84
26/01/2017,1200,27.7,79
26/01/2017,1800,27.7,71
27/01/2017,0,25.6,88
27/01/2017,1200,26,90
27/01/2017,1800,31.9,59
28/01/2017,0,24.3,90
28/01/2017,1200,26.6,76
28/01/2017,1800,32.5,59
29/01/2017,0,26.2,90
29/01/2017,1200,26.8,85
29/01/2017,1800,26,92
30/01/2017,0,24.4,94
30/01/2017,1200,26.3,84
30/01/2017,1800,34.5,54
31/01/2017,0,28.1,78
31/01/2017,1200,27.7,78
31/01/2017,1800,25.7,86
01/02/2017,0,25.9,91
01/02/2017,1200,26.4,85
01/02/2017,1800,31.8,58
02/02/2017,0,22.9,90
02/02/2017,1200,24.4,83
02/02/2017,1800,31.3,59
03/02/2017,0,25.6,82
03/02/2017,1200,24.2,89
03/02/2017,1800,30.9,35
04/02/2017,0,28.4,78
04/02/2017,1200,27,82
04/02/2017,1800,26.9,83
05/02/2017,0,24.7,92
05/02/2017,1200,27.1,80
05/02/2017,1800,31,67
06/02/2017,0,25.7,84
06/02/2017,1200,27.5,75
06/02/2017,1800,28.7,78
07/02/2017,0,26.6,84
07/02/2017,1200,27.9,77
07/02/2017,1800,28.8,73
08/02/2017,0,22.2,98
08/02/2017,1200,22.8,89
08/02/2017,1800,31,64
09/02/2017,0,26.9,83
09/02/2017,1200,24.8,94
09/02/2017,1800,29.2,74
10/02/2017,0,26,81
10/02/2017,1200,25.9,83
10/02/2017,1800,27.6,76
11/02/2017,0,24.9,87
11/02/2017,1200,24.5,94
11/02/2017,1800,26.3,86
12/02/2017,0,23.7,96
12/02/2017,1200,24.1,89
12/02/2017,1800,24.9,93
13/02/2017,0,25.1,92
13/02/2017,1200,22.7,97
13/02/2017,1800,23.7,95
14/02/2017,0,23.5,88
14/02/2017,1200,24.3,84
14/02/2017,1800,28.7,70
15/02/2017,0,25.3,92
15/02/2017,1200,23.6,78
15/02/2017,1800,27,68
16/02/2017,0,24.9,84
16/02/2017,1200,24.5,81
16/02/2017,1800,31.1,61
17/02/2017,0,27.3,81
17/02/2017,1200,26.3,86
17/02/2017,1800,32.7,53
18/02/2017,0,27.1,73
18/02/2017,1200,24.4,83
18/02/2017,1800,29.6,69
19/02/2017,0,25.7,90
19/02/2017,1200,25.6,88
19/02/2017,1800,28.7,72
20/02/2017,0,24.7,87
20/02/2017,1200,24.6,88
20/02/2017,1800,25.9,86
21/02/2017,0,22.9,97
21/02/2017,1200,24.9,83
21/02/2017,1800,30.7,64
22/02/2017,0,22.5,94
22/02/2017,1200,23.7,84
22/02/2017,1800,28.5,69
23/02/2017,0,25.7,84
23/02/2017,1200,25.6,86
23/02/2017,1800,29.1,71
24/02/2017,0,22.6,92
24/02/2017,1200,25.1,84
24/02/2017,1800,31.1,61
25/02/2017,0,23.2,90
25/02/2017,1200,25.9,82
25/02/2017,1800,28.2,75
26/02/2017,0,23.1,88
26/02/2017,1200,23.5,88
26/02/2017,1800,29.4,68
27/02/2017,0,27,82
27/02/2017,1200,25.9,92
27/02/2017,1800,31.3,57
28/02/2017,0,28.5,76
28/02/2017,1200,26.1,84
28/02/2017,1800,27.1,63
01/03/2017,0,24.5,85
01/03/2017,1200,24.9,84
01/03/2017,1800,30.9,57
02/03/2017,0,26.6,70
02/03/2017,1200,25.5,79
02/03/2017,1800,27.6,81
03/03/2017,0,25.3,88
03/03/2017,1200,28.1,75
03/03/2017,1800,34.4,54
04/03/2017,0,27.8,76
04/03/2017,1200,26.1,89
04/03/2017,1800,32.2,56
05/03/2017,0,27.5,78
05/03/2017,1200,28.2,76
05/03/2017,1800,29.1,78
06/03/2017,0,27.6,80
06/03/2017,1200,26.9,83
06/03/2017,1800,31.9,56
07/03/2017,0,28.4,80
07/03/2017,1200,27,80
07/03/2017,1800,30.7,69
08/03/2017,0,27.3,81
08/03/2017,1200,27.6,82
08/03/2017,1800,34.3,50
09/03/2017,0,26.6,71
09/03/2017,1200,25.4,85
09/03/2017,1800,25.5,89
10/03/2017,0,25.9,88
10/03/2017,1200,27.3,85
10/03/2017,1800,33.1,54
11/03/2017,0,27.8,77
11/03/2017,1200,26.9,79
11/03/2017,1800,30.9,60
12/03/2017,0,26.6,82
12/03/2017,1200,27.6,79
12/03/2017,1800,32.2,58
13/03/2017,0,21.8,91
13/03/2017,1200,25.3,79
13/03/2017,1800,31.4,58
14/03/2017,0,25,90
14/03/2017,1200,25.4,88
14/03/2017,1800,31.5,58
15/03/2017,0,27,83
15/03/2017,1200,24.4,89
15/03/2017,1800,30,67
16/03/2017,0,26.6,82
16/03/2017,1200,23.7,92
16/03/2017,1800,31.3,62
17/03/2017,0,25.9,90
17/03/2017,1200,24.7,90
17/03/2017,1800,25.3,86
18/03/2017,0,22.7,86
18/03/2017,1200,24.3,85
18/03/2017,1800,24.3,91
19/03/2017,0,23.4,94
19/03/2017,1200,24.7,85
19/03/2017,1800,32.1,60
20/03/2017,0,29.7,78
20/03/2017,1200,26.5,86
20/03/2017,1800,28.7,76
21/03/2017,0,24.7,92
21/03/2017,1200,25,88
21/03/2017,1800,32.5,63
22/03/2017,0,23.3,91
22/03/2017,1200,25,90
22/03/2017,1800,31.1,69
23/03/2017,0,28.3,84
23/03/2017,1200,25.9,89
23/03/2017,1800,30.7,63
24/03/2017,0,25.7,86
24/03/2017,1200,27.2,84
24/03/2017,1800,29.3,83
25/03/2017,0,24.9,95
25/03/2017,1200,25.3,91
25/03/2017,1800,32.7,55
26/03/2017,0,26.7,84
26/03/2017,1200,25.9,91
26/03/2017,1800,26.5,87
27/03/2017,0,25.9,84
27/03/2017,1200,26,87
27/03/2017,1800,27.4,86
28/03/2017,0,24.9,92
28/03/2017,1200,25.9,87
28/03/2017,1800,30.5,65
29/03/2017,0,26.5,88
29/03/2017,1200,25.5,87
29/03/2017,1800,34.4,45
30/03/2017,0,28.5,83
30/03/2017,1200,22.4,100
30/03/2017,1800,25.9,88
31/03/2017,0,24.4,96
31/03/2017,1200,25.2,93
31/03/2017,1800,28.5,72
01/04/2017,0,27.1,87
01/04/2017,1200,27.3,82
01/04/2017,1800,33.1,57
02/04/2017,0,24.5,96
02/04/2017,1200,24.7,93
02/04/2017,1800,29.6,71
03/04/2017,0,24.1,91
03/04/2017,1200,24.8,87
03/04/2017,1800,30.4,67
04/04/2017,0,23.7,96
04/04/2017,1200,25.9,80
04/04/2017,1800,30.1,73
05/04/2017,0,24.7,81
05/04/2017,1200,27.4,78
05/04/2017,1800,27,86
06/04/2017,0,25.4,93
06/04/2017,1200,25.5,92
06/04/2017,1800,30.9,63
07/04/2017,0,25.8,85
07/04/2017,1200,27.7,74
07/04/2017,1800,33,58
08/04/2017,0,24,94
08/04/2017,1200,25.3,84
08/04/2017,1800,33.4,53
09/04/2017,0,27.3,80
09/04/2017,1200,28.1,67
09/04/2017,1800,35.1,38
10/04/2017,0,26.7,76
10/04/2017,1200,26.8,70
10/04/2017,1800,33.5,48
11/04/2017,0,27.6,71
11/04/2017,1200,27,83
11/04/2017,1800,27.7,82
12/04/2017,0,27,76
12/04/2017,1200,26.5,80
12/04/2017,1800,32.9,53
13/04/2017,0,27.4,83
13/04/2017,1200,27.6,79
13/04/2017,1800,29.1,76
14/04/2017,0,27.4,75
14/04/2017,1200,28.1,72
14/04/2017,1800,32.5,59
15/04/2017,0,24.9,87
15/04/2017,1200,27.3,87
15/04/2017,1800,33.3,60
16/04/2017,0,27.6,79
16/04/2017,1200,29,69
16/04/2017,1800,35,49
17/04/2017,0,28.1,79
17/04/2017,1200,29.5,68
17/04/2017,1800,32.5,56
18/04/2017,0,28,80
18/04/2017,1200,24.9,81
18/04/2017,1800,33.4,54
19/04/2017,0,25,86
19/04/2017,1200,27.8,78
19/04/2017,1800,26.6,89
20/04/2017,0,24.6,88
20/04/2017,1200,27,87
20/04/2017,1800,33.9,54
21/04/2017,0,27.3,86
21/04/2017,1200,27.6,80
21/04/2017,1800,30.2,71
22/04/2017,0,25,92
22/04/2017,1200,26.4,83
22/04/2017,1800,32.7,58
23/04/2017,0,26.6,88
23/04/2017,1200,25.4,82
23/04/2017,1800,34,48
24/04/2017,0,27.2,83
24/04/2017,1200,25.3,83
24/04/2017,1800,30,65
25/04/2017,0,27.9,85
25/04/2017,1200,26.7,79
25/04/2017,1800,33,60
26/04/2017,0,28.4,79
26/04/2017,1200,27.3,86
26/04/2017,1800,28.4,80
27/04/2017,0,25.1,89
27/04/2017,1200,24.9,92
27/04/2017,1800,31.9,66
28/04/2017,0,26.8,82
28/04/2017,1200,26.3,88
28/04/2017,1800,28.1,75
29/04/2017,0,26.1,89
29/04/2017,1200,25.9,89
29/04/2017,1800,35.3,49
30/04/2017,0,28.3,81
30/04/2017,1200,25.6,85
30/04/2017,1800,34.5,45
01/05/2017,0,28.5,78
01/05/2017,1200,25.7,69
01/05/2017,1800,33.9,48
02/05/2017,0,26.4,75
02/05/2017,1200,27.7,52
02/05/2017,1800,33.7,45
03/05/2017,0,26.4,77
03/05/2017,1200,28.5,56
03/05/2017,1800,33.7,42
04/05/2017,0,26.5,77
04/05/2017,1200,29.1,57
04/05/2017,1800,33.8,48
05/05/2017,0,26.1,82
05/05/2017,1200,28.9,56
05/05/2017,1800,35.2,44
06/05/2017,0,28.2,73
06/05/2017,1200,28.9,60
06/05/2017,1800,34.9,45
07/05/2017,0,28.2,73
07/05/2017,1200,28.1,69
07/05/2017,1800,35.9,41
08/05/2017,0,27.5,75
08/05/2017,1200,25.9,79
08/05/2017,1800,34.2,47
09/05/2017,0,27.7,74
09/05/2017,1200,27.8,78
09/05/2017,1800,27,81
10/05/2017,0,26.4,84
10/05/2017,1200,29.3,63
10/05/2017,1800,31.1,61
11/05/2017,0,26.9,79
11/05/2017,1200,28.3,77
11/05/2017,1800,35.3,43
12/05/2017,0,28.4,73
12/05/2017,1200,25.5,77
12/05/2017,1800,29.2,72
13/05/2017,0,25.3,90
13/05/2017,1200,27.8,80
13/05/2017,1800,33.1,57
14/05/2017,0,26.4,74
14/05/2017,1200,26.3,80
14/05/2017,1800,33.5,46
15/05/2017,0,27.3,76
15/05/2017,1200,26.8,81
15/05/2017,1800,34.5,45
16/05/2017,0,27,76
16/05/2017,1200,27.3,84
16/05/2017,1800,35.7,40
17/05/2017,0,27.3,74
17/05/2017,1200,28.5,77
17/05/2017,1800,35.1,45
18/05/2017,0,27.6,70
18/05/2017,1200,26.7,79
18/05/2017,1800,34.1,52
19/05/2017,0,27.2,73
19/05/2017,1200,26.3,75
19/05/2017,1800,31.5,56
20/05/2017,0,27.2,75
20/05/2017,1200,28.5,73
20/05/2017,1800,35.2,47
21/05/2017,0,28.3,71
21/05/2017,1200,27.1,77
21/05/2017,1800,36.5,41
22/05/2017,0,28.5,66
22/05/2017,1200,30,57
22/05/2017,1800,35.8,42
23/05/2017,0,27.8,73
23/05/2017,1200,27.8,83
23/05/2017,1800,34.8,45
24/05/2017,0,27.7,73
24/05/2017,1200,25,86
24/05/2017,1800,32.9,55
25/05/2017,0,27.6,72
25/05/2017,1200,27.7,79
25/05/2017,1800,36,43
26/05/2017,0,27.6,68
26/05/2017,1200,29.3,57
26/05/2017,1800,35.5,41
27/05/2017,0,27,76
27/05/2017,1200,28.3,60
27/05/2017,1800,35.4,40
28/05/2017,0,26.4,71
28/05/2017,1200,27.2,75
28/05/2017,1800,36.5,33
29/05/2017,0,26.8,66
29/05/2017,1200,29,55
29/05/2017,1800,34.7,46
30/05/2017,0,27.9,65
30/05/2017,1200,27.9,70
30/05/2017,1800,34.7,42
31/05/2017,0,27.2,68
31/05/2017,1200,27.3,75
31/05/2017,1800,36,37
01/06/2017,0,27.1,66
01/06/2017,1200,26.6,68
01/06/2017,1800,35.7,36
02/06/2017,0,28.7,64
02/06/2017,1200,26.3,76
02/06/2017,1800,35.3,42
03/06/2017,0,28.9,66
03/06/2017,1200,26.3,73
03/06/2017,1800,33.6,52
04/06/2017,0,28.9,74
04/06/2017,1200,27.1,78
04/06/2017,1800,32.1,56
05/06/2017,0,28.9,59
05/06/2017,1200,27.3,57
05/06/2017,1800,36.4,34
06/06/2017,0,27.7,62
06/06/2017,1200,28.1,49
06/06/2017,1800,35.1,35
07/06/2017,0,26.7,65
07/06/2017,1200,27.9,48
07/06/2017,1800,34.9,33
08/06/2017,0,27.7,57
08/06/2017,1200,25.1,78
08/06/2017,1800,35.9,35
09/06/2017,0,27.8,64
09/06/2017,1200,23.5,69
09/06/2017,1800,37,29
10/06/2017,0,26.3,56
10/06/2017,1200,24.5,75
10/06/2017,1800,35.7,30
11/06/2017,0,26.9,62
11/06/2017,1200,25.1,63
11/06/2017,1800,36.1,33
12/06/2017,0,27.4,58
12/06/2017,1200,25.7,67
12/06/2017,1800,37.3,32
13/06/2017,0,27.5,65
13/06/2017,1200,24.9,71
13/06/2017,1800,36.5,32
14/06/2017,0,27.9,63
14/06/2017,1200,28.1,47
14/06/2017,1800,35.7,28
15/06/2017,0,27.2,59
15/06/2017,1200,28.9,43
15/06/2017,1800,35.5,33
16/06/2017,0,26.9,63
16/06/2017,1200,28.5,45
16/06/2017,1800,33.8,36
17/06/2017,0,24.9,69
17/06/2017,1200,28.1,47
17/06/2017,1800,34.2,35
18/06/2017,0,25.8,63
18/06/2017,1200,29,47
18/06/2017,1800,34.5,35
19/06/2017,0,25.7,66
19/06/2017,1200,25.8,62
19/06/2017,1800,33,43
20/06/2017,0,26.3,67
20/06/2017,1200,29,42
20/06/2017,1800,36.1,35
21/06/2017,0,26.9,63
21/06/2017,1200,29.4,43
21/06/2017,1800,35.5,24
22/06/2017,0,27,53
22/06/2017,1200,28.8,39
22/06/2017,1800,34.2,34
23/06/2017,0,25.9,52
23/06/2017,1200,27.4,41
23/06/2017,1800,34.6,32
24/06/2017,0,25.6,60
24/06/2017,1200,27.7,49
24/06/2017,1800,34.7,35
25/06/2017,0,26,64
25/06/2017,1200,27.4,43
25/06/2017,1800,33.9,31
26/06/2017,0,25.7,55
26/06/2017,1200,26.6,47
26/06/2017,1800,31.7,37
27/06/2017,0,24.5,64
27/06/2017,1200,26.7,48
27/06/2017,1800,33.5,33
28/06/2017,0,25.1,65
28/06/2017,1200,26.7,50
28/06/2017,1800,34.4,33
29/06/2017,0,25.4,61
29/06/2017,1200,27.3,48
29/06/2017,1800,35.1,32
30/06/2017,0,25.4,77
30/06/2017,1200,27.1,44
30/06/2017,1800,35.9,29
01/07/2017,0,25.9,63
01/07/2017,1200,28.1,39
01/07/2017,1800,33.9,33
02/07/2017,0,28.9,43
02/07/2017,1200,28,35
02/07/2017,1800,34.5,26
03/07/2017,0,25.4,56
03/07/2017,1200,28.9,29
03/07/2017,1800,34.7,32
04/07/2017,0,26.8,45
04/07/2017,1200,24.6,48
04/07/2017,1800,31.9,36
05/07/2017,0,24.9,55
05/07/2017,1200,24.5,44
05/07/2017,1800,32.5,30
06/07/2017,0,23.3,65
06/07/2017,1200,25.1,42
06/07/2017,1800,33,31
07/07/2017,0,23.9,63
07/07/2017,1200,26.7,47
07/07/2017,1800,33.7,32
08/07/2017,0,25,65
08/07/2017,1200,26.5,42
08/07/2017,1800,33.8,32
09/07/2017,0,24.9,60
09/07/2017,1200,25.1,45
09/07/2017,1800,32.7,32
10/07/2017,0,26.9,31
10/07/2017,1200,25,41
10/07/2017,1800,34.3,25
11/07/2017,0,24.6,54
11/07/2017,1200,26.3,53
11/07/2017,1800,34.5,36
12/07/2017,0,28,55
12/07/2017,1200,27.7,42
12/07/2017,1800,34.8,30
13/07/2017,0,29.1,54
13/07/2017,1200,27.1,41
13/07/2017,1800,34.5,27
14/07/2017,0,26.3,45
14/07/2017,1200,26.5,37
14/07/2017,1800,34.3,29
15/07/2017,0,25.9,54
15/07/2017,1200,25.3,47
15/07/2017,1800,33,25
16/07/2017,0,24.4,52
16/07/2017,1200,25.7,43
16/07/2017,1800,34.1,27
17/07/2017,0,24.7,50
17/07/2017,1200,24.4,51
17/07/2017,1800,34.5,29
18/07/2017,0,25.3,59
18/07/2017,1200,26.7,46
18/07/2017,1800,34.5,31
19/07/2017,0,26.2,54
19/07/2017,1200,24.9,63
19/07/2017,1800,35.3,27
20/07/2017,0,25.9,54
20/07/2017,1200,27.4,32
20/07/2017,1800,35.3,25
21/07/2017,0,27,51
21/07/2017,1200,25.5,50
21/07/2017,1800,35.3,29
22/07/2017,0,27.3,54
22/07/2017,1200,27.3,40
22/07/2017,1800,37.2,26
23/07/2017,0,27.9,54
23/07/2017,1200,28.6,40
23/07/2017,1800,36.1,28
24/07/2017,0,27.6,46
24/07/2017,1200,28,29
24/07/2017,1800,35.1,25
25/07/2017,0,26.4,49
25/07/2017,1200,27.3,46
25/07/2017,1800,34.9,30
26/07/2017,0,26.1,55
26/07/2017,1200,26.2,42
26/07/2017,1800,33.7,29
27/07/2017,0,25.3,50
27/07/2017,1200,26.5,43
27/07/2017,1800,34.5,31
28/07/2017,0,25.2,52
28/07/2017,1200,26.3,43
28/07/2017,1800,33.1,27
29/07/2017,0,24.8,48
29/07/2017,1200,25.9,43
29/07/2017,1800,35.3,30
30/07/2017,0,27.1,45
30/07/2017,1200,25.7,47
30/07/2017,1800,33.5,29
31/07/2017,0,25.3,54
31/07/2017,1200,25.9,44
31/07/2017,1800,34.5,29
01/08/2017,0,24.5,55
01/08/2017,1200,27,41
01/08/2017,1800,34.1,26
02/08/2017,0,24.9,52
02/08/2017,1200,26.3,49
02/08/2017,1800,35.3,27
03/08/2017,0,26,49
03/08/2017,1200,25.5,52
03/08/2017,1800,37.2,25
04/08/2017,0,27.3,49
04/08/2017,1200,26.5,52
04/08/2017,1800,37.7,25
05/08/2017,0,28.7,49
05/08/2017,1200,27.1,100
05/08/2017,1800,37.7,95
06/08/2017,0,28.3,99
06/08/2017,1200,26.7,55
06/08/2017,1800,36.8,30
07/08/2017,0,30.8,51
07/08/2017,1200,28.7,46
07/08/2017,1800,36.4,30
08/08/2017,0,28.2,55
08/08/2017,1200,28.4,44
08/08/2017,1800,37.5,30
09/08/2017,0,28.4,55
09/08/2017,1200,29.1,43
09/08/2017,1800,37.5,27
10/08/2017,0,28.5,48
10/08/2017,1200,27.3,63
10/08/2017,1800,38.2,23
11/08/2017,0,28.6,47
11/08/2017,1200,27.5,56
11/08/2017,1800,39.7,21
12/08/2017,0,29,39
12/08/2017,1200,30.2,28
12/08/2017,1800,37.7,22
13/08/2017,0,28.4,43
13/08/2017,1200,29.7,35
13/08/2017,1800,38.4,25
14/08/2017,0,29,47
14/08/2017,1200,29.3,58
14/08/2017,1800,39.8,23
15/08/2017,0,29.4,46
15/08/2017,1200,32.2,33
15/08/2017,1800,40.5,22
16/08/2017,0,29,46
16/08/2017,1200,28.4,32
16/08/2017,1800,38,98
17/08/2017,0,29.7,100
17/08/2017,1200,29.3,37
17/08/2017,1800,37.5,21
18/08/2017,0,28.7,44
18/08/2017,1200,24.5,67
18/08/2017,1800,39.2,22
19/08/2017,0,30.7,42
19/08/2017,1200,26.3,58
19/08/2017,1800,39.4,17
20/08/2017,0,30,38
20/08/2017,1200,30.6,38
20/08/2017,1800,38.2,22
21/08/2017,0,29.9,41
21/08/2017,1200,27.5,50
21/08/2017,1800,40.4,20
22/08/2017,0,30,42
22/08/2017,1200,31.8,31
22/08/2017,1800,38.6,21
23/08/2017,0,32,27
23/08/2017,1200,27,49
23/08/2017,1800,36.7,25
24/08/2017,0,29.5,37
24/08/2017,1200,28.1,41
24/08/2017,1800,37.5,26
25/08/2017,0,28.5,42
25/08/2017,1200,29.5,39
25/08/2017,1800,38.3,26
26/08/2017,0,29.5,46
26/08/2017,1200,29,36
26/08/2017,1800,39,21
27/08/2017,0,29,43
27/08/2017,1200,29.9,36
27/08/2017,1800,38.2,23
28/08/2017,0,29.9,43
28/08/2017,1200,30.5,33
28/08/2017,1800,39.8,29
29/08/2017,0,29.7,42
29/08/2017,1200,31.1,29
29/08/2017,1800,37.9,20
30/08/2017,0,30.5,41
30/08/2017,1200,32.5,24
30/08/2017,1800,39.4,18
31/08/2017,0,29.9,39
31/08/2017,1200,31.9,26
31/08/2017,1800,40,16
01/09/2017,0,30.3,37
01/09/2017,1200,32.7,22
01/09/2017,1800,38.8,17
02/09/2017,0,29.5,36
02/09/2017,1200,29.7,32
02/09/2017,1800,38.2,22
03/09/2017,0,29.6,35
03/09/2017,1200,28.5,36
03/09/2017,1800,36.9,22
04/09/2017,0,29.4,36
04/09/2017,1200,28.2,40
04/09/2017,1800,36.6,26
05/09/2017,0,28.5,42
05/09/2017,1200,28.5,39
05/09/2017,1800,37.3,24
06/09/2017,0,28.5,45
06/09/2017,1200,30.1,41
06/09/2017,1800,39,23
07/09/2017,0,29.6,44
07/09/2017,1200,31.5,40
07/09/2017,1800,39.4,23
08/09/2017,0,30.3,41
08/09/2017,1200,30.3,44
08/09/2017,1800,36.7,32
09/09/2017,0,29.7,50
09/09/2017,1200,31.4,34
09/09/2017,1800,39.6,22
10/09/2017,0,30.7,34
10/09/2017,1200,29.7,34
10/09/2017,1800,38.7,23
11/09/2017,0,30.1,38
11/09/2017,1200,30,34
11/09/2017,1800,39.3,20
12/09/2017,0,30.2,30
12/09/2017,1200,29.9,33
12/09/2017,1800,38.9,23
13/09/2017,0,29.3,37
13/09/2017,1200,30.5,32
13/09/2017,1800,38.2,20
